"","logFC","logCPM","F","PValue","FDR"
"Gpx8",1.34755846194555,3.93294004782041,6.3476029565923,0.0292016286266828,0.923978309755027
"Ssx2ip",1.57741007401831,3.60645995355274,6.33934813741961,0.0292857023056926,0.923978309755027
"Mapk4",-1.31730307703333,5.59939269163823,6.40249213259311,0.0292978342258263,0.923978309755027
"Socs7",-0.965320923606493,5.23241902949721,6.33800190074456,0.0292994412076375,0.923978309755027
"Gm31659",2.16229331826718,4.5121367825918,6.41283311292795,0.0293556933380166,0.923978309755027
"Per1",-1.33043396961656,4.69762654695345,6.30710939533954,0.0296168647866178,0.923978309755027
"Aasdh",-1.25372009335942,4.42417469553501,6.29896655287803,0.0297012250185958,0.923978309755027
"1110065P20Rik",1.29451516655151,4.14203946490634,6.29572618287407,0.0297348762412349,0.923978309755027
"Gtf2f1",0.990630007914496,4.60314990857018,6.29240603536524,0.0297694038057634,0.923978309755027
"Lysmd4",-0.886804289516777,5.11632393454455,6.27844732744579,0.029915097782184,0.923978309755027
"Plxdc2",0.79530225800339,6.61278336807958,6.27187006393271,0.0299840468989421,0.923978309755027
"Cd300lg",0.777118542116156,7.65569771200715,6.26452059645531,0.0300613185848748,0.923978309755027
"Ppp2r5d",1.34065866270632,4.0660476914924,6.24624542501384,0.0302545091365884,0.923978309755027
"Mrpl40",1.36688708028743,4.56511511303826,6.23233855372615,0.0304025287028107,0.923978309755027
"H2-T24",1.104357408705,4.12229998321282,6.23039529689855,0.0304232817197674,0.923978309755027
"Itgb1bp2",-0.779178112147631,7.03352215997516,6.22026175791932,0.0305317810824076,0.923978309755027
"Naa60",-1.04310720204231,4.66221603690588,6.19449035596259,0.0308098312928691,0.923978309755027
"Tjap1",-0.896375357796534,5.27639999809992,6.1901466639191,0.0308569971139203,0.923978309755027
"Csf1",-1.09269001551888,6.6482766956265,6.18595849577368,0.0309025569641658,0.923978309755027
"Fcgrt",0.918159454443309,5.53257554004369,6.18230288154809,0.030942390134263,0.923978309755027
"Lrp1b",-1.50715874148437,3.96522678447662,6.18067862111598,0.030960108725473,0.923978309755027
"Txnip",0.852989680666607,8.4887014861829,6.16762505521996,0.0311029531943223,0.925237364926249
"Gm49539",1.71695712477888,3.44982457539393,6.14044278182728,0.0314029762773084,0.928019453159753
"Elp2",-1.01088447193375,4.51955766254813,6.11372802620523,0.0317012596163335,0.928019453159753
"Art3",-1.09026932920091,7.45168647808265,6.10767960733434,0.0317744059958223,0.928019453159753
"Zfp948",-0.860071323674871,5.44795820200182,6.10049968393876,0.0318502300823665,0.928019453159753
"Ifi213",1.64947839289233,4.08653123167527,6.09946876147577,0.0318670188126421,0.928019453159753
"Nkain2",1.26274550394155,4.36432664875966,6.07802892308775,0.0321052316061003,0.928019453159753
"Rhobtb1",-1.20958286158327,7.20563837116401,6.13786535947645,0.0322732577559492,0.928019453159753
"Tcaim",-0.871518213842763,5.06614860650499,6.06097629174898,0.0323003987211452,0.928019453159753
"Tmsb10",0.88255473245022,7.71953763494235,6.05715439712979,0.0323443371653692,0.928019453159753
"Rab3gap1",-0.820140114842696,6.03995651617595,6.05315142862369,0.0323904349668164,0.928019453159753
"Tnfrsf10b",-0.989409461177057,4.81026975921128,6.05139814291037,0.0324106506937976,0.928019453159753
"Sec61b",0.964236214394023,5.86678606048793,6.04313445744387,0.0325061386093278,0.928019453159753
"Nfe2l3",-1.05455460229934,5.00103725305296,6.04289164278804,0.0325089495123412,0.928019453159753
"Parp1",1.0309066311681,4.40286614141194,6.02292725628353,0.0327410745298168,0.92845061112787
"Sin3b",0.779747863303434,5.62715882425629,6.00542798333414,0.0329461907710487,0.92845061112787
"Slc38a3",-1.28718576561928,5.6971562395567,6.06992279236592,0.0330478339136755,0.92845061112787
"Yipf7",-0.810838244301388,5.77393756565087,5.97843048321197,0.0332657022009398,0.92845061112787
"Dipk1b",1.11029983351534,4.11605778718454,5.97352570279768,0.0333241518450997,0.92845061112787
"Ift20",0.982229272467489,5.85084945204307,5.97280583703623,0.0333327408620067,0.92845061112787
"Zfp608",0.788678500357212,7.39529111147578,5.96764042021536,0.0333944503333673,0.92845061112787
"Ttpal",-0.943419310373589,4.82537813513983,5.95716925096251,0.0335199711095599,0.92845061112787
"H2afz",0.76672951575005,6.95591534565478,5.95708049029103,0.033521037549264,0.92845061112787
"Gstt1",1.21806361306611,4.25505684813372,5.95272105584636,0.0335734658182472,0.92845061112787
"Lrrtm3",-1.27244510182084,4.95541082446579,5.94760475043351,0.0336351233143582,0.92845061112787
"Trim72",-1.15213438836584,4.21446241861671,5.93262966090322,0.0338163809855272,0.929876754341724
"Pik3r1",-1.10105540208183,8.09812721438611,5.92664815888851,0.0338891114778587,0.929876754341724
"Nudt7",0.868773107088224,5.13097922556953,5.89789793080526,0.0342413494136833,0.932585413235245
"Cdk2ap1",1.14126398062782,4.35838180896318,5.8853285133278,0.0343967389668503,0.932585413235245
"Man2a1",-0.9609030165818,7.31437360816165,5.8692225894635,0.0345971000061891,0.932585413235245
"Myh7",-2.59100839014399,7.39784178525832,5.90902422866899,0.0349744391121257,0.932585413235245
"Atp9a",0.761590577860346,5.51074042869111,5.83473491151389,0.0350309137047798,0.932585413235245
"Chmp2b",1.19302972253505,5.15541278200376,5.82463461612593,0.035159210061351,0.932585413235245
"Sh3pxd2a",-0.833241811795247,7.04555230582292,5.81137477930983,0.0353285058190279,0.932585413235245
"Aldh1a1",0.951606581103798,4.56208963246281,5.79849380865338,0.0354939118988174,0.932585413235245
"Prlr",1.04932160006833,4.25505497190775,5.7960748315985,0.0355250789363183,0.932585413235245
"Smoc2",1.05597570155585,6.38251241054803,5.79328416166999,0.0355664532446395,0.932585413235245
"Bax",0.838332064353858,5.77185031384621,5.78581400774117,0.0356576529455221,0.932585413235245
"Patl1",-0.809811154288314,5.59093911851272,5.77845679893571,0.035753080558852,0.932585413235245
"Psmb9",0.984420008844571,5.1925466616614,5.76056800307354,0.0359864048441781,0.932585413235245
"Efnb3",1.40992602226875,3.740199430287,5.75434659698334,0.0360679835089462,0.932585413235245
"Emp1",-0.74906366143152,7.64613224610093,5.734598501546,0.0363284224279001,0.932585413235245
"Tmem39a",-1.26241143282056,4.42515509934658,5.72353267962884,0.0364753565201211,0.932585413235245
"Adap2",-1.05285275482614,4.66045836199516,5.71308704578038,0.0366147177110207,0.932585413235245
"Tmco4",-0.964412222518403,4.69839900517754,5.66818001508772,0.037221258358143,0.932585413235245
"Aqp7",0.921690297664908,5.44431678142356,5.66021288582011,0.0373301369461617,0.932585413235245
"Rnase4",0.872963211888596,5.14346760794448,5.65980724920442,0.0373356907005018,0.932585413235245
"Eml5",-1.08964251708038,4.77773123258339,5.65591970449235,0.0373889677287345,0.932585413235245
"Gm15787",-1.28833226141153,3.97691197311154,5.6536334798349,0.0374203424877922,0.932585413235245
"Spcs3",-1.22889997271365,4.69133243529601,5.65107359480135,0.0374555107283459,0.932585413235245
"Wipf2",-0.863744750560176,5.15787150700979,5.64919264313978,0.0374813772106282,0.932585413235245
"Sh3bgrl3",0.697113264280161,6.40200478154612,5.64050486214065,0.0376011316333418,0.932585413235245
"Kmt5a",-0.758699487842577,6.59670759521399,5.63464978009471,0.0376821015050732,0.932585413235245
"A530013C23Rik",-1.44266714874573,3.78759550216834,5.62198415819362,0.0378579796331679,0.932585413235245
"Mitd1",0.850763494487818,5.08049135570689,5.61807123831312,0.0379125168526171,0.932585413235245
"Per2",-1.13558886826359,4.24007888593216,5.61550352200685,0.0379483568247806,0.932585413235245
"Spsb1",-1.00179206863547,5.22005835901227,5.610033601444,0.0380248427703334,0.932585413235245
"Mettl14",1.05484842034609,4.2697759764516,5.60803575182563,0.038052825375453,0.932585413235245
"9630014M24Rik",-0.906415821031581,5.08167552642489,5.60650217624686,0.0380743221536052,0.932585413235245
"Cdh4",-0.988673811086038,5.82286990664732,5.6022563373518,0.0381339148415674,0.932585413235245
"Islr",1.43226902781195,5.25519657904028,5.66602555682763,0.0381509766595214,0.932585413235245
"Plekho1",0.774209494398414,6.25440284184725,5.5934400235603,0.0382580188071566,0.932585413235245
"Plin3",-0.891850136049849,6.15327760269486,5.58648753364496,0.0383562324073831,0.932585413235245
"Gm10069",-1.1862141682996,4.5743634999361,5.58537624392156,0.03837195928754,0.932585413235245
"Nrep",1.21222835289371,4.36306630512295,5.56455903717101,0.0386680150774463,0.932585413235245
"Vps36",0.82649899411423,5.59674192398872,5.55790454197087,0.0387632378318077,0.932585413235245
"Dstn",0.707397761319567,7.23515448073697,5.5495197251386,0.0388836265328092,0.932585413235245
"Eid1",0.937314044294801,5.47048378122255,5.54521855756734,0.0389455586561623,0.932585413235245
"C2cd2",-0.788676194050293,5.83042693448721,5.53782230269307,0.0390523370702158,0.932585413235245
"Sh2d3c",-0.800318091921177,5.64886039618846,5.53130333995862,0.0391467451379921,0.932585413235245
"Dock8",1.0026123950492,4.27728709564934,5.53118915674617,0.0391484012160833,0.932585413235245
"1110059G10Rik",1.0903266996299,4.21731387427104,5.53043002627586,0.0391594135742094,0.932585413235245
"Mndal",0.720810426350193,7.67779873690449,5.52379927389814,0.0392557630190221,0.932585413235245
"Paqr9",1.01851340251815,4.35247591511169,5.51904456006761,0.0393250296402332,0.932585413235245
"S100a11",0.869031906664267,7.23952380081768,5.50588417719323,0.0395175256366957,0.932585413235245
"Pcbp1",0.855289180890416,5.87947537927281,5.50162513139017,0.0395800674550502,0.932585413235245
"Gtf3c3",-0.923316327448603,4.61918042296267,5.49292627753863,0.0397081795510522,0.932585413235245
"Rnh1",0.811012245976102,5.24734862609167,5.49121685193884,0.039733414262121,0.932585413235245
"Rilpl1",-0.82660121109583,7.3054356236021,5.48597470151655,0.0398109209994942,0.932585413235245
"S100a13",0.834312790418849,7.48757223005737,5.47643850092832,0.0399523881533984,0.932585413235245
"Oasl1",1.16698431009165,4.62288611764315,5.4752359721261,0.0399702707074401,0.932585413235245
"Rtp4",0.799115709304965,5.35524524207126,5.46912406709947,0.0400613100574422,0.932585413235245
"Bscl2",1.26454495603735,3.81271839828341,5.46092277503019,0.0401838679505146,0.932585413235245
"Ptms",0.697714723341606,7.1732459710331,5.45705451176419,0.040241832352053,0.932585413235245
"Stip1",-0.839428745611736,5.97693655684225,5.45525357843768,0.0402688532929599,0.932585413235245
"Dimt1",1.38702358177845,3.9594722315572,5.45066689170715,0.0403377709273909,0.932585413235245
"Lipa",0.90651710699156,5.35431695568699,5.44563239586471,0.0404135822520835,0.932585413235245
"Jup",0.767553830906105,7.02347882736467,5.44096608294025,0.0404840040283648,0.932585413235245
"Dsg2",1.00174873978928,6.0012467599048,5.43947624545132,0.0405121698164066,0.932585413235245
"Lrrc49",-1.103270218638,4.60003737081504,5.43670861848674,0.0405483858144802,0.932585413235245
"Naxe",0.952788349495287,4.56316091239919,5.43616966753771,0.0405565447534658,0.932585413235245
"Elof1",1.21229974051286,4.16888225603377,5.41404313663384,0.0408932378733052,0.932585413235245
"Saraf",0.793068040827199,6.58497018767423,5.4134222098218,0.0409027352517117,0.932585413235245
"Elp5",-0.92609041511179,4.87346970024824,5.40871965175238,0.0409747502916693,0.932585413235245
"March2",0.674301968717659,6.12784472024914,5.40720600309871,0.0409979631136052,0.932585413235245
"Wdr95",-1.400551517199,4.14309669660767,5.40261204762629,0.0410685124728633,0.932585413235245
"Parp9",0.723993887555669,6.23013493492664,5.39312230982922,0.0412147142672121,0.932585413235245
"Daxx",0.997347799410044,4.90862241734826,5.37799792229515,0.0414490354649147,0.932585413235245
"Piezo1",-0.797264673218368,7.35302570341703,5.37556417727977,0.041486892465278,0.932585413235245
"Tspan5",-1.00721402531661,4.99003868527393,5.37448962224187,0.041503620590342,0.932585413235245
"Asap3",1.12976273132537,4.50582448070496,5.36383264796303,0.0416699677649508,0.932585413235245
"C1s1",0.994908239044444,4.68917077244612,5.35448944899526,0.041816475334768,0.932585413235245
"Lancl3",-1.35242440209651,4.37103064933912,5.35040555791263,0.0418807101696932,0.932585413235245
"P4ha2",-0.831328739949907,5.67436736450499,5.34657546822422,0.0419410620819469,0.932585413235245
"Dcdc2b",-2.43430393023404,3.3706065059629,5.34417977034494,0.0419788656106525,0.932585413235245
"Klhl13",0.984841025051469,4.22576469320356,5.34136659673935,0.0420233097216486,0.932585413235245
"Prodh",-1.11055577762569,4.40663747777542,5.33151658084133,0.0421793775299796,0.932585413235245
"Car4",0.724257441549225,5.97446494226205,5.3281509671123,0.0422328652683831,0.932585413235245
"Edn1",1.23013491938561,4.33930401298635,5.30928027423901,0.0425342990566475,0.932585413235245
"Ugcg",-0.81919375515203,5.67473180159447,5.29689107303496,0.0427336235081576,0.932585413235245
"Ssr2",0.913351769581021,5.14361397904513,5.2940059120093,0.0427802046216802,0.932585413235245
"Acsf2",1.06753292920086,4.43705374664066,5.2923410447131,0.042807112121514,0.932585413235245
"Kctd16",-0.948775874248917,4.65178144214879,5.2896824680516,0.04285012260761,0.932585413235245
"Lpin1",-0.913069344839221,7.02691959914496,5.28114835152021,0.042988543387432,0.932585413235245
"Rabgef1",-0.766722633004322,6.0810602161687,5.27417792566557,0.0431020054079972,0.932585413235245
"Trim34a",0.944813976619821,4.36827666152817,5.27415072850454,0.0431024488265113,0.932585413235245
"Epm2aip1",-0.872305364595247,4.91692246180065,5.26818129948422,0.0431999079766046,0.932585413235245
"Klf4",0.901359623188866,8.90771847698825,5.26241189041157,0.0432943564649164,0.932585413235245
"Naa16",-0.736038961072889,6.11955223520516,5.26073846034366,0.0433217984607756,0.932585413235245
"Gm48678",-1.09929855724645,4.65012440073776,5.24096955559003,0.043647589406826,0.933867231470486
"Sigmar1",1.02742387962908,4.24300306776963,5.23181961664339,0.0437993892692812,0.933867231470486
"Selenop",0.728884930282827,7.29809249782787,5.21728486054871,0.044041848068622,0.933867231470486
"Ybx3",0.676677325636225,6.38544085269008,5.20187315498328,0.0443007226190537,0.933867231470486
"Emp3",0.951902128060273,5.60049011926237,5.18803513016374,0.0445347436009968,0.933867231470486
"Arhgdib",0.913199097207491,4.63517801544967,5.184020933178,0.0446029109225539,0.933867231470486
"Ephx2",0.896559595392133,6.12181975429399,5.18375633895537,0.0446074086062509,0.933867231470486
"Smim12",1.18141645477042,4.41222757068277,5.17819896622707,0.0447020028925637,0.933867231470486
"Btg1",0.67405585082922,7.54448639264012,5.17248124750679,0.0447995815438131,0.933867231470486
"3110056K07Rik",-0.771097858588186,5.31902790095451,5.16891940801548,0.0448604990586618,0.933867231470486
"Acss1",-1.02135747643512,7.42746989283643,5.18288212897306,0.0448695332862917,0.933867231470486
"Nt5dc3",-0.691649729368798,6.57784118825259,5.15525178192479,0.0450951922434491,0.933867231470486
"Igfbp5",0.947437186813958,5.18669523777749,5.15466973657038,0.0451052199681233,0.933867231470486
"Atl2",-0.82893493441454,5.71556281743368,5.15177928870441,0.0451550580794156,0.933867231470486
"Scn3a",-1.46250972520981,4.09246519418171,5.15094896005667,0.0451693872941142,0.933867231470486
"Plin2",0.667756171257682,6.42626931941935,5.13905419955622,0.0453752677047933,0.933867231470486
"Kcnj12",-1.33391826441424,3.84292717412188,5.1327762231781,0.0454843908248366,0.933867231470486
"Bmyc",1.01887698100215,4.22998247044668,5.1243168355564,0.0456319370281846,0.933867231470486
"Gna11",0.71471108359298,6.37711993066436,5.12376086625958,0.0456416544869208,0.933867231470486
"Zhx2",-0.759420024099064,6.9568077026818,5.1234059683194,0.0456478588563935,0.933867231470486
"Atox1",0.903596820926691,7.18552396372667,5.12275282709109,0.0456592798371619,0.933867231470486
"Tmem116",-1.01606252283312,4.88131011319262,5.11130118531743,0.0458600926406303,0.933867231470486
"St3gal5",-0.806589337199995,5.17206731392288,5.10841664639285,0.045910844646141,0.933867231470486
"Hsd11b1",1.17228913707067,4.91641314897671,5.10515521761849,0.0459742197679179,0.933867231470486
"Lmod2",-0.736883171972585,8.15454795059782,5.09981182166697,0.0460626492321796,0.933867231470486
"Prepl",-0.889357677730262,4.79829626415524,5.09833121764409,0.0460888313789796,0.933867231470486
"Ugp2",-0.811978575797945,7.50393811105628,5.09497396612976,0.0461482662772709,0.933867231470486
"Map2k3",-0.752244592437483,6.11233046665391,5.0860030529817,0.0463075410580827,0.933867231470486
"Rnaseh2c",0.785781359936041,5.0568972955193,5.08167655766403,0.0463845955490974,0.933867231470486
"C1qtnf4",1.72062878785647,3.8039622708228,5.07917536250691,0.046429212878809,0.933867231470486
"Atp6v1h",-0.793857473564128,5.83534822180815,5.07067176241568,0.046581295195437,0.934880492219339
