"","logFC","logCPM","F","PValue","FDR"
"Mpeg1",0.756221716876526,7.96934582927328,18.8150222500198,0.000983898611260343,0.0346833076765071
"Fth1",-0.515678147883494,12.9459613032597,18.7002198157697,0.00100702737040285,0.0353718363854002
"Rassf2",-0.776393344072765,5.36449346208461,18.6826148911914,0.0010106302049462,0.0353720571731169
"Ifi35",0.729824330463121,6.22559849964785,18.6585656940771,0.00101557628411512,0.0354191232420999
"Cd47",0.640159484767465,8.36807929117318,18.6404531997653,0.00101932011536499,0.0354240753873309
"Sertad2",-0.879947811442828,7.06296829649851,19.2211807255716,0.00102376127480767,0.0354531413300473
"Homer3",-1.18972392248898,3.75235456765684,18.598139396776,0.00102812950560871,0.0354794866233742
"Sgpl1",-0.585379095897799,7.67853811282194,18.5679984458719,0.00103445901450604,0.0355730923344996
"Fblim1",-0.865989818638116,5.348186832129,18.5453986186595,0.0010392348639091,0.0356128044827387
"Phf11d",0.920572872198221,5.3815346458168,18.5001413821638,0.0010488766012701,0.0358184075468451
"Mrpl45",1.06879294886798,3.96381859728251,18.4208465776775,0.00106602363069319,0.0362780014113065
"Aig1",-0.709976994140058,6.1951957846,18.3353071191409,0.00108489045465909,0.0367792807075645
"Ldlrad4",-0.662349792486784,7.09677732534274,18.3203346424887,0.00108823291163206,0.0367792807075645
"Ttyh2",-1.60288562827279,2.83003449530018,18.2989638763355,0.00109302464425128,0.0368147170418196
"Ppp1r15a",-0.71576513893427,8.24313969124803,18.2679452252941,0.00110002366173717,0.0369240024340789
"Eif1",-0.463129117143432,10.9344364443975,18.2003783222946,0.00111545194479819,0.0373145233914633
"Bex3",-0.829378205808601,5.10513156268047,18.1562662900449,0.00112566132766607,0.0375284039240534
"Sh3bp5",-0.608412931682022,7.22277224189497,18.1328905448093,0.00113111581927856,0.0375314040517246
"4930526L06Rik",-1.62255463915733,2.98235452711651,18.1232108936589,0.00113338352855742,0.0375314040517246
"Mat2a",-0.607143024590066,8.11124156089266,18.0020491913021,0.0011622242449195,0.0382548937798207
"Rassf5",0.807975316202157,5.49752011561491,17.9845960523009,0.00116644917037639,0.0382548937798207
"S100a6",0.965211604758619,10.2696122540253,20.7181804585027,0.00116690067452427,0.0382548937798207
"Slc16a3",0.772473822878529,6.09800622932318,17.9596852949558,0.00117251059037138,0.0383111018481811
"Snx3",-0.542451075756859,8.04036441360273,17.9392566278956,0.00117750895706572,0.0383470218302694
"Mndal",0.57749033722729,7.91333770627347,17.8133035121165,0.00120888376351508,0.0392312686957808
"Spata13",0.831506040568064,5.685587943771,17.7984847792663,0.00121263911372825,0.0392312686957808
"Apbb1ip",0.727410748526071,7.71242594891766,17.7392344311849,0.00122779150908157,0.0395912442354663
"Mdfic",-0.670484837318746,7.93180349298191,17.6997437934925,0.00123801388684216,0.0397904136506296
"Mvb12a",0.639810339187472,5.33874396698508,17.6608881421478,0.00124816935642557,0.0398709762593386
"Emp1",-0.759560078684204,8.55776370232212,17.8249441973855,0.00124862843801487,0.0398709762593386
"Rap1gap2",1.21433019943402,6.25516267811552,20.2817045352547,0.0012544420299584,0.0399269817625916
"Slc44a2",1.02179000103254,5.31713893701786,18.1590932759757,0.00126131593164719,0.0400162651217747
"Tap1",0.667524647425162,5.78332485395293,17.5904693520374,0.00126682413644143,0.0400449903362085
"Mcemp1",1.10358737942508,5.78798452757913,19.2386154521405,0.0012703647163088,0.0400449903362085
"Nop58",-0.708062198596603,7.21087112560494,17.5536230078801,0.00127671528160332,0.0401165967877594
"Lmo4",0.678428941510823,6.22272630501542,17.5245941815433,0.0012845716353026,0.0402099027944975
"Mras",-1.25141711508659,3.78837107236346,17.5124994621259,0.00128786165533978,0.0402099027944975
"Swap70",-0.671907962884747,6.83679586499747,17.449145598409,0.00130525742309807,0.0405554465176925
"Cflar",-0.694336239523752,8.37666066094339,17.4422187179337,0.00130717605959416,0.0405554465176925
"Hk2",-0.670851959332392,7.11487919086879,17.4128430795548,0.00131534945936242,0.0406806979019791
"H2afy",0.748171741525607,7.48364070127282,17.3870718467804,0.0013225693287636,0.0407139823949598
"Clcn5",-0.821527338801113,5.80574920050113,17.3794799269014,0.00132470507029864,0.0407139823949598
"Dgkg",1.33360159312781,5.45613193317723,19.9287327073936,0.00133110305092995,0.0407655247512773
"Idh1",0.723843128153613,5.52876749050133,17.3432571056835,0.00133495100083326,0.0407655247512773
"Adgre4",1.36685171279117,6.62485582252905,21.1766724380698,0.00134153931510846,0.0407655247512773
"Stk24",0.717616462642652,6.59709012388043,17.3120165029337,0.00134386231429512,0.0407655247512773
"Frmd4b",-0.929707308490074,7.62532675009374,18.6328620970707,0.00134710681689528,0.0407655247512773
"Cxcl16",-0.989149951642194,7.66403787413203,19.0539192605249,0.00136095792537601,0.0410281411752339
"Tm4sf19",-1.72455066715894,3.4866485871625,17.697172992944,0.00136412833394016,0.0410281411752339
"Bri3bp",1.12180303875205,4.72907397250728,17.320388747406,0.00137713260223225,0.0412929851919334
"Ccl7",-0.948371255137317,9.89264926682613,19.6668124144279,0.00139167499992956,0.0414881728287112
"C3",0.912889604048046,5.99099646508441,17.6968434317365,0.00139486554492013,0.0414881728287112
"Mga",-0.682078768840674,5.96619648572721,17.1329797800086,0.00139629742819557,0.0414881728287112
"Erlec1",0.761918965809195,4.63094493219276,17.063305546279,0.00141734870981006,0.0419868209668132
"G0s2",0.741466951162892,5.43354503770034,17.0362158535125,0.00142563382041898,0.0421054313027647
"Mb21d2",-1.31829715393008,3.47421577070898,16.9909784058692,0.00143959611678491,0.0422780924244234
"Pitpnc1",-0.594024091880532,7.72781267705751,16.9828106216307,0.00144213410671485,0.0422780924244234
"Arhgef18",0.962077534299955,4.21152838322286,16.9756093817219,0.00144437611129703,0.0422780924244234
"Slc49a4",-0.632145994090731,7.21093327428524,16.9284319144094,0.00145916561165139,0.0423651897871313
"Relb",-0.615334625155078,7.152881631375,16.9137456368338,0.00146380573506722,0.0423651897871313
"Ltb4r1",0.947413219090666,4.97758666855609,16.908556093271,0.00146544950270287,0.0423651897871313
"Cyp4f16",1.00532821851126,4.40709119846484,16.9043194640641,0.00146679304253985,0.0423651897871313
"Col27a1",-1.68233513585957,2.95388912050693,16.8771046085671,0.00147545804971399,0.0423651897871313
"Arl6ip4",0.735211705411632,4.68830803874086,16.8762468807765,0.00147573211752554,0.0423651897871313
"Tmc6",0.928583283529599,5.25977694058868,16.9090989272071,0.0014775048395512,0.0423651897871313
"Atp1a3",1.48272791192703,4.88902603162168,19.1141035698827,0.00148278110789174,0.0423928842910328
"Supt3",-0.621776805102788,5.26851912664785,16.8157393966156,0.00149521738123869,0.0425236022927376
"B4galt1",-0.738068230730397,6.71742086239624,16.8036166333305,0.00149915745230789,0.0425236022927376
"E2f2",1.45113508116625,3.80672663139826,16.7927020202457,0.0015027152708171,0.0425236022927376
"Gm12185",0.761358734750115,4.99876272555468,16.7867853542559,0.00150464805265609,0.0425236022927376
"Prg4",2.30789675974379,4.26458253710246,20.5780016344864,0.00152079959563851,0.0428569169716468
"Ctsl",-0.668337389157492,7.95770345603241,16.656694498529,0.00154788996828301,0.0434900519293292
"Ucp2",0.600781090398146,8.83132545215143,16.6442254329922,0.00155211064841836,0.0434900519293292
"Nedd9",0.739646975184948,8.03800491022077,16.6831920489156,0.00156268743473224,0.0435680152663509
"Dtx3l",0.882391080331649,5.10682015502991,16.6100360636067,0.00156375286111051,0.0435680152663509
"Zbtb7c",-1.01483375692492,4.79817561309236,16.5988592271587,0.00157292751535229,0.0435848717513984
"Ccr2",1.02996230536657,7.26169443903743,18.5696772182727,0.0015732210952462,0.0435848717513984
"Ppp1cc",-0.573960869796925,6.59941758255881,16.4988464561615,0.00160232936098723,0.0441593232046015
"Hspd1",-1.30555307479508,7.64469923222302,20.6434162159556,0.00160293628714212,0.0441593232046015
"4930430E12Rik",-0.969178026141433,5.06545647168523,16.6213983792123,0.00161111303852478,0.0442606054019307
"Zfyve9",1.19438973995011,5.97499894700165,18.7606327282933,0.00162868202791512,0.0444692474020919
"Pxn",-0.603785728699123,7.00609841941692,16.419699176141,0.00163046933267277,0.0444692474020919
"Fibp",0.664125870632046,5.0217514486556,16.4039602889377,0.00163613395218658,0.0444692474020919
"Nfu1",0.680742590453417,5.55037366871942,16.3949852315037,0.0016393745137005,0.0444692474020919
"Atp6ap2",-0.546798405099639,7.35123608825216,16.3843856048056,0.00164321134166615,0.0444692474020919
"Tstd3",1.13960121949414,3.39052265235026,16.3771488987533,0.00164583691452582,0.0444692474020919
"Dnaja1",-1.40131308971114,10.3306120609958,22.5169103834753,0.00165983248039148,0.0447245272456169
"Itgb7",1.30529050413522,5.76344253870671,19.1040771352289,0.001679183541407,0.0451223227588466
"Fgr",1.09390069262576,7.18794117516462,18.5091106755356,0.00170295161690981,0.0456357757603834
"Itgb3",1.92183386810414,2.44173104651902,16.2035731864584,0.00171031108974266,0.0456357757603834
"Cdr2",-0.959109409850384,4.88821127901816,16.1985735450228,0.00171221161724265,0.0456357757603834
"Frmd6",-0.932690655326215,5.75665919017073,16.9740078784484,0.00172875596935414,0.0459522025908053
"Hnrnpa0",0.662976431929713,6.00600235095128,16.1237836088064,0.00174093937446307,0.0461353634118693
"Gadd45b",-0.522108755511627,9.15399514377618,16.105175501508,0.00174817452756247,0.0461353634118693
"Klhl24",0.637417510138967,5.93447941034704,16.1012138708249,0.00174971942578823,0.0461353634118693
"Sfmbt1",-0.905979577005156,6.16575005921782,16.8679725697873,0.00176831986016553,0.0464929092402819
"Skil",-0.532933224335889,8.03939337089354,16.0426774071282,0.00177273421099194,0.0464929092402819
"Rab5if",0.726137988227406,6.84463768032908,16.0222926668498,0.00178083206592493,0.0465810727882224
"Zhx2",-0.553450313669083,6.2692091586247,16.003710049086,0.0017882518355607,0.0466510790523593
"Raph1",-0.636082527348692,7.54241334654548,15.960072746639,0.00180581852750099,0.0469847227988683
"Bcl2a1a",-0.870852605228948,6.28166488786948,16.5559637313005,0.00182360569218214,0.0473223271309006
"Trim12a",0.770205237000548,5.14759354139191,15.8983202109124,0.00183102466780313,0.0473898094943257
"Rab29",1.17597533689801,4.06499290956188,15.8757315895318,0.00184034777131176,0.0474369651628464
"Kctd12",-0.548975457642453,8.73178525672989,15.8705524752097,0.00184249320713852,0.0474369651628464
"St3gal4",0.62172651835538,6.5452542839153,15.858682913442,0.00184742121620455,0.0474396544683334
"Dtnbp1",-0.582574263499693,7.03770605094242,15.8140723852046,0.00186608134363571,0.0477940364965032
"Slc35c2",1.00890566288222,4.59306197674482,15.7882275327513,0.00187699306591863,0.0479486410475577
"Rnf144a",0.985473894040759,4.68357828176213,15.7516121219055,0.00189258047233993,0.0482144132261071
"Cib2",-1.13935886346961,3.64997027251276,15.7408247844216,0.00189720161855653,0.0482144132261071
"Cadm1",-0.83883045570686,6.04128540045277,16.0786746064057,0.0019172269148906,0.0485977492472914
"Fosb",-0.580573340609685,9.58321301083898,15.6022208105857,0.00195777070342881,0.0493322625254855
"Ube2e2",-0.712074838430681,5.26946889928742,15.6004966291513,0.00195853831702414,0.0493322625254855
"Cdc40",0.729940214714746,5.55860954388683,15.5865572059796,0.00196475719044986,0.0493322625254855
"Trmt10a",-1.07293489699346,3.70659343653421,15.5797322623848,0.00196781048340599,0.0493322625254855
"Nfil3",0.625151397506309,6.83223166410965,15.5498649109905,0.00198123794369298,0.0493322625254855
"Pgghg",-1.00566346296913,4.52842914958862,15.5463083901722,0.00198284399586293,0.0493322625254855
"Procr",-1.46826117384902,2.70883071070715,15.5403305439287,0.00198554691002513,0.0493322625254855
"Errfi1",-0.779560759186478,8.33233292801765,16.121399355307,0.00198689622022508,0.0493322625254855
"Rac2",0.556339645028143,7.27534616052959,15.5275326910723,0.00199134806533988,0.0493322625254855
"Sh3bp2",-0.718801910935705,5.65323920000449,15.5139975847663,0.00199750504956705,0.0493604576947032
"Rap2a",0.826909995271317,5.56004820502444,15.50736605629,0.00200687144969114,0.0494676208213344
"Cblb",0.942005513196395,6.64191582900146,16.6406772899909,0.00202230726218679,0.0496125338166344
"AI413582",0.724647523604277,5.16168883693174,15.4547037365694,0.00202474170630412,0.0496125338166344
"Fosl1",-0.79042733798411,4.82062084774454,15.4472605762847,0.00202819139994725,0.0496125338166344
"Klri1",-1.4523229667253,2.85128439023718,15.427746158181,0.00203726855336018,0.0496125338166344
"Mob3b",0.565708870841742,5.93459961057968,15.4262361492802,0.0020379729193615,0.0496125338166344
"Entpd7",-0.613857954138026,5.09130328220832,15.3728558833468,0.00206305742277391,0.0500347604667064
"Abca9",-0.698468381205607,5.95437231781798,15.3677158448438,0.00206549189115229,0.0500347604667064
"Pptc7",0.767890887793218,4.58658446159532,15.3463519174652,0.00207564662386482,0.0501319592506175
"Gng2",-0.66627185469596,7.20779508680477,15.3378606226498,0.00207969897043741,0.0501319592506175
"Edil3",-2.01517364323175,4.68209251765958,19.716828333399,0.00208746968099528,0.0501791147005341
"Dyrk1a",-0.593598588890813,7.45007274540358,15.3124956908188,0.0020918593825337,0.0501791147005341
"S100a4",1.21651195691905,10.2550657790388,19.9357683171464,0.00211139063959381,0.0503480605293301
"Gm26887",-0.884220788889318,4.84765464189744,15.2665513677433,0.00211409891690134,0.0503480605293301
"Sult1a1",-0.712982969128388,5.55679442092342,15.2662202628028,0.0021142601930466,0.0503480605293301
"Ttc7",0.731932968850674,6.08938644882005,15.2410003313001,0.0021265869512295,0.0503787114365969
"Slc35f6",-0.626268835558027,5.31611244421498,15.1899491762526,0.00215179819845486,0.0503787114365969
"Gm15987",1.05463536798006,6.5756128019572,17.06043378132,0.0021578671476687,0.0503787114365969
"Pak1",-0.821331453905373,5.19371884732022,15.1769765412595,0.00215826039027422,0.0503787114365969
"Cd1d1",-1.60768846887245,2.3679614238342,15.1687496517218,0.00216237032977752,0.0503787114365969
"Gsto1",0.859040250839322,5.09273856709471,15.1620323821547,0.00216573291089174,0.0503787114365969
"Hnrnpd",0.727112462407631,6.52544326345323,15.1617039458926,0.00216589747917305,0.0503787114365969
"Ccl2",-0.652372567889334,10.4469539596497,15.5573036338312,0.00216661849510764,0.0503787114365969
"Tkt",0.695609670789445,7.25900981974759,15.1589011614561,0.00216730245626057,0.0503787114365969
"Ctdp1",-0.824647081259489,4.92554318126575,15.1565601716712,0.00216847676466726,0.0503787114365969
"Pilra",0.560357835077114,6.10969917397069,15.149757122273,0.00217189360946793,0.0503787114365969
"Ddx5",-0.430069736261597,10.2315825808553,15.1276229689375,0.00218305430673789,0.0505184449570993
"Csf2rb",0.668687153676266,6.91456489196019,15.0922172329383,0.00220104710363968,0.0508152541415405
"Patl1",-0.603390741638937,5.36786216743011,15.0797026129092,0.0022074484579541,0.0508436898922216
"Specc1l",-0.524098030464185,7.10848861093574,15.0316761660892,0.00223221801854556,0.0512940752626065
"Mirt1",0.96163226306013,4.68823535766448,15.0145835267879,0.00224111207438996,0.0513784085119471
"Snx9",-0.567208355114197,7.03035045187016,14.971851240174,0.00226353004245345,0.0516884565125419
"Gm43305",-0.922378203297791,4.30504570813838,14.9687874945046,0.00226514740792126,0.0516884565125419
"Jmjd1c",-0.504861794020156,8.63971544979036,14.9177023694327,0.00229231625344784,0.0520389490826843
"Fis1",0.605213350365917,7.16693771704503,14.9140186639966,0.00229429010844206,0.0520389490826843
"Igf2bp2",-1.47589868507282,3.80653510202261,15.5457217339915,0.00229638067126436,0.0520389490826843
"Pid1",-0.56808745321505,9.38400521320118,14.8215515204472,0.00234449651228751,0.0527757122084938
"Adgrl3",1.14078584597981,3.83657359803576,14.8204301383982,0.00234511324646018,0.0527757122084938
"Gm12905",-1.09032797584898,3.94588879588078,14.8140515285239,0.00234862495645428,0.0527757122084938
"Gm47922",-1.64920655461574,2.2557242746224,14.8109094356602,0.00235035708666195,0.0527757122084938
"Dusp5",0.646936943921966,7.23987809670596,14.7899561112146,0.00236194634366757,0.0529151305010718
"Xrn1",0.587765015510467,5.38598871931117,14.7734145943393,0.00237114280282673,0.053000430604093
"Atg16l2",-0.834694333682496,4.32497422991809,14.7554885952639,0.00238115644604177,0.0531035683601379
"Rragc",-0.62599967623137,6.35620429449468,14.7047998190194,0.00240974130274229,0.0535162717444616
"Creld2",-0.865251277869878,4.34586573694632,14.7033851558456,0.00241054482794067,0.0535162717444616
"1110046J04Rik",-1.52352800254903,2.96595624188197,14.6904453255007,0.00241790922486855,0.0535588676274373
"Plpbp",-0.60590720167934,5.82310303639132,14.6575823677539,0.00243673134615852,0.0538301039123803
"Abcc4",0.681348921480365,5.31139801164028,14.6499959938494,0.00244110079765344,0.0538301039123803
