"","logFC","logCPM","F","PValue","FDR"
"Slc3a2",0.147738630942169,7.39395010464744,0.366728887548594,0.551993589227836,0.983554272926994
"Ppil4",0.191652159834869,6.09636316615286,0.366217329067418,0.552268415721393,0.983554272926994
"Senp2",-0.164637332058497,6.6797094395421,0.36544297860801,0.552684926674034,0.983554272926994
"Klf13",0.147581688492179,7.86176390985774,0.365040814578906,0.552901484274216,0.983554272926994
"Vgll4",0.143574830452502,7.95296672915214,0.364592564820882,0.55314305182497,0.983554272926994
"Swt1",0.176670906410452,6.4576751607382,0.388223797455473,0.553220939612724,0.983554272926994
"Pebp1",0.150791619622742,6.81420422645749,0.363583970822376,0.553687344411155,0.983554272926994
"Tab2",-0.168858795605208,6.66117079629472,0.363470124334803,0.553748847426655,0.983554272926994
"Bin1",-0.255313643614115,5.74302833477719,0.362939231987328,0.554621472684787,0.983554272926994
"Arpc1b",-0.114539897925251,8.50887217642872,0.361696602249895,0.554708667691787,0.983554272926994
"Dlg1",-0.174886826658472,6.40636754060762,0.361597182786095,0.554762568584874,0.983554272926994
"March7",-0.155023808870205,7.49590137135262,0.361496991231517,0.554816898369801,0.983554272926994
"Prex2",-0.29992445206362,6.74539961444799,0.375947756927525,0.554905290359909,0.983554272926994
"Elk4",0.19920087577927,6.56065976560829,0.361626480051751,0.555034157726243,0.983554272926994
"Cdh5",0.221720206878436,7.7190039224218,0.369435131261737,0.555784092934929,0.983554272926994
"Usf2",0.233202745038515,5.65808801317612,0.359296327790362,0.556012843645515,0.983554272926994
"N4bp2l2",0.161975718028372,7.16235021053944,0.359060953327404,0.556141054494654,0.983554272926994
"Prkx",0.237425437693531,5.68968377913647,0.425682081486402,0.556277053644185,0.983554272926994
"Ube2l3",-0.18309663118404,6.78537626635048,0.524204630949345,0.556718156424168,0.983554272926994
"Trip12",-0.140474686997356,7.02979343533056,0.357976753677766,0.556732373913026,0.983554272926994
"Lamc1",-0.392010099318663,5.71150650502013,0.37186009814801,0.556741290772122,0.983554272926994
"Nol10",-0.206016707329962,6.02385088530016,0.357779212541331,0.556840244384996,0.983554272926994
"Ndufab1",0.171361647447122,6.48275119189676,0.356427232189275,0.557579611468851,0.983554272926994
"Stk26",0.221551707083684,5.86165284142599,0.356239703112987,0.557682318318561,0.983554272926994
"Chsy1",-0.228238122291896,5.66424580907866,0.35595559895228,0.557837988368704,0.983554272926994
"Tmem123",-0.149534058702636,6.9376263006054,0.355265968310365,0.558216213538709,0.983554272926994
"Rybp",-0.155310065636525,6.74721411203057,0.355039923919639,0.558340295899507,0.983554272926994
"Rapgef1",-0.171715527413304,7.15715479923417,0.355053471799551,0.558756301416889,0.983554272926994
"Arhgap5",0.248090626871085,6.11133476394347,0.356107331071424,0.558767333774703,0.983554272926994
"Smc6",0.172484753342111,6.75204371758432,0.353999734922746,0.55891198280147,0.983554272926994
"Ndufa11",0.156431768794953,6.75578027501238,0.353875134474917,0.558980540015807,0.983554272926994
"Trappc9",0.204248659843913,6.24920506153568,0.436964017127419,0.559077564775771,0.983554272926994
"Cltb",-0.186595619082555,6.21701456978924,0.382517364232829,0.559209339371016,0.983554272926994
"Frs2",0.218914710126709,6.10540396600133,0.353424150594963,0.559228816640276,0.983554272926994
"Kcnq5",-0.18533401895586,7.58395975627494,0.356174274676483,0.559545911692702,0.983554272926994
"Ltb",0.182116943346543,7.12969869995434,0.354142439476816,0.559594993676905,0.983554272926994
"Mpc1",-0.186496100334948,6.57750337322234,0.352670793847696,0.559644039022175,0.983554272926994
"Brk1",-0.15486273862743,7.02316716114693,0.350922745389392,0.560609834664587,0.983554272926994
"Bbx",0.160268461881531,6.60807330153525,0.350439604104694,0.560877348119718,0.983554272926994
"Cd47",0.134376643473151,8.21692029801393,0.349879414761715,0.561187837462425,0.983554272926994
"Bex3",0.215255044268252,6.02461116921564,0.349070807994093,0.561636611522136,0.983554272926994
"Supt6",-0.20560716944032,5.91220801411178,0.348801796645418,0.561786068740887,0.983554272926994
"Mrfap1",-0.153983694060728,6.91544845211128,0.348590952633934,0.561903264199696,0.983554272926994
"Fam76b",0.209746578688602,5.67754489683953,0.34809764779648,0.562177651063845,0.983554272926994
"Gadd45gip1",0.254925732787896,5.52837594897585,0.347550448389193,0.562482324728601,0.983554272926994
"Rpl35",-0.156536536137023,10.3062427580071,0.351095194401968,0.56254117198328,0.983554272926994
"Trappc6b",0.202023631848083,6.24208642797308,0.346778843655618,0.562912498890195,0.983554272926994
"Zc3h15",-0.146262944964014,7.17229581498264,0.346729844517937,0.562939838146551,0.983554272926994
"Sfr1",-0.137157787395814,7.16322491786674,0.346407553753476,0.563119726937532,0.983554272926994
"Fyn",0.116597150376398,8.28533335738876,0.346330416289545,0.563162798595898,0.983554272926994
"Sri",-0.130043141246378,7.55708634674893,0.34609060607845,0.563296744324974,0.983554272926994
"Atp5a1",-0.133412659938069,8.13995041227328,0.34587550264318,0.563416943731481,0.983554272926994
"Tob2",0.157820266529793,6.86550363686969,0.345154414620265,0.563820256911961,0.983554272926994
"Prpf38a",0.231758708383961,5.51366875062433,0.344594736301864,0.564133685936289,0.983554272926994
"Il1r1",-0.533403491895456,5.84039493397007,0.372461011745061,0.564210733433096,0.983554272926994
"Cflar",-0.186642840339111,6.15619836894253,0.344279493127449,0.564310379298108,0.983554272926994
"Slc10a7",0.232881102822567,5.78809749501035,0.445757942978286,0.56522312381157,0.983554272926994
"B3gnt2",-0.16410684409877,6.65832218167213,0.342342767217203,0.56539832472601,0.983554272926994
"Flii",0.193728532993559,6.06928953164368,0.341192885851457,0.56604623751311,0.983554272926994
"Efcab14",0.231970193720569,5.54309545117941,0.341161219238811,0.566064101289904,0.983554272926994
"Ndufv3",0.152341162378828,7.04840594060597,0.340539650946584,0.566414967798979,0.983554272926994
"Tpm2",0.240749601477428,5.93359816051267,0.339517668045205,0.567385146436844,0.983554272926994
"Camta1",-0.194945547885062,6.17052864202453,0.338633060817043,0.567493918507769,0.983554272926994
"Cox6b1",0.128182091148299,8.13854975228768,0.338257722449157,0.567706807781059,0.983554272926994
"Ankrd13a",0.201701498767411,6.05063263083931,0.337937933962104,0.567888315381864,0.983554272926994
"Arpc5",0.14357894962852,7.85437513853277,0.337630557103304,0.568062887584078,0.983554272926994
"Usp15",0.149521523792451,7.01426103584079,0.33751414914471,0.568129028535558,0.983554272926994
"Cyb5b",0.233479352968337,5.63855652566452,0.337274645319642,0.568265158803957,0.983554272926994
"Actn4",-0.137746838809112,7.25275609872522,0.337077621209094,0.568377193145899,0.983554272926994
"Aimp1",0.176068176908048,6.53084997774702,0.336451280044539,0.568733644747117,0.983554272926994
"Zfp706",-0.178020929188124,6.2974935024168,0.336320732697956,0.568807995740819,0.983554272926994
"Phip",0.157263515621592,6.69079553995654,0.334519895826462,0.569835621099158,0.983554272926994
"Txn1",0.137048023086899,7.94750980209395,0.334202761666637,0.570016975267968,0.983554272926994
"Idh3b",0.193234119725626,5.74746977469849,0.334058813182008,0.570099330874818,0.983554272926994
"Rps27l",0.164842700213172,7.15810414956525,0.334048587325928,0.570189984109458,0.983554272926994
"Atp5mpl",0.141334187445097,7.69204604656319,0.333354954511333,0.570502365643737,0.983554272926994
"Mrpl23",-0.15828006069174,6.80943908192158,0.332895357781594,0.570765843122482,0.983554272926994
"Lrrc8a",0.223306161877524,5.62196124857867,0.33283766140222,0.57079893655938,0.983554272926994
"Krtcap2",0.155174344900775,7.41859223195477,0.331717942493443,0.571441948706938,0.983554272926994
"Otud5",-0.207271552920174,5.72543883531906,0.331561702668453,0.571531787185842,0.983554272926994
"Aff4",-0.135005051053653,8.09534612939723,0.330237963547679,0.572294084970455,0.983554272926994
"Spen",-0.203385660215762,5.7428734779182,0.330199236616472,0.572316417383188,0.983554272926994
"Mrps21",-0.222936693991607,6.38818425263579,0.332412502033715,0.572453502712594,0.983554272926994
"Rasa3",0.139356090801095,7.16777608390798,0.329627180338851,0.572646506273447,0.983554272926994
"Brd9",-0.189758140865063,5.81859874218236,0.329050659251989,0.572979560327057,0.983554272926994
"Bzw2",0.145157254294215,7.2488216058861,0.327135693541915,0.574088643054831,0.983554272926994
"Syncrip",0.147205783266154,6.99544494177418,0.326048949211307,0.574719982385455,0.983554272926994
"Ash1l",0.163912184413058,6.94297729240516,0.325265502406272,0.575199285080711,0.983554272926994
"Ubap2",0.172737412013392,6.27763813348956,0.325074939832523,0.575287025806132,0.983554272926994
"Chmp5",-0.212861394677624,5.83467416635899,0.324773066004185,0.575462999523074,0.983554272926994
"Tcim",0.171164134356751,6.66269508873487,0.324538740478501,0.575599672119655,0.983554272926994
"Akap10",0.172641229542781,6.39657484282655,0.324142912086791,0.575830692592164,0.983554272926994
"Sike1",0.204649804228753,5.79124706136616,0.323957283579086,0.575939097329057,0.983554272926994
"Prkca",-0.145926893536795,9.42852560010432,0.326552947891018,0.576306645498895,0.983554272926994
"Gnb2",0.142925627668889,7.31058762076486,0.321769083464495,0.577220114713913,0.983554272926994
"Ubr1",-0.21089661780584,5.78886230985025,0.321652546319041,0.57728850069194,0.983554272926994
"Med15",-0.191095287056958,6.16036275908309,0.321024179502931,0.577657521847365,0.983554272926994
"Tra2a",0.128922110603337,8.25027194444366,0.320716871999521,0.577838169652299,0.983554272926994
"Cd274",-0.193852905943335,6.12516585024888,0.320666295040328,0.577867911886247,0.983554272926994
"Chp1",-0.167665570420458,6.36729145546401,0.320028960747953,0.578242970010905,0.983554272926994
"Ccdc88c",0.183965050320681,6.28043481969888,0.319778234361781,0.578390653620443,0.983554272926994
"Csnk1a1",0.124453521421432,7.69260869749669,0.318875434284118,0.578923062757599,0.983554272926994
"Emg1",-0.153721788163426,6.54574192898431,0.318667706161933,0.579045708320173,0.983554272926994
"Ube2a",0.163249098599222,6.37419349275296,0.318640088125226,0.579062018395673,0.983554272926994
"Iigp1",-0.253184259123733,7.64259517140775,0.331226278158538,0.579485922761361,0.983554272926994
"Gtpbp1",-0.222896205954019,5.6350451860979,0.317742972449938,0.579592329865603,0.983554272926994
"Cdc42",-0.105637732033968,8.80437005357441,0.317414310612604,0.579786860592646,0.983554272926994
"Vasp",0.1380139529706,6.99361610801346,0.317288946409643,0.579861097313889,0.983554272926994
"Tgif1",0.198774759815434,5.96302269330338,0.317272413740718,0.579870888892388,0.983554272926994
"Dpm1",0.132749453422482,7.16954707133378,0.317241852813659,0.579888989688492,0.983554272926994
"Rps28",-0.151692454568372,11.8915560545389,0.319628941777661,0.580188747369401,0.983554272926994
"Tespa1",0.204250788779695,5.82332749565001,0.316321275564419,0.580434777985964,0.983554272926994
"Ewsr1",0.170300515519065,6.44258636721369,0.316235218964087,0.58048585276443,0.983554272926994
"Larp7",-0.194633533869859,6.01970144110978,0.31623176798988,0.580487901117471,0.983554272926994
"Dgkd",0.192794325715744,6.22618037815555,0.315971035589189,0.580642703820049,0.983554272926994
"Casc3",-0.194154415272844,6.09796363238385,0.315749400650249,0.580774360147892,0.983554272926994
"Rps11",0.115736927784611,11.7760617276935,0.314934884403825,0.581258729139119,0.983554272926994
"Pkn1",0.187559004474817,5.84042991164424,0.31488304855085,0.581289582510391,0.983554272926994
"Srgap2",0.161186535072312,6.76436044480793,0.314737340801484,0.581376327692069,0.983554272926994
"Tmx1",0.305003336308781,5.34725605046842,0.315057215897299,0.581451368696049,0.983554272926994
"Stox2",-0.283862796719937,6.19045476912857,0.321800649976364,0.581806242293574,0.983554272926994
"Cyld",0.161185001702109,6.682640815423,0.313406656053508,0.582169767510899,0.983554272926994
"Wnk1",0.126311742257502,8.59563453402513,0.313087484891549,0.58236040960346,0.983554272926994
"Gnaq",-0.190220759386814,6.31384886279122,0.312546575066871,0.582683791042486,0.983554272926994
"Pcna",-0.144432608446986,6.9296402702926,0.312529306507881,0.58269412110284,0.983554272926994
"Top1",-0.110702663171261,8.20979845009299,0.312120283094944,0.58293890961865,0.983554272926994
"Syf2",0.136023732922827,7.44286035431181,0.311044647527158,0.583583660421587,0.983554272926994
"Rps6ka5",0.182118286394917,6.25471386300875,0.310757347187026,0.583756121627437,0.983554272926994
"Mllt3",-0.136416401451698,7.35086498826991,0.310707144968923,0.583786267927927,0.983554272926994
"Ccnd2",-0.119739544410542,8.31756215940181,0.310454506991406,0.583938025254105,0.983554272926994
"Ahctf1",-0.181147734309615,6.25916146175175,0.310239908467806,0.584066996740683,0.983554272926994
"Diaph2",0.132465802297619,7.42790553230923,0.310235257098953,0.584069792817666,0.983554272926994
"Ppme1",-0.218109783911309,5.57564351305158,0.310102826459928,0.584149412459465,0.983554272926994
"Polg2",-0.21022111754251,5.64402489193675,0.309784484463122,0.58434089723215,0.983554272926994
"Pdap1",0.173714352378724,6.38559757335102,0.309783400927009,0.584341549208032,0.983554272926994
"Gtf2i",0.15691889267929,7.38971635978508,0.310011546857046,0.584595805726558,0.983554272926994
"Ramac",-0.208942584625705,5.73664342858933,0.30819072365075,0.585301513189049,0.983554272926994
"Tomm34",0.231559006792161,5.61375106923748,0.308166822660561,0.585315944082393,0.983554272926994
"Eif1ax",-0.150965746879691,6.50779573765129,0.308046894454258,0.585388365249649,0.983554272926994
"Thrap3",0.137031814951277,7.28095886725353,0.307165922902393,0.585920929220672,0.983554272926994
"Pfdn5",-0.10494151508486,9.21087253029009,0.306218873293905,0.58649456266626,0.983554272926994
"Ttc28",-0.167447730987091,6.55886645265786,0.306094708186057,0.586569856811712,0.983554272926994
"Pacsin2",-0.204455925686148,5.68161325125278,0.305948656004455,0.5866584491033,0.983554272926994
"Calcrl",-0.180115425634076,6.12459594208171,0.305195824533849,0.587115543632009,0.983554272926994
"AU020206",-0.195167360635538,6.18103651394792,0.305153888153251,0.587141027836737,0.983554272926994
"Cops5",0.21225610847376,5.85800079113802,0.305095628309254,0.58717643542776,0.983554272926994
"Sparcl1",0.142768724347777,7.93684828604157,0.3045767888904,0.587752266190057,0.983554272926994
"Ccser2",-0.163680094654368,6.32436593040187,0.303633816816871,0.58806631534115,0.983554272926994
"Rpl8",0.114255943428907,11.7689960791676,0.303619295346188,0.588075169424835,0.983554272926994
"Mrpl33",-0.130183776492301,7.5369400011691,0.303539306591848,0.588123945447807,0.983554272926994
"Cdc73",0.179064735318411,6.4230621442957,0.303504613009519,0.588145103735601,0.983554272926994
"Saraf",0.126540506653843,8.4341134859984,0.30309464706023,0.5883952467271,0.983554272926994
"Ptprb",-0.144933320831304,7.67002056234746,0.302192450119775,0.588946511051226,0.983554272926994
"Rfx3",-0.163524036016616,6.49469557356046,0.351856110995984,0.588948759043314,0.983554272926994
"Synj1",0.202502522646005,5.7749778534386,0.301974257422643,0.589079994365891,0.983554272926994
"Pdhb",-0.209863621401796,5.69790780259323,0.301708429702918,0.589242704850284,0.983554272926994
"Uqcrfs1",0.140906282010233,6.71867866717194,0.300824243503148,0.589784584195481,0.983554272926994
"Cr1l",-0.137210107772127,6.99049953372377,0.29991953838528,0.590340121049634,0.983554272926994
"Anp32a",-0.140133613935287,7.69332661398564,0.299667645407852,0.590494992145161,0.983554272926994
"Lrrc8c",0.150044871631071,7.12271500414958,0.299658988365365,0.590500316261655,0.983554272926994
"Cpsf6",0.159806464654268,6.40034125461366,0.299560598551107,0.59056083348283,0.983554272926994
"Znrf3",0.128209981023516,7.74856202174683,0.298907086210461,0.590963124162897,0.983554272926994
"Fam120a",0.213179930799811,5.96233566900958,0.298794206794109,0.59103266907413,0.983554272926994
"Lmnb1",-0.184730530693237,6.19457914836597,0.298720122065449,0.591078321963693,0.983554272926994
