"","logFC","logCPM","F","PValue","FDR"
"Fbn1",-0.137405904304368,6.94583249035668,0.30136903001359,0.590832020393742,0.912295326673016
"Lcorl",0.185923822339584,5.8148690195002,0.301365327255476,0.59083427937711,0.912295326673016
"Kcmf1",-0.143669098869416,7.49708847354801,0.301197890405464,0.591163379131282,0.912543128311038
"Cd63",-0.104315165246016,8.63352868282723,0.299884559775906,0.591739133835251,0.913029559507996
"Reep3",0.112827523581892,7.89000399031452,0.299590441853675,0.591919209964956,0.913029559507996
"Mfsd4a",-0.20434131686733,5.33610505289099,0.299483666500327,0.591984612770428,0.913029559507996
"Cox5b",-0.111334652154091,7.93123526195723,0.298468355230698,0.592607284413546,0.913182834561807
"Abl1",-0.211522964196824,5.40238685080034,0.298356168859989,0.592676171444519,0.913182834561807
"Grb2",0.146656356146211,6.4008701660218,0.298235681435375,0.592750174584011,0.913182834561807
"Dennd6a",-0.161454231991772,6.15487727852353,0.297648247178137,0.5931112565908,0.913182834561807
"Naa38",0.19336602676515,5.6359703870116,0.297335039140116,0.59330396914525,0.913182834561807
"Bet1",0.256457477042775,5.29043287012533,0.297750088472575,0.593311637564517,0.913182834561807
"Hmbox1",0.173005662649315,5.67784302895038,0.297306243490018,0.59332169338492,0.913182834561807
"Ap3b1",-0.173807743136382,6.45569081413644,0.296913798948712,0.593705767400225,0.913182834561807
"Pum2",0.122018185365629,7.25184890406783,0.296651033541494,0.593725291174223,0.913182834561807
"Tmem263",-0.22621751527746,5.09709173348662,0.296308276239712,0.593936656273066,0.913182834561807
"Coa3",-0.13204673714697,6.45822154768039,0.296302766861253,0.593940054999549,0.913182834561807
"Gga1",0.33084803666423,4.98950750551892,0.298029379462756,0.594129106845139,0.913214065960207
"Dld",0.17448552385061,5.53167552273355,0.313199785056957,0.594321698929564,0.913250719649858
"Pank3",-0.190366473068481,5.31837562613554,0.29517074960363,0.594639273838733,0.913479349990128
"Procr",0.192575281491324,5.83638452095393,0.294656389700755,0.594957560891108,0.913708944251611
"B230219D22Rik",-0.116075576604716,7.22755077125674,0.294268664097912,0.595197726597134,0.913722389888917
"Arhgef7",-0.204940017748987,6.06876534422084,0.295399189585321,0.595303981291264,0.913722389888917
"Irf3",0.201512399023022,5.46001830411894,0.292633856594357,0.596212642478645,0.914140046210295
"Hnrnph3",-0.133442711545641,6.75818895222486,0.2925476868315,0.596266240737543,0.914140046210295
"Dmtf1",0.24359613687798,5.1327630396812,0.292229043369517,0.596464528997183,0.914140046210295
"Lcor",-0.137243971946958,6.53424625985313,0.291973606619066,0.596623586353867,0.914140046210295
"Mest",-0.247750167056162,5.55507113798019,0.294110148790332,0.596733097641193,0.914140046210295
"Elmo1",0.114314558111625,8.65929945441017,0.290842473143373,0.597329022580697,0.914140046210295
"Chchd10",-0.17724782463324,5.66744498939038,0.290111751654533,0.59778569170466,0.914140046210295
"Lrrfip2",-0.145594530455547,6.07587561979959,0.289772555372211,0.59799792935386,0.914140046210295
"Gstt2",-0.22084211202357,5.24653120995263,0.289617131043425,0.598095233587582,0.914140046210295
"C1qbp",0.195282107880869,5.94125884631221,0.289281698313345,0.598445637955304,0.914140046210295
"Ankrd13c",-0.149918996717853,5.95143860696945,0.288848153770617,0.598577156925033,0.914140046210295
"Snrpb",0.106563577006084,7.65736933468345,0.288340313221603,0.598895882160026,0.914140046210295
"Ehd1",-0.117946691768196,7.33424850984876,0.287990963807865,0.599115349070503,0.914140046210295
"Ing1",0.170315123765023,5.60386587269828,0.300843592589925,0.599201475923866,0.914140046210295
"Lamb2",0.122930184664134,7.00962148440905,0.287838854335288,0.599210960802827,0.914140046210295
"Prkd1",-0.162658117614117,5.99555928159094,0.287416247530161,0.599476772132773,0.914140046210295
"Sdc3",-0.194353352581233,5.30822473151472,0.286945437167836,0.599773201962753,0.914140046210295
"Ibtk",-0.230069916630772,5.04835431801886,0.286635091267917,0.599968773678398,0.914140046210295
"Tgfbi",-0.182487896369563,6.24848775450208,0.286787200123522,0.600105385082867,0.914140046210295
"Stk11",0.155254377398609,6.04062445880628,0.285504746664515,0.600682251904805,0.914140046210295
"Psmd14",0.170600692943515,5.74200201685472,0.285490840427644,0.600691040992234,0.914140046210295
"Col4a4",-0.199346915053199,5.84293834866314,0.285671202512095,0.600716349607608,0.914140046210295
"Nexn",-0.235662368407242,5.46947829916955,0.286289250051487,0.600841362840857,0.914140046210295
"Ddhd2",0.23879883375996,5.05511388604541,0.285203998734396,0.600872394094181,0.914140046210295
"Mgst3",-0.183520044066574,5.61602482524964,0.284617670836252,0.60124346329115,0.914140046210295
"Acap2",0.125350983453058,6.73590411512938,0.284482228393588,0.60132925122174,0.914140046210295
"Sf3a3",-0.171952280877476,5.5413500080843,0.284454362031853,0.601346904791404,0.914140046210295
"Plpbp",-0.216857515272862,5.45773292216721,0.2845008012474,0.601410605543204,0.914140046210295
"Git2",0.177510462703353,5.85757970841725,0.284072463314503,0.60158895387921,0.914140046210295
"Dll1",0.233611874383075,5.25847087826933,0.284026221710429,0.601618276331567,0.914140046210295
"Rps15",0.0949319846642873,10.4763876621467,0.283315509338135,0.602069338925496,0.914140046210295
"Rab10",-0.113787904784851,7.62133030720816,0.283197662894824,0.602144202525877,0.914140046210295
"Cep120",0.18951597454939,5.32963486427168,0.282594215861468,0.602527867342741,0.914140046210295
"Adh5",0.149246394955335,6.0465915054213,0.282169501385417,0.602798214308968,0.914140046210295
"Arf6",0.187355523303903,5.5914474585618,0.28210208059225,0.602841154445428,0.914140046210295
"Zfp704",-0.152816473473661,6.52050352193403,0.282066941019952,0.602863537386218,0.914140046210295
"Thoc7",0.153467607364437,6.2465753253528,0.2815294083683,0.603206156129628,0.914140046210295
"Il11ra1",-0.160083179924346,5.9997175193412,0.2815288240943,0.603206528771177,0.914140046210295
"Pdhb",-0.215946597490921,5.18834887984076,0.281448918359814,0.603257496214126,0.914140046210295
"Syap1",-0.185102528109569,5.75177166882596,0.281281184850707,0.603364514596583,0.914140046210295
"Eef2",0.093923625913241,8.9594549896076,0.280884465506843,0.603617796374483,0.914140046210295
"Fis1",0.11134480175304,7.44653219615672,0.280792827861239,0.603676334473304,0.914140046210295
"Rassf9",0.133760322571084,6.82010587442871,0.280705463178122,0.603732154511586,0.914140046210295
"Rps27a",0.0872429234303564,10.9303974157844,0.280478467069275,0.603877241991162,0.914140046210295
"Sh3bgrl",-0.156401089059889,6.97865626796451,0.280708336409076,0.603984574629165,0.914140046210295
"Dek",0.119121157290014,7.27791777907525,0.280226622198707,0.604038300752902,0.914140046210295
"Bzw1",-0.110841197014701,7.52752143633595,0.279897856427572,0.604248692515805,0.914140046210295
"Lmbrd2",-0.195271962286692,5.49477602984498,0.279814427320287,0.604302107900593,0.914140046210295
"Gt(ROSA)26Sor",0.209483841703223,5.1116170666257,0.279501904081219,0.604502292064408,0.914140046210295
"Zfp945",-0.199882148219851,5.28029795244709,0.279390396949968,0.604573752037682,0.914140046210295
"Pold4",0.207438082798109,5.74213410313808,0.27896937009682,0.604981130898907,0.914140046210295
"Gm47507",-0.267467557223377,5.33676112309175,0.280874387068792,0.605175513590452,0.914140046210295
"Fbxo11",-0.11400445320472,7.25385578745536,0.278297457729966,0.605275145437499,0.914140046210295
"Tpd52l2",0.18434392580767,6.25204600881741,0.278711977524367,0.605341830913843,0.914140046210295
"Pkp4",-0.104239856539251,8.12608599596051,0.278191206329797,0.605343427030952,0.914140046210295
"Cox8a",0.0960340204458748,8.83417835270363,0.277984098346292,0.605476571680556,0.914140046210295
"Nono",-0.129412760249719,6.38687069067482,0.277977387007487,0.605480887306607,0.914140046210295
"Mob1b",-0.159243540025809,5.73638477552749,0.277600264693897,0.605723498285432,0.914140046210295
"Pja2",0.133657760910281,6.26841667212822,0.277439335413505,0.605827092320998,0.914140046210295
"Kmt2a",0.120792304591665,7.02210189410959,0.277335694762102,0.605893828814385,0.914140046210295
"Tanc1",0.10448032317224,7.87163157023315,0.277292999294993,0.60592132604253,0.914140046210295
"Tmem223",0.169125523647722,5.73671094761847,0.277095587934307,0.606048500702613,0.914140046210295
"BC005537",0.108742213209243,7.55400910725413,0.276714434351072,0.60629420960884,0.914239011032036
"Lrp10",0.169892166260012,6.17070600099396,0.276406950432043,0.606492586764171,0.914239011032036
"Pfn1",-0.0998211071382339,8.51855327059931,0.276208189040716,0.606620895900968,0.914239011032036
"Midn",-0.103770957135941,8.08635773807916,0.274177781236687,0.607935032635272,0.915837700712936
"Kpnb1",-0.144299731456699,6.07897778797821,0.273915940531799,0.608104958746635,0.915837700712936
"Atp5h",-0.095772688411018,8.63108022698744,0.273420575877695,0.60842672033983,0.915837700712936
"Ctcf",0.131222835523625,6.5788448186357,0.273348236158969,0.608473739597388,0.915837700712936
"Ifnar2",-0.132189693874397,7.45517003206767,0.273385833880181,0.608527784878736,0.915837700712936
"Zbtb4",-0.126926021652727,6.63459825371854,0.272996820585962,0.608702266042364,0.915845611293098
"Nuak1",0.168631939519997,5.88472658310153,0.27261948447408,0.608947859298383,0.915960482079725
"Vps13a",0.174133170107558,5.9473581840721,0.271700513902268,0.609546896201329,0.916087487598679
"Ppm1h",-0.15736851716878,5.70112687311149,0.271536280546089,0.609654089772906,0.916087487598679
"Ern1",0.143924792601136,7.30189052155712,0.272032162709871,0.609658862746655,0.916087487598679
"Nras",0.133784993789318,6.26817748502181,0.271451603922613,0.609709373675248,0.916087487598679
"Tomm20",-0.121135683083414,7.35834849965237,0.271061716566547,0.60996406732149,0.916215801372163
"Flnc",-0.155357817847283,6.29264441234672,0.270546674612338,0.610300878802914,0.916241177821406
"Casp8ap2",-0.174859105903837,5.6766862146184,0.270518129862364,0.610319557658198,0.916241177821406
"Hars",0.23874791277222,5.02431392475679,0.269932060261924,0.61070334434416,0.916286655349476
"Tbc1d9b",-0.197224732435807,5.61104409584916,0.269595197519627,0.610927053259515,0.916286655349476
"Sf3b6",-0.119987586111145,6.75631670016676,0.269479712199237,0.610999929215294,0.916286655349476
"Eif4e",0.155113138718616,6.48780489699605,0.269159144270266,0.611210304867986,0.916286655349476
"Cd302",-0.145605403924269,6.46407258946724,0.26907541043257,0.611265282414932,0.916286655349476
"Rbm7",0.153483440974292,5.8345926720284,0.268922527731861,0.611365689664996,0.916286655349476
"Dtd1",-0.244500654005479,5.90316892898792,0.272735393351909,0.611810742531198,0.916570748532195
"Trp53",0.186538246828969,5.79366192716859,0.267399339008329,0.612368061663103,0.916570748532195
"Zfp131",-0.135386219315922,6.53972510105231,0.266999938307681,0.612631501699005,0.916570748532195
"Polr2e",0.14207572459018,6.24406928030515,0.266966381443536,0.612653646892288,0.916570748532195
"Tln1",0.119621362451127,7.49556400684994,0.26694882862599,0.612665231238707,0.916570748532195
"Kank3",0.124480823209451,6.98828741233339,0.266862960287801,0.61272190885458,0.916570748532195
"Scamp2",0.190897705080063,5.32808605956014,0.266834411114068,0.612740755393474,0.916570748532195
"Creb3",0.23574950095346,4.99934211122265,0.2663879346896,0.613035661638867,0.916758497040494
"Tomm7",0.101026901021181,8.01367959357239,0.265832796161274,0.613402782370771,0.917054104472545
"Med13",-0.123128537115817,7.2906795127289,0.264719134208631,0.614140742157934,0.917211325743605
"Hsd17b12",-0.16020117164131,5.82688529958491,0.264620878748215,0.614205945523744,0.917211325743605
"Cgnl1",0.127784773160398,8.75205312850471,0.265463645001398,0.614334314700666,0.917211325743605
"Pcca",0.18064971874833,5.53678688779378,0.264322409681381,0.614404107603653,0.917211325743605
"Ivns1abp",-0.153883733219842,6.27206515989412,0.264279210925106,0.614432800314465,0.917211325743605
"Asph",-0.156252663259179,6.38568668456799,0.264140715981576,0.614524809154898,0.917211325743605
"Ubl5",0.113011984091705,7.97323798410971,0.263176688757794,0.615166113197834,0.917231516735857
"Zfp800",0.145185210373789,6.05024970319254,0.262943933073024,0.615321174761708,0.917231516735857
"Gabpb2",0.208979651977885,5.26155715310905,0.26290918007523,0.615344334676677,0.917231516735857
"Gclc",0.15163176738507,6.73907397700239,0.262696520351152,0.615599127792445,0.917231516735857
"Rpl24",0.0781103446497221,10.4540933256702,0.262206689405982,0.615812903943938,0.917231516735857
"Kif13b",0.176005929633892,5.85860442353808,0.260998135282953,0.61662089855433,0.917231516735857
"Lsm8",0.18612865641704,5.28938652513942,0.260818158331029,0.616741428170098,0.917231516735857
"Dpysl2",0.128095905508744,6.96346594687175,0.260490409739856,0.616961055723732,0.917231516735857
"Kif5b",0.0979259693558502,7.92977116381325,0.26040008675921,0.617021612947822,0.917231516735857
"Rpl30",0.0759141092293476,11.1101214277226,0.260372204234998,0.61704030954204,0.917231516735857
"Snx4",-0.200184936659753,5.31024468973199,0.259697369561445,0.617493208160434,0.917231516735857
"Med14",-0.170839212931461,5.6044624081823,0.25936317633102,0.617717770836714,0.917231516735857
"Topors",0.164868368248941,6.30796274203688,0.25952527963296,0.617721070314227,0.917231516735857
"Bod1l",0.131676969926227,6.67788796822643,0.259350623987269,0.617726209025655,0.917231516735857
"Ppil2",0.201304109606428,5.24260842118553,0.259117262259315,0.617883131442929,0.917231516735857
"Rps2",0.0887453397581772,10.385765904576,0.259107052740491,0.617889998811277,0.917231516735857
"Hbs1l",-0.164984463321067,5.61347051830058,0.258905276793382,0.618025757430909,0.917231516735857
"Gimap5",-0.198152689492684,5.10723569699102,0.258833872639049,0.618073815585275,0.917231516735857
"Cul5",-0.202887377598072,5.67989279677095,0.258336596336764,0.618563374686166,0.917231516735857
"Rnf216",-0.141987269587693,6.43138390098953,0.257783627590621,0.618781652107068,0.917231516735857
"Psmb3",0.117482338212847,7.35200063539726,0.257774282665537,0.618787958545454,0.917231516735857
"Ppa1",0.241000916744427,5.14103960230975,0.257774821323399,0.618790395295142,0.917231516735857
"Ino80d",-0.11980114153677,6.68114307767273,0.2576450227084,0.618875204738881,0.917231516735857
"Hp1bp3",0.12292919244467,6.84288972874375,0.257272105118824,0.619127067602937,0.917231516735857
"Ldb1",0.182922194831656,5.44687611786725,0.256571835800099,0.619600645589516,0.917231516735857
"Copz1",0.222606687582338,5.16731103217489,0.256447057277002,0.619685116829154,0.917231516735857
"Ndufb8",0.11937963853754,7.40399503105023,0.256437868705539,0.619691338241156,0.917231516735857
"A330023F24Rik",-0.185244016421491,5.35954829960079,0.256327731248984,0.619765921285034,0.917231516735857
"Ptprg",-0.104492030818842,8.0610692929942,0.256275309083835,0.619801427742645,0.917231516735857
"AY036118",0.155746622509424,9.85293628675169,0.262251112736063,0.620074699083002,0.917231516735857
"Anapc16",0.138872367576874,6.10232024959142,0.255381618255073,0.620407450056756,0.917231516735857
"Akirin1",0.149030267569148,5.82736198408104,0.255137687755557,0.620573095662643,0.917231516735857
"Senp2",0.130027114149086,6.41049745036676,0.25467774481556,0.620885701752837,0.917231516735857
"Sept11",-0.139941453159052,7.27237722643608,0.254729683600995,0.621178273528167,0.917231516735857
"Micall1",-0.256199735154692,5.06496737949816,0.254422967737788,0.621189356125118,0.917231516735857
"Hdgfl2",0.200940524393554,5.37788291672287,0.254036535867875,0.621322104854324,0.917231516735857
"Bag6",0.15474101076034,5.89990565772695,0.25402989696918,0.621326626896082,0.917231516735857
"Tut4",0.116194131350848,6.87382723095436,0.253846960756364,0.621451262124587,0.917231516735857
"Cmtm7",0.242231385917374,5.20299241941636,0.253897275235653,0.621547161053595,0.917231516735857
"Hmox2",0.168883721360088,5.74893018870235,0.253653040217875,0.621583443108127,0.917231516735857
"Arl1",0.131102397196343,6.69147304534401,0.253600910972557,0.621618986582803,0.917231516735857
"Usp33",0.238254313394246,5.20071417427028,0.253606784470597,0.621745080579014,0.917231516735857
"Sdhb",-0.125028911151879,6.45975363037227,0.253104478987512,0.621957702491383,0.917231516735857
"Mpc1",-0.141549198900183,6.48978597656527,0.252470821806108,0.622390658312193,0.917231516735857
"Rplp1",0.0806293552850237,11.8947782097534,0.252356100504026,0.622469116805309,0.917231516735857
"Hdgfl3",0.130889440291994,6.76062324110425,0.251891470076475,0.622787110730656,0.917231516735857
"Ube2k",-0.110659682636719,7.024319578368,0.251884981763952,0.62279155396718,0.917231516735857
"Spr",-0.148913104206665,6.12923547589489,0.251836085641188,0.622825040660759,0.917231516735857
"Rpl3",-0.0780397814733533,10.2442731714508,0.251809997224725,0.622842909091699,0.917231516735857
"Gtf3c1",-0.201997803310659,5.19767900516902,0.251352874292666,0.623156190880641,0.917443227705666
"Elovl1",-0.156840781385818,5.85651185234425,0.250841915011535,0.623506794773759,0.917515713537994
"Ppp4r3a",-0.147432841358932,5.83284468924957,0.250668668662837,0.623625773231583,0.917515713537994
"Psma3",0.101816530942451,7.65077171722991,0.250540210892898,0.623714026257627,0.917515713537994
"Atg10",0.189904372723928,5.25142687103403,0.249923078762419,0.624138406876792,0.917810926831966
"Pou2f1",0.157595382837707,5.68002824040697,0.249701056766894,0.624291245510959,0.917810926831966
"Mast2",-0.14071913172,6.08833393514767,0.249509076972885,0.62442347239381,0.917810926831966
"Plxnc1",0.174482538622668,5.46550013990494,0.24886949288992,0.624864452076559,0.918209724311251
"Rgl2",0.195182725922885,5.70838976797858,0.248289363933327,0.625393591841198,0.918737817330229
"Phb",-0.195744201349048,5.10369723294109,0.247697443648271,0.625674412666981,0.918830328225457
"Uba5",-0.194005942745519,5.10293311304297,0.247521631902546,0.625796117856437,0.918830328225457
"Srsf9",0.162992948689901,5.78873278332592,0.247022231132279,0.62614212379895,0.919089008407897
"Ralgps2",0.124994172921068,6.74236152356631,0.24648630371216,0.626513927053429,0.919385404884261
"Mrpl53",-0.13935114205084,6.0344490892028,0.246091483624912,0.626788161633884,0.919441489814942
"Sil1",0.167909408948804,5.40933044209835,0.245652896077414,0.627093120879076,0.919441489814942
"Rbm17",-0.170071529991083,5.39498733317472,0.245598530900463,0.627130945983256,0.919441489814942
"Stk39",0.169816467739005,5.40786664785949,0.245453751003886,0.627231703694894,0.919441489814942
"Srp72",0.151950653964377,5.85539950500893,0.244822018051487,0.627671787777399,0.919837453412207
"Gpi1",0.111077917407067,6.94039110252342,0.24431881064515,0.628022847896573,0.920102775532283
"Hspa4",-0.110956979520623,7.21649455246122,0.24375835572146,0.628414381379458,0.920427234648342
"Usp9x",-0.0969505386135022,7.53545797504352,0.242363869092768,0.629391026899664,0.921608289388794
"Spidr",-0.168508522982256,5.54217167725914,0.24149356197281,0.630002344019494,0.922063303224488
"Lrg1",0.117178757594228,7.60642719673184,0.241021122918867,0.63033477072303,0.922063303224488
"Poldip3",0.192117324696775,5.41266912764415,0.24093291568744,0.630396882005866,0.922063303224488
"Ccnl2",-0.115824217065684,6.77932913973275,0.240534706831497,0.630677458889371,0.922063303224488
"Rnf144a",0.231159732043575,5.15023984460726,0.240446711346023,0.630772856490171,0.922063303224488
"Srgap3",0.242265853020644,5.29566265693659,0.241357851520578,0.630915523505622,0.922063303224488
"Unc5b",-0.160131672236294,5.95694590088136,0.240095759342243,0.630987077257661,0.922063303224488
"Kdelr1",0.123975442493697,6.78656099059145,0.239583552723678,0.631348818274333,0.922063303224488
"Net1",0.194595529885684,5.2539975939627,0.23927899547768,0.63156413832381,0.922063303224488
"Tet2",-0.167977687172088,5.47022489519631,0.239032651361909,0.631738427483206,0.922063303224488
"Rasgrp3",0.132462213035999,6.63983941962031,0.23867354736355,0.631992695883103,0.922063303224488
"Ranbp1",-0.126189521883181,7.03465658772038,0.238602995993909,0.632042678830024,0.922063303224488
"Prdx6",-0.154134325344358,6.20409715245741,0.238338759805472,0.632229962193251,0.922063303224488
"Taok2",0.175527930644724,5.74300396631351,0.237429274192672,0.632875574185698,0.922063303224488
"Smpdl3a",-0.121944042045487,6.73248904741139,0.237330928714937,0.632945478681506,0.922063303224488
"Mbd5",-0.136401618724493,6.79998006205094,0.237164637429916,0.633063720582786,0.922063303224488
"Smarce1",-0.141646346314013,6.37739289002219,0.237011845091056,0.633172409656323,0.922063303224488
"Scoc",0.139290742122146,6.10141169817616,0.236959591669915,0.6332095902476,0.922063303224488
"Gclm",-0.158979814529424,5.99616842579385,0.236819766483,0.633309107151717,0.922063303224488
"Sar1b",0.154682125524047,5.77066418560045,0.236491441571978,0.633542928021507,0.922063303224488
"Tmed10",-0.0936416317105381,7.92057734938416,0.236120521979847,0.633807327049185,0.922063303224488
"Napa",0.162028678171379,6.09190575334917,0.236064764137862,0.633849733664047,0.922063303224488
"Llph",-0.127329608752438,6.42826941440943,0.235862793260878,0.633991193913076,0.922063303224488
"Vcp",0.0968093832420079,7.78078153532311,0.235817192069611,0.634023739413363,0.922063303224488
"Serp1",-0.153841262803342,5.65137800607625,0.235706614835651,0.634102674516234,0.922063303224488
"Rab1b",0.169327441244997,5.87050598041495,0.235457011590358,0.634280937690678,0.922063303224488
"Lsmem1",-0.24389462063649,5.93472966817682,0.238854279817615,0.635345671744481,0.922063303224488
"Brd3",0.21694705955554,5.5284212182068,0.235064543248681,0.635366999896035,0.922063303224488
"Thada",0.147022289454332,5.63120396070752,0.233536868000437,0.635656231460169,0.922063303224488
"Pcsk5",0.218888670964195,5.78859155579088,0.235646596461168,0.635825893564407,0.922063303224488
"Nomo1",-0.209113420852317,5.05044627475999,0.233112916856545,0.63596083257028,0.922063303224488
"Trim2",0.192632113913539,5.28030776757626,0.233073376874717,0.635989258890146,0.922063303224488
"Strn4",-0.176958738659582,5.19791517637093,0.232822729025181,0.636169525970226,0.922063303224488
"Ptpn4",0.190726923470894,5.46076501530881,0.232689268323142,0.636265560777223,0.922063303224488
"Arpc2",-0.0885909379575742,8.49204079530431,0.232583694554019,0.636341553155201,0.922063303224488
"Cd164",0.112577363867741,6.66200839555812,0.232288592829782,0.636554082291972,0.922063303224488
"Med1",-0.156351797826387,5.67904517347602,0.232269067532035,0.63656815012517,0.922063303224488
"Rbm33",0.156861034424972,5.49284542197835,0.232011939752127,0.636753477433848,0.922063303224488
"Tcof1",0.201239890303985,5.25314096784517,0.231904603040256,0.636830879172873,0.922063303224488
"Ppp6r3",0.123888154984062,6.77669283553986,0.231291419340393,0.637273480491525,0.922063303224488
"Pttg1ip",-0.103880301789338,7.15457055670256,0.231081891333856,0.637424886739166,0.922063303224488
"Dnajc2",-0.222724013009566,5.19795968613094,0.230762751085728,0.637718032876391,0.922063303224488
"Golph3",0.107626605374447,6.84315599468473,0.230356202983385,0.637949933716998,0.922063303224488
"Snx5",-0.144675204987636,6.22968715604635,0.229726742170597,0.638406190826657,0.922063303224488
"Phf20",-0.161314368216711,5.50143785208493,0.229708294701799,0.6384195739477,0.922063303224488
"Nfe2l1",-0.095055629955597,7.84202158807196,0.229481736535082,0.638583989952349,0.922063303224488
"Mtss1",-0.14486948054124,7.01455787839132,0.229906062907531,0.638841210379569,0.922063303224488
"Otud5",0.155973117547109,5.58967477189888,0.229046321567506,0.638900258802631,0.922063303224488
"Snx3",-0.0990218682658907,7.97477865039181,0.229032511072848,0.638910296318575,0.922063303224488
"Jup",0.118859371928457,7.14606342903498,0.228685519776055,0.639162614080916,0.922063303224488
"Slc20a1",-0.188728233683586,6.20212784640133,0.230942914698264,0.63924283690815,0.922063303224488
"Stat2",-0.131650561202055,6.2051827707038,0.228542920887309,0.639266374926751,0.922063303224488
"Fbxo30",0.117079620729286,6.76826415274754,0.228480553238296,0.639311768820691,0.922063303224488
"Lyst",-0.135388204127872,6.15856378643122,0.228479230749755,0.63931273146866,0.922063303224488
"Usf2",-0.137270938070004,5.99761286235079,0.228342201674769,0.639412494543064,0.922063303224488
"Cnot2",-0.141129866807239,5.9950756702991,0.228185045653313,0.639526956591764,0.922063303224488
"Rpl13a",0.0803800118982353,10.6715098847789,0.227958081402979,0.639692348586509,0.922063303224488
"Sptssa",0.131438736029605,6.94752701190418,0.227922498400912,0.639718287663827,0.922063303224488
"Sft2d2",0.149812617488012,5.66772409011491,0.227730258476709,0.639858468945972,0.922063303224488
"Mpp1",-0.184807939697472,5.5528451551902,0.227684480529249,0.639924199355354,0.922063303224488
"Cobll1",0.121596928847739,6.89978818454307,0.226605691736275,0.640679974467682,0.922906580202048
"Crebbp",0.0981877883383841,7.29860179894951,0.225937741060145,0.641169113119484,0.92323697516277
"Mpc2",0.112417800792873,6.94589497401018,0.225826699242335,0.641250515453964,0.92323697516277
"Sdha",-0.121524058623823,6.71921279232854,0.224248188787729,0.642410372946391,0.924660887868582
"Rpl11",0.0778292675313727,10.6332571847246,0.223410076094844,0.643028251912106,0.924712246175577
"Ube2e1",-0.131793067696813,6.063908846104,0.223079009335939,0.64327271734568,0.924712246175577
"Copz2",-0.185986191627999,5.54575574821863,0.223023984696219,0.643345331231337,0.924712246175577
"Acaa1a",0.154792791241537,5.55831443206444,0.222864628598186,0.643431139240369,0.924712246175577
"Plgrkt",0.160121466456044,5.69810206736891,0.222790884860922,0.643485655712328,0.924712246175577
"Msl2",-0.221471584140133,5.46522315135303,0.224173220152534,0.643622924786098,0.924712246175577
"Lcn2",-0.126899929109836,7.09505458144676,0.222622513731978,0.643642097439653,0.924712246175577
"Chka",0.134220067818046,7.10429556895423,0.222473160591457,0.643913344061372,0.92485642729834
"Ubr3",0.120637105954629,6.4266271317184,0.221548758981793,0.644405598327727,0.925317882236578
"Cdk4",-0.137185257222594,6.01338519825919,0.22019160671167,0.645414372506414,0.925881643069992
"N4bp2l2",0.12973040422472,6.54154348577537,0.219992642967235,0.645562584157505,0.925881643069992
"Palld",0.136234829304199,5.91018728467493,0.219354529142296,0.646038483815936,0.925881643069992
"Gak",0.172949077338239,5.18856142670775,0.219229843734165,0.646131572524779,0.925881643069992
"Diaph1",-0.105585935002181,7.21559656147638,0.219170964757038,0.646175542219447,0.925881643069992
"Hivep3",-0.159090518953996,6.13167594007919,0.218384472781271,0.646883068461487,0.925881643069992
"Ccdc50",0.121973119613228,6.68308968097476,0.217686397806969,0.647286596939095,0.925881643069992
"Opa1",0.17114061806094,5.35887065117285,0.217434554496293,0.647475538756644,0.925881643069992
"Exoc6b",0.101600997889536,7.38582148029771,0.217164465944332,0.647678318215379,0.925881643069992
"Snu13",0.104500299073682,7.72918376765246,0.216954045802057,0.647836406638036,0.925881643069992
"Abhd17b",0.25397318222817,7.16060262628166,0.227021622988167,0.647837005447048,0.925881643069992
"Cmtm3",-0.170021846464995,5.24192270390553,0.216919478832266,0.647862385764947,0.925881643069992
"Ext1",0.0911500679224456,8.81389381387047,0.216810164163122,0.647944558948156,0.925881643069992
"Tbc1d15",0.147920543640417,5.99184977311007,0.216704078052823,0.648024329502409,0.925881643069992
"Elf4",-0.14879568940265,5.89748344587369,0.21664978544082,0.64806516364531,0.925881643069992
"Puf60",-0.159684315215683,6.18512610884518,0.216322013920762,0.648496146425668,0.925881643069992
"Appbp2",-0.139008257064481,6.1480032399331,0.215963106085499,0.648582166473981,0.925881643069992
"Ube2d2a",0.103811648714246,7.31680639874666,0.215935935742043,0.648602643829428,0.925881643069992
"Wars",-0.167786224648097,5.39165938702388,0.215838134182162,0.648676366593728,0.925881643069992
"Kdm5a",-0.126639371479909,6.33091144795381,0.215638224344423,0.648827122284936,0.925881643069992
"Kifap3",-0.148605537445167,5.58010190404442,0.215550075025855,0.648893624536629,0.925881643069992
"Atp5c1",0.0909640223067808,7.65260016336537,0.215478567989509,0.648947583647527,0.925881643069992
"Unc45a",0.220093405950942,5.10839552453791,0.215207916355835,0.64915191646672,0.925881643069992
"Qk",-0.0893677339841479,8.24884888712686,0.214975301056601,0.649327659046671,0.925881643069992
"Sigmar1",-0.186957352056347,5.27763117442777,0.214818400350682,0.649446264516478,0.925881643069992
"Slc25a3",0.0930705561253512,8.09497481661283,0.214783222165803,0.649472863938571,0.925881643069992
"Sp110",0.174040851988367,5.33029578318159,0.214494344759055,0.649691395001186,0.925881643069992
"Ndufa1",0.105766449310531,7.16375500646735,0.214476274912588,0.649705070536849,0.925881643069992
