"","logFC","logCPM","F","PValue","FDR"
"Golga7",-0.230216398979492,5.23192336604501,1.06660673430902,0.310788529371332,0.700553043880468
"Stk39",-0.237389284604039,5.50358671696474,1.06822978350632,0.310864662153724,0.700553043880468
"Efemp2",0.202920825488167,5.72730441967157,1.06577201652745,0.310974358097047,0.700553043880468
"Lama5",-0.157901836993894,7.19124837141063,1.06557480912919,0.311018283247677,0.700553043880468
"Mdh2",-0.141733157505306,8.04117123710992,1.06234501793448,0.311738868597036,0.701820358116661
"Tcap",-0.197060238362567,6.20063446699477,1.06272986180308,0.311751206205808,0.701820358116661
"Rfc1",0.187035754715608,6.0373913817105,1.06172178425197,0.31187817548672,0.701820358116661
"Mdm4",-0.227557240742687,5.26621934860131,1.06133604303727,0.311964439607409,0.701820358116661
"Fastk",0.217506092498759,5.43886725689467,1.06125462990752,0.311982650322495,0.701820358116661
"Tpi1",-0.149910502107658,7.74461977219309,1.06057647305437,0.312134398235532,0.701980939389128
"Vps35l",0.247553349892929,4.98649037372765,1.05915927777189,0.312451839856189,0.702492019439268
"Unc13b",0.260615163365415,4.7087973597095,1.05884411129965,0.312522494280595,0.702492019439268
"Sfxn1",-0.182690084770438,6.03486986965917,1.05727992811237,0.312873475126659,0.702903054213916
"Chchd1",0.177860598632906,6.44924650655491,1.05718088688558,0.312895716556662,0.702903054213916
"Rpp14",0.318350647773438,4.29837279774277,1.0567935136607,0.312982728518779,0.702903054213916
"Cep104",0.250954602513725,4.77682360403401,1.05585879894741,0.313192819574928,0.702903054213916
"Dgkd",-0.192466532140074,5.81455223939666,1.05582666311654,0.313200045977677,0.702903054213916
"Trpm3",-0.252331801743425,4.91485321733299,1.05581262186126,0.31320320351372,0.702903054213916
"Zfp110",-0.29756763265064,4.28274609273828,1.05552166533356,0.313268642250117,0.702903054213916
"Lamc1",0.171664493506543,6.47961458043218,1.05512122282651,0.313358735657937,0.702924642006184
"Bahd1",-0.340679686087498,3.90640202463299,1.05472861399354,0.313447100692538,0.702942342631404
"Pepd",-0.381858142284044,3.69037293025904,1.05350011018827,0.313723820029096,0.703349801775058
"Ift43",0.147289883917377,7.3817662981572,1.05320726752578,0.313789831427293,0.703349801775058
"Pafah2",0.452956794808254,3.48253017988227,1.05270675497983,0.313902698515965,0.703422286181876
"Pigt",0.320058585797382,4.04947311740946,1.05140406676906,0.314196716777218,0.703900569645806
"Tnrc18",0.164274136657786,6.50358083908014,1.04994941347262,0.314525475214992,0.704032522821324
"Aebp2",-0.214900474857575,5.37076187327393,1.04947472687586,0.314632857564166,0.704032522821324
"Casc4",-0.218988087571209,5.21857177035969,1.04912710184718,0.314711527928524,0.704032522821324
"Tm9sf1",-0.330440161556269,4.35065275780696,1.05005788225032,0.314775094532458,0.704032522821324
"Ndufa9",0.168606439429542,6.54260707011747,1.04859375006206,0.314832281655,0.704032522821324
"Eef1a2",0.469196837845172,4.95601135907548,1.13915373030986,0.314874893964939,0.704032522821324
"5031425E22Rik",-0.188085060878835,5.92821425876373,1.04822607112341,0.314915562762046,0.704032522821324
"Tmem250-ps",0.279451450774258,4.56688521504581,1.04751776594692,0.315076081687596,0.704032522821324
"Dexi",0.357806833986584,3.87754025739454,1.04682032371294,0.315234247328246,0.704032522821324
"Etnk1",-0.165997128375337,6.80299061921149,1.04665521272049,0.315271706901348,0.704032522821324
"Urm1",0.316651220190797,4.10218346697475,1.04664238667824,0.31527461706389,0.704032522821324
"Aph1b",-0.466371436957262,3.41924416427129,1.04604928836091,0.315409227838921,0.704032522821324
"Cd9",0.147441372370997,8.28625979958221,1.0457515261655,0.315476837959376,0.704032522821324
"Zfp335",0.400244355002973,3.6297426000285,1.04572008256249,0.315483978717398,0.704032522821324
"Cyp4f13",-0.383114309576061,3.83864874791335,1.04511141792813,0.315622248075375,0.704032522821324
"Triobp",-0.213388567261832,5.49725920272359,1.0447137148379,0.315712638093194,0.704032522821324
"Peli1",-0.15372823181109,6.91260620004477,1.04466311957938,0.315724139911542,0.704032522821324
"Dstyk",0.22186799954649,5.16221586960416,1.04432053927957,0.315802033652265,0.704032522821324
"Tmem68",-0.379999175404128,3.72318564493982,1.04406220254376,0.315860789886989,0.704032522821324
"Tssc4",0.316403141291565,4.49959434627693,1.04564094102842,0.315934528510452,0.704032522821324
"Slc39a9",0.301692554459713,4.37756434033797,1.04367802138122,0.3159481957023,0.704032522821324
"Mtch2",-0.19840848317401,5.66324700455521,1.04323772677888,0.316048408404724,0.704076217142379
"C2cd2l",-0.329041088073092,4.01501190859455,1.04265764567429,0.316180502969994,0.704190895829397
"Odc1",-0.170960710996628,7.28948979634617,1.04403644665007,0.316298904021177,0.704275025904916
"Ralgapb",0.246057579529177,4.96532824676947,1.04123471553413,0.316504846784735,0.704469853405876
"Snhg3",0.24470577746632,4.8339043948237,1.04104685462667,0.316547701730745,0.704469853405876
"Rnase4",0.324974697423733,4.16543529795925,1.03978582621252,0.316835572574987,0.704834688623133
"Cacna2d1",-0.148659048428699,7.67640823883998,1.03962190467523,0.316873019144023,0.704834688623133
"Pelp1",0.41325679971482,3.69590314196183,1.0382121759346,0.317195308997802,0.705230882370493
"Wapl",0.162556079593455,6.73754149592559,1.03801016107305,0.317241529813616,0.705230882370493
"Macrod1",0.232648873025334,5.07612128780312,1.03778374321044,0.317293344901664,0.705230882370493
"Ubfd1",-0.297480313819325,4.2048954327541,1.03725179332884,0.317415125429634,0.705322086142929
"Prkaa2",-0.248999895304612,5.19550589089219,1.0364812686841,0.317591636216121,0.705461589662796
"Tmem47",-0.183248101061374,6.17424787803521,1.03627272859927,0.317639431270037,0.705461589662796
"Spg21",0.231759603736958,4.99383667257941,1.03522891337865,0.317878809197174,0.705813776903233
"Plin3",0.231035452975838,5.16704183198997,1.03430110784001,0.318091788796779,0.706107185550156
"Cdkal1",-0.225271036095392,5.57582326456984,1.03313929110017,0.318443480883158,0.706708283921337
"Cse1l",-0.223555785428295,5.05224388524764,1.03178342853872,0.318670706807787,0.70692809340708
"Csk",0.228675452699622,5.0453128260069,1.03163714150929,0.318704388304188,0.70692809340708
"Helz",-0.188278999472747,5.74065968955113,1.02998092203757,0.319086058964219,0.707595005090747
"Purb",0.155795595961871,7.35954720229368,1.02880609997106,0.319357170747025,0.707888996260232
"Kbtbd3",0.351330364148224,3.91460320997184,1.02870414423171,0.319380713710541,0.707888996260232
"N4bp2l2",-0.16887238652201,6.2819406182898,1.02827065570607,0.319480838509264,0.707931284723091
"Mrps28",0.190672464996812,5.73399145154176,1.0266271831803,0.319860827673785,0.708527725622576
"Psmc3",0.148016670841515,7.3160430722164,1.02640505962877,0.319912232381848,0.708527725622576
"Smim10l1",-0.170361957550433,6.47874383796999,1.02525011912056,0.320179694950076,0.708680641782971
"Knop1",-0.216210557527223,5.6353319186453,1.02465544759965,0.320317528696292,0.708680641782971
"Gm15737",-0.436109290360779,3.4987520234972,1.0245648513247,0.320338534325317,0.708680641782971
"Rif1",0.254011810407078,5.83082743958722,1.04652690535567,0.320530358178362,0.708680641782971
"Memo1",-0.24690295968831,4.74540638356353,1.02372396302404,0.3205335921849,0.708680641782971
"Poglut3",0.319731039022518,4.16575431446861,1.02343402616409,0.32060088538001,0.708680641782971
"Kcnj2",-0.300553184374537,4.31713923518245,1.02285141599933,0.320736165198778,0.708680641782971
"Supt5",0.174697287392296,6.33647102392707,1.02226718928575,0.320871898624189,0.708680641782971
"Nthl1",0.421854289537018,3.37194163612296,1.02132484741068,0.321090998265852,0.708680641782971
"Nudt5",-0.309119711862635,4.37418284734123,1.02110391706029,0.321142395338263,0.708680641782971
"Mafk",-0.145185045137836,7.60018478121766,1.02058100291796,0.321264090467115,0.708680641782971
"Dusp12",-0.402439265714587,3.52247088864946,1.02043206329716,0.321298763944953,0.708680641782971
"Casp3",-0.404835077929677,3.87175865616824,1.0228375301063,0.321374217041781,0.708680641782971
"Nop9",-0.280269058782408,4.59766594295687,1.01990498345925,0.321421510369756,0.708680641782971
"Ubn1",0.190673206093978,6.28125259316235,1.02054939981872,0.321451489908655,0.708680641782971
"Ireb2",0.303693512155222,4.20591456845706,1.01957484937036,0.321498424665754,0.708680641782971
"Ahdc1",-0.2183007403133,5.3865186008847,1.01930742386414,0.321560747614134,0.708680641782971
"Nelfa",0.36260681030244,3.83347113239288,1.01886510884104,0.321663864423631,0.708680641782971
"Pip5k1c",0.262687930603321,4.76747507367833,1.01880138354888,0.321678724410752,0.708680641782971
"Sdad1",0.444366320587406,3.55437975782591,1.01920952303325,0.321800167206617,0.708680641782971
"Kdm1a",0.231619112804993,5.11362181454304,1.01801086601093,0.321863141797615,0.708680641782971
"2310015A10Rik",-0.428749746116615,3.37142224120916,1.01788432386552,0.321892675835451,0.708680641782971
"Srsf2",0.178921978480605,7.29095457509894,1.02501690614701,0.321923937787487,0.708680641782971
"Cys1",-0.276032011089243,4.52784521232071,1.01773117631932,0.321928424338275,0.708680641782971
"Miga2",-0.317744796774592,4.38366587916737,1.01738378022419,0.322056033202164,0.708782930214388
"Tax1bp3",-0.211388539527064,5.63453293421296,1.0154981288119,0.322450290966065,0.709433570379144
"Olfr56",0.377523195941184,3.70089540782842,1.01499206624268,0.322568719297761,0.709433570379144
"Zfp236",0.315953011296447,4.24357516478289,1.01458223617903,0.322664670974008,0.709433570379144
"Higd1b",0.148101624390822,8.4613981925034,1.01450556979171,0.322682624865564,0.709433570379144
"Mydgf",0.196140581048132,5.61783292816839,1.01418480453979,0.322757757147878,0.709433570379144
"Rabep1",-0.171784909529604,6.15120274197215,1.01357198136251,0.322901364184571,0.70957067073012
"Car2",-0.347383130700529,3.86818869370925,1.01231171239399,0.323196966453577,0.710041625244465
"Map3k4",0.220764529382063,5.20413544597453,1.01134510830141,0.323423939155775,0.710214816714919
"Sike1",-0.218255038863238,5.27640270795999,1.01128349869529,0.32343841338202,0.710214816714919
"Uhmk1",0.275775896355811,4.51581258198475,1.01057524274576,0.323604870891008,0.710401745974606
"Ppp2r3a",-0.177084186842649,5.95773174615078,1.01017904721271,0.323698037705076,0.710427728480864
"D930016D06Rik",-0.428869976327807,3.32884956022113,1.00950089236903,0.323857593517376,0.710599366836042
"Zdhhc21",0.410207466989474,3.58829722233879,1.00877200024373,0.32402920686803,0.710797368657018
"Smim15",-0.223689717873101,5.3796431294615,1.00802098299849,0.324206159747886,0.710886167721149
"Pxmp4",0.376083469150951,3.7699679435946,1.00790943060166,0.324232454745399,0.710886167721149
"Ifnar1",0.262238226952849,4.56598564603897,1.00741404561605,0.324349261602781,0.710963814328806
"Pacsin3",-0.232055440866523,5.10034410864406,1.0068261186614,0.32448796376107,0.711089403776454
"Usp14",0.193297383765722,5.83131296226078,1.00599150181681,0.324685003956323,0.71123908052171
"Gnpat",0.232225447765354,4.92613292614182,1.00584709373042,0.32471911312199,0.71123908052171
"Ppp1cb",-0.134802609751392,8.85468164034831,1.00472304432297,0.324984781378601,0.711489549867291
"Nrarp",-0.17309792253238,7.15920990279394,1.00726093920149,0.324999275974678,0.711489549867291
"Ppp3cb",-0.180227566088595,6.06830393541721,1.00432967589208,0.325077824100785,0.711489549867291
"Ftsj3",-0.373771139314802,3.99902126516142,1.00605298795697,0.325165436490868,0.711503027992919
"Trp53i13",-0.32959384178462,3.90186848531895,1.00250113764513,0.325510804796215,0.712080360604792
"Dcps",0.326968022784519,4.08492638143521,1.00160425829231,0.325723466565707,0.712247060834409
"Pcdh18",0.216549756130813,5.16839201212689,1.0014920468167,0.325750086781164,0.712247060834409
"Nadk2",0.397016730737707,3.51007017878037,1.00004316992245,0.326094075832378,0.712820758857813
"Eif4h",-0.152867815002025,7.04969790768079,0.99884424115531,0.326379099830682,0.713265308236429
"Psmf1",0.394386057481358,3.5129924928478,0.99738579612866,0.326726280500465,0.713533475460846
"Hnrnpk",-0.131478920131456,8.16591100885918,0.997337071925003,0.326737887977305,0.713533475460846
"Plat",-0.176154909748016,6.26542889524264,0.997299373763361,0.32674686912918,0.713533475460846
"Rcl1",-0.400080166456848,3.64517105375982,0.996462757335162,0.326946270627241,0.713790470864521
"Aen",0.306705344002239,4.10573621115056,0.995946173732637,0.327069478087246,0.713881032256894
"Atxn2",-0.191178323607114,5.69465964550091,0.995111649524506,0.327268650579927,0.714137312719375
"Mxd1",-0.264705671395065,4.67521022806557,0.994171063390875,0.327493336284814,0.714449123987975
"Rabl6",0.200862420812247,5.51458784401874,0.993444928038735,0.327666939375872,0.71464936715312
"Tbc1d22a",-0.25427493893101,4.72179075862424,0.992622818374781,0.327863640562417,0.71489987526528
"Zfp788",-0.4151661633523,3.48467889465418,0.992055821230479,0.327999397139382,0.715017403047792
"Uaca",0.156250122496662,6.64907833051153,0.991327402467796,0.328173916496638,0.715068398979181
"Hnrnpr",-0.15740712863034,6.87583533539478,0.991274837316498,0.328186515341447,0.715068398979181
"Rai1",-0.252175560290381,4.95175219824994,0.990932710722328,0.328268532693658,0.715068736428704
"Mamdc2",-0.161937144429773,6.5772089122218,0.990572979035757,0.328354800893071,0.715078331039885
"Tatdn1",0.357478593193938,3.97784358682464,0.990212109106239,0.328441373397618,0.715088583406827
"Pde6d",-0.275698275982009,4.61877788464674,0.988334555903271,0.32889230459742,0.715591220746317
"Shmt2",0.325593073994511,3.96778054713597,0.988215517268983,0.32892092277488,0.715591220746317
"Otub1",0.2272780809229,5.1044247159878,0.987740806286436,0.329035082536908,0.715591220746317
"Tspyl4",0.356970024200644,3.69938014585492,0.98750712345824,0.329091299240964,0.715591220746317
"Numb",-0.159332628077248,6.37048707819191,0.987212882390406,0.329162103153517,0.715591220746317
"Efl1",0.349974402668997,3.81056393178932,0.98650156779695,0.329333355104898,0.715591220746317
"Castor1",0.388736982249066,3.49981333688248,0.985741560408833,0.329516465661995,0.715591220746317
"Setd5",0.165971135299324,6.37126779057787,0.985533297616753,0.329566667435136,0.715591220746317
"Ip6k2",-0.434973576354801,3.60564330373926,0.987007713013939,0.329632001593683,0.715591220746317
"Rbl2",0.250535424799438,4.65402743792213,0.984789896082094,0.329745950419776,0.715591220746317
"Ptpn9",-0.17831201293406,5.8498176653082,0.984696149125739,0.329768568513696,0.715591220746317
"Bcat2",-0.357874916378371,3.92217088468822,0.984695072839419,0.329768828199017,0.715591220746317
"Snx21",0.318150453717782,4.0112257745948,0.984632825240372,0.329783847718846,0.715591220746317
"Dchs1",0.320474058182229,3.95488717461704,0.984188655975506,0.329891047232036,0.715591220746317
"Camk2g",-0.142529198372642,7.31523923637824,0.984147138156407,0.329901069942235,0.715591220746317
"Fance",0.375579290495307,4.13511686232083,0.990716469195471,0.33008651622312,0.71570018507316
"Bcl2l1",-0.279919955475501,5.98798806711905,1.0276565402366,0.330115174088124,0.71570018507316
"Ube2o",-0.227058179261711,5.20619858263455,0.982285527171516,0.330350908289828,0.715932871755514
"Dguok",0.242385087068299,5.0135987950613,0.982138701386438,0.330386423130678,0.715932871755514
"Ube2a",-0.176834798520537,5.94272467492945,0.981675492876744,0.33049850046556,0.715998115467923
"Sugp1",0.346018304404763,3.96702155473234,0.978949628722913,0.331159110360716,0.717224228929079
"Ppp1r9b",0.191514890333092,5.749536637408,0.978662991918719,0.331228682255284,0.717224228929079
"Cbx3",-0.148026023980321,7.30228989857318,0.977758635763116,0.331448317967249,0.717521947321912
"Tial1",-0.20350589196176,5.75790131367936,0.977407880655531,0.331533557914456,0.717528649252421
"Mpnd",0.27276987848873,5.1057607192717,0.984032122685218,0.331625570032288,0.717550001048313
"Rap1gds1",-0.201886085952232,6.03039244350234,0.979048351617435,0.331816995110313,0.717786392344871
"Bms1",-0.258933684695394,4.74262941021532,0.975737343107155,0.33193994484291,0.71787457742085
"Tmco1",-0.152346635976883,6.95479671087104,0.975032113500603,0.332111710533337,0.71789403055227
"Snx29",-0.308901475078405,4.11461241320473,0.974817669579361,0.332163964822801,0.71789403055227
"Marf1",0.204768359220361,5.47999692744015,0.974656628153537,0.33220321380849,0.71789403055227
"Mustn1",-0.139666356184665,10.3394186468017,0.975422846649753,0.33228093212011,0.71789403055227
