"","logFC","logCPM","F","PValue","FDR"
"Pdzd3",NA,NA,NA,NA,NA
"Abcg4",NA,NA,NA,NA,NA
"Gm47204",NA,NA,NA,NA,NA
"Gm47230",NA,NA,NA,NA,NA
"Gm47232",NA,NA,NA,NA,NA
"Tmem25",NA,NA,NA,NA,NA
"Ttc36",NA,NA,NA,NA,NA
"Cd3g",NA,NA,NA,NA,NA
"Cd3d",NA,NA,NA,NA,NA
"Cd3e",NA,NA,NA,NA,NA
"Mpzl2",NA,NA,NA,NA,NA
"Jaml",NA,NA,NA,NA,NA
"Scn2b",NA,NA,NA,NA,NA
"BC049352",NA,NA,NA,NA,NA
"Il10ra",NA,NA,NA,NA,NA
"Tmprss13",NA,NA,NA,NA,NA
"Dscaml1",NA,NA,NA,NA,NA
"A830035O19Rik",NA,NA,NA,NA,NA
"4930448E22Rik",NA,NA,NA,NA,NA
"Gm31374",NA,NA,NA,NA,NA
"Tmprss5",NA,NA,NA,NA,NA
"Drd2",NA,NA,NA,NA,NA
"Gm11149",NA,NA,NA,NA,NA
"Plet1",NA,NA,NA,NA,NA
"Bco2",NA,NA,NA,NA,NA
"Il18",NA,NA,NA,NA,NA
"Dixdc1",NA,NA,NA,NA,NA
"2310030G06Rik",NA,NA,NA,NA,NA
"Btg4",NA,NA,NA,NA,NA
"Pou2af1",NA,NA,NA,NA,NA
"Gm47828",NA,NA,NA,NA,NA
"Colca2",NA,NA,NA,NA,NA
"2010007H06Rik",NA,NA,NA,NA,NA
"Gm6980",NA,NA,NA,NA,NA
"AI593442",NA,NA,NA,NA,NA
"Exph5",NA,NA,NA,NA,NA
"Slc35f2",NA,NA,NA,NA,NA
"Tnfaip8l3",NA,NA,NA,NA,NA
"Acsbg1",NA,NA,NA,NA,NA
"Crabp1",NA,NA,NA,NA,NA
"AY074887",NA,NA,NA,NA,NA
"Tmem266",NA,NA,NA,NA,NA
"Pstpip1",NA,NA,NA,NA,NA
"Gm29322",NA,NA,NA,NA,NA
"Peak1os",NA,NA,NA,NA,NA
"Lingo1",NA,NA,NA,NA,NA
"Trcg1",NA,NA,NA,NA,NA
"Rpp25",NA,NA,NA,NA,NA
"Lman1l",NA,NA,NA,NA,NA
"Cyp11a1",NA,NA,NA,NA,NA
"Ccdc33",NA,NA,NA,NA,NA
"Stra6",NA,NA,NA,NA,NA
"Islr2",NA,NA,NA,NA,NA
"Insyn1",NA,NA,NA,NA,NA
"Hcn4",NA,NA,NA,NA,NA
"Tmem202",NA,NA,NA,NA,NA
"Gramd2",NA,NA,NA,NA,NA
"9230112J17Rik",NA,NA,NA,NA,NA
"Gm49334",NA,NA,NA,NA,NA
"Larp6",NA,NA,NA,NA,NA
"1700036A12Rik",NA,NA,NA,NA,NA
"Gm10655",NA,NA,NA,NA,NA
"Paqr5",NA,NA,NA,NA,NA
"Gm35288",NA,NA,NA,NA,NA
"Itga11",NA,NA,NA,NA,NA
"Iqch",NA,NA,NA,NA,NA
"Gm36033",NA,NA,NA,NA,NA
"Uchl4",NA,NA,NA,NA,NA
"Slc24a1",NA,NA,NA,NA,NA
"Gm47350",NA,NA,NA,NA,NA
"Igdcc4",NA,NA,NA,NA,NA
"Gm39363",NA,NA,NA,NA,NA
"Kbtbd13",NA,NA,NA,NA,NA
"Gm47270",NA,NA,NA,NA,NA
"Pif1",NA,NA,NA,NA,NA
"Snx22",NA,NA,NA,NA,NA
"Car12",NA,NA,NA,NA,NA
"Gm19299",NA,NA,NA,NA,NA
"Gm15511",NA,NA,NA,NA,NA
"Gm10642",NA,NA,NA,NA,NA
"Aqp9",NA,NA,NA,NA,NA
"Gm27188",NA,NA,NA,NA,NA
"BC065403",NA,NA,NA,NA,NA
"4930509E16Rik",NA,NA,NA,NA,NA
"Dnaaf4",NA,NA,NA,NA,NA
"Unc13c",NA,NA,NA,NA,NA
"Wdr72",NA,NA,NA,NA,NA
"Myo5c",NA,NA,NA,NA,NA
"Gm19531",NA,NA,NA,NA,NA
"Gm48677",NA,NA,NA,NA,NA
"Scg3",NA,NA,NA,NA,NA
"Gm26903",NA,NA,NA,NA,NA
"Hmgcll1",NA,NA,NA,NA,NA
"Hcrtr2",NA,NA,NA,NA,NA
"Gm47818",NA,NA,NA,NA,NA
"Gsta1",NA,NA,NA,NA,NA
"Gsta2",NA,NA,NA,NA,NA
"Ooep",NA,NA,NA,NA,NA
"Ddx43",NA,NA,NA,NA,NA
"Gm10635",NA,NA,NA,NA,NA
"4930429F24Rik",NA,NA,NA,NA,NA
"Gm17477",NA,NA,NA,NA,NA
"Impg1",NA,NA,NA,NA,NA
"Gm26713",NA,NA,NA,NA,NA
"Mei4",NA,NA,NA,NA,NA
"Irak1bp1",NA,NA,NA,NA,NA
"Gm39383",NA,NA,NA,NA,NA
"Gm2087",NA,NA,NA,NA,NA
"Elovl4",NA,NA,NA,NA,NA
"Gm46124",NA,NA,NA,NA,NA
"9330154J02Rik",NA,NA,NA,NA,NA
"Tpbg",NA,NA,NA,NA,NA
"A330041J22Rik",NA,NA,NA,NA,NA
"Prss35",NA,NA,NA,NA,NA
"Snap91",NA,NA,NA,NA,NA
"9430037G07Rik",NA,NA,NA,NA,NA
"Gm10634",NA,NA,NA,NA,NA
"Bcl2a1d",NA,NA,NA,NA,NA
"Gm29562",NA,NA,NA,NA,NA
"Trim43c",NA,NA,NA,NA,NA
"Bcl2a1a",NA,NA,NA,NA,NA
"Rasgrf1",NA,NA,NA,NA,NA
"Gm29139",NA,NA,NA,NA,NA
"Gm28424",NA,NA,NA,NA,NA
"Pls1",NA,NA,NA,NA,NA
"C78334",NA,NA,NA,NA,NA
"Gm28085",NA,NA,NA,NA,NA
"BC043934",NA,NA,NA,NA,NA
"Gm28729",NA,NA,NA,NA,NA
"Pxylp1",NA,NA,NA,NA,NA
"Spsb4",NA,NA,NA,NA,NA
"Gm16185",NA,NA,NA,NA,NA
"4921534H16Rik",NA,NA,NA,NA,NA
"Gm37637",NA,NA,NA,NA,NA
"Dzip1l",NA,NA,NA,NA,NA
"Gm28979",NA,NA,NA,NA,NA
"Ky",NA,NA,NA,NA,NA
"5830418P13Rik",NA,NA,NA,NA,NA
"Bfsp2",NA,NA,NA,NA,NA
"Ackr4",NA,NA,NA,NA,NA
"Acpp",NA,NA,NA,NA,NA
"Cpne4",NA,NA,NA,NA,NA
"Glyctk",NA,NA,NA,NA,NA
"Gm37612",NA,NA,NA,NA,NA
"4930524O07Rik",NA,NA,NA,NA,NA
"Dock3",NA,NA,NA,NA,NA
"Gm17041",NA,NA,NA,NA,NA
"6430571L13Rik",NA,NA,NA,NA,NA
"Cacna2d2",NA,NA,NA,NA,NA
"Gm37850",NA,NA,NA,NA,NA
"Mst1r",NA,NA,NA,NA,NA
"4921523L03Rik",NA,NA,NA,NA,NA
"Amigo3",NA,NA,NA,NA,NA
"Bsn",NA,NA,NA,NA,NA
"Gm37401",NA,NA,NA,NA,NA
"Ccdc36",NA,NA,NA,NA,NA
"Gm38163",NA,NA,NA,NA,NA
"Col7a1",NA,NA,NA,NA,NA
"Camp",NA,NA,NA,NA,NA
"Cspg5",NA,NA,NA,NA,NA
"Ngp",NA,NA,NA,NA,NA
"Kif9",NA,NA,NA,NA,NA
"Gm35715",NA,NA,NA,NA,NA
"Ltf",NA,NA,NA,NA,NA
"Dclk3",NA,NA,NA,NA,NA
"Arpp21",NA,NA,NA,NA,NA
"2310075C17Rik",NA,NA,NA,NA,NA
"Susd5",NA,NA,NA,NA,NA
"4930520O04Rik",NA,NA,NA,NA,NA
"Tmppe",NA,NA,NA,NA,NA
"Trim71",NA,NA,NA,NA,NA
"Gm9888",NA,NA,NA,NA,NA
"Gadl1",NA,NA,NA,NA,NA
"Gm17396",NA,NA,NA,NA,NA
"Gm17399",NA,NA,NA,NA,NA
"Eomes",NA,NA,NA,NA,NA
"Vill",NA,NA,NA,NA,NA
"Gm47320",NA,NA,NA,NA,NA
"Scn10a",NA,NA,NA,NA,NA
"Gm47043",NA,NA,NA,NA,NA
"Mobp",NA,NA,NA,NA,NA
"D830035M03Rik",NA,NA,NA,NA,NA
"Entpd3",NA,NA,NA,NA,NA
"Gm39458",NA,NA,NA,NA,NA
"1700020M21Rik",NA,NA,NA,NA,NA
"Gm34655",NA,NA,NA,NA,NA
"Cck",NA,NA,NA,NA,NA
"Lyzl4",NA,NA,NA,NA,NA
"Ccdc13",NA,NA,NA,NA,NA
"1700048O20Rik",NA,NA,NA,NA,NA
"Gask1a",NA,NA,NA,NA,NA
"Gm39464",NA,NA,NA,NA,NA
"Gm26797",NA,NA,NA,NA,NA
"9530059O14Rik",NA,NA,NA,NA,NA
"Tgm4",NA,NA,NA,NA,NA
"Slc6a20b",NA,NA,NA,NA,NA
"Slc6a20a",NA,NA,NA,NA,NA
"Ccr9",NA,NA,NA,NA,NA
"Gm17021",NA,NA,NA,NA,NA
"Cxcr6",NA,NA,NA,NA,NA
"Xcr1",NA,NA,NA,NA,NA
"Ccr1",NA,NA,NA,NA,NA
"Ccr2",NA,NA,NA,NA,NA
"Ccr5",NA,NA,NA,NA,NA
"Gm16153",NA,NA,NA,NA,NA
"Ccdc170",NA,NA,NA,NA,NA
"Esr1",NA,NA,NA,NA,NA
"Gm10097",NA,NA,NA,NA,NA
"Oprm1",NA,NA,NA,NA,NA
"Ipcef1",NA,NA,NA,NA,NA
"B430219N15Rik",NA,NA,NA,NA,NA
"Zc3h12d",NA,NA,NA,NA,NA
"Gm26674",NA,NA,NA,NA,NA
"Gm48727",NA,NA,NA,NA,NA
"Gm48749",NA,NA,NA,NA,NA
"Gm28905",NA,NA,NA,NA,NA
"Adgb",NA,NA,NA,NA,NA
"B230208H11Rik",NA,NA,NA,NA,NA
"Zc2hc1b",NA,NA,NA,NA,NA
"Gm46212",NA,NA,NA,NA,NA
"Gm47712",NA,NA,NA,NA,NA
"Gm40604",NA,NA,NA,NA,NA
"Gm20125",NA,NA,NA,NA,NA
"Ect2l",NA,NA,NA,NA,NA
"Gm10827",NA,NA,NA,NA,NA
"Hebp2",NA,NA,NA,NA,NA
"Arfgef3",NA,NA,NA,NA,NA
"Gm20139",NA,NA,NA,NA,NA
"Il22ra2",NA,NA,NA,NA,NA
"Gm48249",NA,NA,NA,NA,NA
"Myb",NA,NA,NA,NA,NA
"Gm10824",NA,NA,NA,NA,NA
"Eya4",NA,NA,NA,NA,NA
"Vnn3",NA,NA,NA,NA,NA
"Vnn1",NA,NA,NA,NA,NA
"Moxd1",NA,NA,NA,NA,NA
"Arg1",NA,NA,NA,NA,NA
"Gm29571",NA,NA,NA,NA,NA
"4930401C15Rik",NA,NA,NA,NA,NA
"Tmem200a",NA,NA,NA,NA,NA
"Samd3",NA,NA,NA,NA,NA
"4930579H20Rik",NA,NA,NA,NA,NA
"Themis",NA,NA,NA,NA,NA
"9330159F19Rik",NA,NA,NA,NA,NA
"Rspo3",NA,NA,NA,NA,NA
"Gm48045",NA,NA,NA,NA,NA
"Calhm5",NA,NA,NA,NA,NA
"Calhm6",NA,NA,NA,NA,NA
"Gm47512",NA,NA,NA,NA,NA
"Amd2",NA,NA,NA,NA,NA
"5930403N24Rik",NA,NA,NA,NA,NA
"Gm26535",NA,NA,NA,NA,NA
"Tube1",NA,NA,NA,NA,NA
"Ccn6",NA,NA,NA,NA,NA
"D030034A15Rik",NA,NA,NA,NA,NA
"Mfsd4b4",NA,NA,NA,NA,NA
"Mfsd4b1",NA,NA,NA,NA,NA
"Mettl24",NA,NA,NA,NA,NA
"Wasf1",NA,NA,NA,NA,NA
"Ak9",NA,NA,NA,NA,NA
"Ccdc162",NA,NA,NA,NA,NA
"Gm17196",NA,NA,NA,NA,NA
"Gm34006",NA,NA,NA,NA,NA
"9030612E09Rik",NA,NA,NA,NA,NA
"Gm9803",NA,NA,NA,NA,NA
"F930017D23Rik",NA,NA,NA,NA,NA
"Gm48061",NA,NA,NA,NA,NA
"Gm48065",NA,NA,NA,NA,NA
"Gm35154",NA,NA,NA,NA,NA
"Gm47392",NA,NA,NA,NA,NA
"Lin28b",NA,NA,NA,NA,NA
"D030045P18Rik",NA,NA,NA,NA,NA
"Gm40645",NA,NA,NA,NA,NA
"Gm46224",NA,NA,NA,NA,NA
"Gm40646",NA,NA,NA,NA,NA
"Gm40649",NA,NA,NA,NA,NA
"Gm36173",NA,NA,NA,NA,NA
"Gm20597",NA,NA,NA,NA,NA
"Fam184a",NA,NA,NA,NA,NA
"Gm47917",NA,NA,NA,NA,NA
"Gm16998",NA,NA,NA,NA,NA
"Gm40652",NA,NA,NA,NA,NA
"Pkib",NA,NA,NA,NA,NA
"Fabp7",NA,NA,NA,NA,NA
"Pla2g12b",NA,NA,NA,NA,NA
"Oit3",NA,NA,NA,NA,NA
"Gm17455",NA,NA,NA,NA,NA
"Gm26947",NA,NA,NA,NA,NA
"Pcbd1",NA,NA,NA,NA,NA
"Adamts14",NA,NA,NA,NA,NA
"Prf1",NA,NA,NA,NA,NA
"Nodal",NA,NA,NA,NA,NA
"D830039M14Rik",NA,NA,NA,NA,NA
"1700022H01Rik",NA,NA,NA,NA,NA
"Gm26789",NA,NA,NA,NA,NA
"1700023F02Rik",NA,NA,NA,NA,NA
"Gm47903",NA,NA,NA,NA,NA
"1110002J07Rik",NA,NA,NA,NA,NA
"Gm49454",NA,NA,NA,NA,NA
"Gm32364",NA,NA,NA,NA,NA
"Zfp365",NA,NA,NA,NA,NA
"Cabcoco1",NA,NA,NA,NA,NA
"Tmem26",NA,NA,NA,NA,NA
"Mrln",NA,NA,NA,NA,NA
"Slc16a9",NA,NA,NA,NA,NA
"Phyhipl",NA,NA,NA,NA,NA
"Gm48022",NA,NA,NA,NA,NA
"Gm48024",NA,NA,NA,NA,NA
"4930533K18Rik",NA,NA,NA,NA,NA
"Gm48025",NA,NA,NA,NA,NA
"A330049N07Rik",NA,NA,NA,NA,NA
"Rab36",NA,NA,NA,NA,NA
"Upb1",NA,NA,NA,NA,NA
"Susd2",NA,NA,NA,NA,NA
"Gstt4",NA,NA,NA,NA,NA
"Vpreb3",NA,NA,NA,NA,NA
"1700094J05Rik",NA,NA,NA,NA,NA
"Lss",NA,NA,NA,NA,NA
"Gm35721",NA,NA,NA,NA,NA
"Slc19a1",NA,NA,NA,NA,NA
"Tspear",NA,NA,NA,NA,NA
"Lrrc3",NA,NA,NA,NA,NA
"Trpm2",NA,NA,NA,NA,NA
"Dnmt3l",NA,NA,NA,NA,NA
"Gm47922",NA,NA,NA,NA,NA
"Gm30122",NA,NA,NA,NA,NA
"Gm47015",NA,NA,NA,NA,NA
"Shc2",NA,NA,NA,NA,NA
"Hcn2",NA,NA,NA,NA,NA
"Prss57",NA,NA,NA,NA,NA
"Plppr3",NA,NA,NA,NA,NA
"Kiss1r",NA,NA,NA,NA,NA
"Cbarp",NA,NA,NA,NA,NA
"Apc2",NA,NA,NA,NA,NA
"Pcsk4",NA,NA,NA,NA,NA
"Reep6",NA,NA,NA,NA,NA
"Jsrp1",NA,NA,NA,NA,NA
"Lingo3",NA,NA,NA,NA,NA
"Tmprss9",NA,NA,NA,NA,NA
"Gng7",NA,NA,NA,NA,NA
"Nmrk2",NA,NA,NA,NA,NA
"Matk",NA,NA,NA,NA,NA
"Tjp3",NA,NA,NA,NA,NA
"4930404N11Rik",NA,NA,NA,NA,NA
"Gm48552",NA,NA,NA,NA,NA
"Gm16104",NA,NA,NA,NA,NA
"Celf5",NA,NA,NA,NA,NA
"Tle6",NA,NA,NA,NA,NA
"BC025920",NA,NA,NA,NA,NA
"Gm10778",NA,NA,NA,NA,NA
"Zfp433",NA,NA,NA,NA,NA
"Gm3055",NA,NA,NA,NA,NA
"Gm32687",NA,NA,NA,NA,NA
"Zfp781",NA,NA,NA,NA,NA
"Gm15608",NA,NA,NA,NA,NA
"Glt8d2",NA,NA,NA,NA,NA
"Aldh1l2",NA,NA,NA,NA,NA
"E230014E18Rik",NA,NA,NA,NA,NA
"Rfx4",NA,NA,NA,NA,NA
"Fhl4",NA,NA,NA,NA,NA
"Ascl4",NA,NA,NA,NA,NA
"Gm15344",NA,NA,NA,NA,NA
"Stab2",NA,NA,NA,NA,NA
"Gm16271",NA,NA,NA,NA,NA
"1700113H08Rik",NA,NA,NA,NA,NA
"Igf1os",NA,NA,NA,NA,NA
"Sycp3",NA,NA,NA,NA,NA
"Spic",NA,NA,NA,NA,NA
"Nr1h4",NA,NA,NA,NA,NA
"Slc17a8",NA,NA,NA,NA,NA
"Rmst",NA,NA,NA,NA,NA
"Gm20757",NA,NA,NA,NA,NA
"Ccdc38",NA,NA,NA,NA,NA
"4933408J17Rik",NA,NA,NA,NA,NA
"Gm15915",NA,NA,NA,NA,NA
"Tmcc3os",NA,NA,NA,NA,NA
"Gm48689",NA,NA,NA,NA,NA
"Gm29684",NA,NA,NA,NA,NA
"4732465J04Rik",NA,NA,NA,NA,NA
"Gm47719",NA,NA,NA,NA,NA
"Gm33543",NA,NA,NA,NA,NA
"4930459C07Rik",NA,NA,NA,NA,NA
"Gm33782",NA,NA,NA,NA,NA
"Gm33843",NA,NA,NA,NA,NA
"Epyc",NA,NA,NA,NA,NA
"Gm10754",NA,NA,NA,NA,NA
"Gm5427",NA,NA,NA,NA,NA
"Gm34574",NA,NA,NA,NA,NA
"B530045E10Rik",NA,NA,NA,NA,NA
"Gm34983",NA,NA,NA,NA,NA
"Gm20110",NA,NA,NA,NA,NA
"Mgat4c",NA,NA,NA,NA,NA
"Gm47101",NA,NA,NA,NA,NA
"4930532I03Rik",NA,NA,NA,NA,NA
"Acss3",NA,NA,NA,NA,NA
"Ptprq",NA,NA,NA,NA,NA
"Otogl",NA,NA,NA,NA,NA
"Gm29685",NA,NA,NA,NA,NA
"Syt1",NA,NA,NA,NA,NA
"1700020G17Rik",NA,NA,NA,NA,NA
"Gm28592",NA,NA,NA,NA,NA
"Gm30262",NA,NA,NA,NA,NA
"Gm30624",NA,NA,NA,NA,NA
"Glipr1",NA,NA,NA,NA,NA
"Trhde",NA,NA,NA,NA,NA
"Tph2",NA,NA,NA,NA,NA
"Lgr5",NA,NA,NA,NA,NA
"A930009A15Rik",NA,NA,NA,NA,NA
"4930422I22Rik",NA,NA,NA,NA,NA
"Myrfl",NA,NA,NA,NA,NA
"Best3",NA,NA,NA,NA,NA
"Lyz1",NA,NA,NA,NA,NA
"Gm48903",NA,NA,NA,NA,NA
"Gm40773",NA,NA,NA,NA,NA
"Ifng",NA,NA,NA,NA,NA
"Grip1",NA,NA,NA,NA,NA
"Hmga2",NA,NA,NA,NA,NA
"4921513I03Rik",NA,NA,NA,NA,NA
"Gm15910",NA,NA,NA,NA,NA
"Gm4473",NA,NA,NA,NA,NA
"Wif1",NA,NA,NA,NA,NA
"Gm48591",NA,NA,NA,NA,NA
"Gm40787",NA,NA,NA,NA,NA
"BC048403",NA,NA,NA,NA,NA
"Gm48877",NA,NA,NA,NA,NA
"Avpr1a",NA,NA,NA,NA,NA
"Gm4129",NA,NA,NA,NA,NA
"Tafa2",NA,NA,NA,NA,NA
"Eef1akmt3",NA,NA,NA,NA,NA
"Kif5a",NA,NA,NA,NA,NA
"Gm4189",NA,NA,NA,NA,NA
"Arhgap9",NA,NA,NA,NA,NA
"Gli1",NA,NA,NA,NA,NA
"Gm47200",NA,NA,NA,NA,NA
"Stac3",NA,NA,NA,NA,NA
"Nxph4",NA,NA,NA,NA,NA
"Myo1a",NA,NA,NA,NA,NA
"Gm47438",NA,NA,NA,NA,NA
"Gls2",NA,NA,NA,NA,NA
"AC135859.1",NA,NA,NA,NA,NA
"Il23a",NA,NA,NA,NA,NA
"Myl6b",NA,NA,NA,NA,NA
"Erbb3",NA,NA,NA,NA,NA
"Gm26876",NA,NA,NA,NA,NA
"Pmel",NA,NA,NA,NA,NA
"Olfr814",NA,NA,NA,NA,NA
"Tespa1",NA,NA,NA,NA,NA
"Gm31793",NA,NA,NA,NA,NA
"Pla2g3",NA,NA,NA,NA,NA
"Inpp5j",NA,NA,NA,NA,NA
"Gm11946",NA,NA,NA,NA,NA
"4921536K21Rik",NA,NA,NA,NA,NA
"4930556J24Rik",NA,NA,NA,NA,NA
"Gal3st1",NA,NA,NA,NA,NA
"Osm",NA,NA,NA,NA,NA
"Lif",NA,NA,NA,NA,NA
"Hormad2",NA,NA,NA,NA,NA
"Emid1",NA,NA,NA,NA,NA
"Gm11963",NA,NA,NA,NA,NA
"Ankrd36",NA,NA,NA,NA,NA
"Gck",NA,NA,NA,NA,NA
"Gm11967",NA,NA,NA,NA,NA
"A730071L15Rik",NA,NA,NA,NA,NA
"Myo1g",NA,NA,NA,NA,NA
"Nacad",NA,NA,NA,NA,NA
"Adcy1",NA,NA,NA,NA,NA
"Abca13",NA,NA,NA,NA,NA
"Vwc2",NA,NA,NA,NA,NA
"Zpbp",NA,NA,NA,NA,NA
"Spata48",NA,NA,NA,NA,NA
"Gm11998",NA,NA,NA,NA,NA
"Ddc",NA,NA,NA,NA,NA
"Vstm2a",NA,NA,NA,NA,NA
"Egfros",NA,NA,NA,NA,NA
"Eldr",NA,NA,NA,NA,NA
"Fbxo48",NA,NA,NA,NA,NA
"Etaa1os",NA,NA,NA,NA,NA
"8430419K02Rik",NA,NA,NA,NA,NA
"Gm16141",NA,NA,NA,NA,NA
"Slc1a4",NA,NA,NA,NA,NA
"Gm12043",NA,NA,NA,NA,NA
"Gm20456",NA,NA,NA,NA,NA
"1700030C12Rik",NA,NA,NA,NA,NA
"Selenok-ps1",NA,NA,NA,NA,NA
"Bcl11a",NA,NA,NA,NA,NA
"Gm12068",NA,NA,NA,NA,NA
"5730522E02Rik",NA,NA,NA,NA,NA
"Gm12089",NA,NA,NA,NA,NA
"Clhc1",NA,NA,NA,NA,NA
"Gm12092",NA,NA,NA,NA,NA
"4931440F15Rik",NA,NA,NA,NA,NA
"4930505A04Rik",NA,NA,NA,NA,NA
"Stc2",NA,NA,NA,NA,NA
"D630024D03Rik",NA,NA,NA,NA,NA
"Nsg2",NA,NA,NA,NA,NA
"Il9r",NA,NA,NA,NA,NA
"Gm12111",NA,NA,NA,NA,NA
"Kcnmb1",NA,NA,NA,NA,NA
"4930469K13Rik",NA,NA,NA,NA,NA
"Insyn2b",NA,NA,NA,NA,NA
"Gm12122",NA,NA,NA,NA,NA
"Wwc1",NA,NA,NA,NA,NA
"Tenm2",NA,NA,NA,NA,NA
"Gm12132",NA,NA,NA,NA,NA
"A230004M16Rik",NA,NA,NA,NA,NA
"Gabra1",NA,NA,NA,NA,NA
"Gabrb2",NA,NA,NA,NA,NA
"Gm12148",NA,NA,NA,NA,NA
"4933415A04Rik",NA,NA,NA,NA,NA
"Gm12153",NA,NA,NA,NA,NA
"Il12b",NA,NA,NA,NA,NA
"F630206G17Rik",NA,NA,NA,NA,NA
"Sox30",NA,NA,NA,NA,NA
"Fndc9",NA,NA,NA,NA,NA
"Gm12167",NA,NA,NA,NA,NA
"Havcr2",NA,NA,NA,NA,NA
"Timd4",NA,NA,NA,NA,NA
"Gm12184",NA,NA,NA,NA,NA
"Rasgef1c",NA,NA,NA,NA,NA
"Gm12195",NA,NA,NA,NA,NA
"Gm12198",NA,NA,NA,NA,NA
"Zfp879",NA,NA,NA,NA,NA
"Zfp454",NA,NA,NA,NA,NA
"Zfp354b",NA,NA,NA,NA,NA
"BC049762",NA,NA,NA,NA,NA
"Gm12204",NA,NA,NA,NA,NA
"Gm12207",NA,NA,NA,NA,NA
"A630014C17Rik",NA,NA,NA,NA,NA
"Fstl4",NA,NA,NA,NA,NA
"Sowaha",NA,NA,NA,NA,NA
"Il4",NA,NA,NA,NA,NA
"Csf2",NA,NA,NA,NA,NA
"Acsl6",NA,NA,NA,NA,NA
"Gm12224",NA,NA,NA,NA,NA
"Meikin",NA,NA,NA,NA,NA
"Gm12227",NA,NA,NA,NA,NA
"Slc36a3",NA,NA,NA,NA,NA
"Slc36a3os",NA,NA,NA,NA,NA
"Slc36a2",NA,NA,NA,NA,NA
"Gm12239",NA,NA,NA,NA,NA
"Gria1",NA,NA,NA,NA,NA
"4933424L21Rik",NA,NA,NA,NA,NA
"Gm12248",NA,NA,NA,NA,NA
"2210407C18Rik",NA,NA,NA,NA,NA
"2810021J22Rik",NA,NA,NA,NA,NA
"Gm10435",NA,NA,NA,NA,NA
"Gjc2",NA,NA,NA,NA,NA
"1700007J10Rik",NA,NA,NA,NA,NA
"Gm12264",NA,NA,NA,NA,NA
"Gm12714",NA,NA,NA,NA,NA
"Med9os",NA,NA,NA,NA,NA
"Drc3",NA,NA,NA,NA,NA
"Tnfrsf13b",NA,NA,NA,NA,NA
"Aldh3a1",NA,NA,NA,NA,NA
"Slc47a2",NA,NA,NA,NA,NA
"Slc47a1",NA,NA,NA,NA,NA
"Slc5a10",NA,NA,NA,NA,NA
"Gm26964",NA,NA,NA,NA,NA
"Adora2b",NA,NA,NA,NA,NA
"Gm12279",NA,NA,NA,NA,NA
"Gm12280",NA,NA,NA,NA,NA
"Lrrc75aos1",NA,NA,NA,NA,NA
"Zfp286",NA,NA,NA,NA,NA
"Cdrt4",NA,NA,NA,NA,NA
"B430319H21Rik",NA,NA,NA,NA,NA
"Hs3st3a1",NA,NA,NA,NA,NA
"Gm12295",NA,NA,NA,NA,NA
"Dnah9",NA,NA,NA,NA,NA
"Shisa6",NA,NA,NA,NA,NA
"Pirt",NA,NA,NA,NA,NA
"Glp2r",NA,NA,NA,NA,NA
"Rcvrn",NA,NA,NA,NA,NA
"Cfap52",NA,NA,NA,NA,NA
"C78197",NA,NA,NA,NA,NA
"Gm12305",NA,NA,NA,NA,NA
"Mfsd6l",NA,NA,NA,NA,NA
"Ccdc42",NA,NA,NA,NA,NA
"Odf4",NA,NA,NA,NA,NA
"Hes7",NA,NA,NA,NA,NA
"Aloxe3",NA,NA,NA,NA,NA
"Kcnab3",NA,NA,NA,NA,NA
"Tnfsf13os",NA,NA,NA,NA,NA
"Spem1",NA,NA,NA,NA,NA
"Tnk1",NA,NA,NA,NA,NA
"2810408A11Rik",NA,NA,NA,NA,NA
"Ybx2",NA,NA,NA,NA,NA
"Mgl2",NA,NA,NA,NA,NA
"Clec10a",NA,NA,NA,NA,NA
"Alox15",NA,NA,NA,NA,NA
"Tm4sf5",NA,NA,NA,NA,NA
"Vmo1",NA,NA,NA,NA,NA
"Chrne",NA,NA,NA,NA,NA
"Gp1ba",NA,NA,NA,NA,NA
"Gm12319",NA,NA,NA,NA,NA
"Scimp",NA,NA,NA,NA,NA
"6330403K07Rik",NA,NA,NA,NA,NA
"Nlrp1a",NA,NA,NA,NA,NA
"Nlrp1b",NA,NA,NA,NA,NA
"4933427D14Rik",NA,NA,NA,NA,NA
"Gm43951",NA,NA,NA,NA,NA
"4930563E22Rik",NA,NA,NA,NA,NA
"Tekt1",NA,NA,NA,NA,NA
"Spns3",NA,NA,NA,NA,NA
"P2rx1",NA,NA,NA,NA,NA
"Camkk1",NA,NA,NA,NA,NA
"Itgae",NA,NA,NA,NA,NA
"P2rx5",NA,NA,NA,NA,NA
"Trpv1",NA,NA,NA,NA,NA
"Trpv3",NA,NA,NA,NA,NA
"Serpinf2",NA,NA,NA,NA,NA
"Gm45606",NA,NA,NA,NA,NA
"4931413K12Rik",NA,NA,NA,NA,NA
"Doc2b",NA,NA,NA,NA,NA
"Gm12339",NA,NA,NA,NA,NA
"Dbil5",NA,NA,NA,NA,NA
"Trarg1",NA,NA,NA,NA,NA
"Slc6a4",NA,NA,NA,NA,NA
"Gm10277",NA,NA,NA,NA,NA
"Dhrs13os",NA,NA,NA,NA,NA
"Aldoc",NA,NA,NA,NA,NA
"Slc46a1",NA,NA,NA,NA,NA
"Sarm1",NA,NA,NA,NA,NA
"Gm11201",NA,NA,NA,NA,NA
"Evi2",NA,NA,NA,NA,NA
