"","logFC","logCPM","F","PValue","FDR"
"Tars",-0.526958927082391,4.75074486801882,2.29248433050845,0.141180104393753,0.80198728523278
"Tab2",0.395627373430773,6.3170229221846,2.34576794435076,0.141237708587339,0.80198728523278
"Adam9",-0.329065636161591,6.31543193478275,2.28798766333343,0.141555848553554,0.803198370311279
"Tgfb1",-0.241738010487033,8.02056755827264,2.28594304860094,0.141727087758056,0.803574753683723
"Fam20b",0.551394625664532,4.5647913121237,2.28178722420951,0.142075897263321,0.80453037854721
"Gpn3",-0.530242784364351,4.73341833385434,2.28143279634451,0.142105692189866,0.80453037854721
"Magt1",0.414502429400597,5.65191480097319,2.27754686426173,0.142529261744507,0.805368488059912
"Acp5",0.3852738588242,5.89620798744516,2.27626860061169,0.142540656996204,0.805368488059912
"Dimt1",0.605241752376866,4.23172523396634,2.27567041538498,0.142591141820536,0.805368488059912
"Ubald2",0.317000467527279,6.41768762610207,2.27468578854609,0.142674286983982,0.805368488059912
"Susd3",0.553106595491879,4.52575094145224,2.27120527077355,0.142968652497266,0.806435845455862
"Brd4",0.245065128328018,7.64111065349224,2.26752242192854,0.14328091123778,0.807602487182778
"Nf1",-0.350466178949493,6.30142125692647,2.27272498572896,0.143439156176452,0.807899953170312
"Gtf2h1",-0.354884400247579,5.72499083319428,2.26289932005046,0.143674032149357,0.808388036809547
"Grpel1",-0.315286151882309,6.15095588829735,2.26216160627838,0.143736880696423,0.808388036809547
"Polr2k",0.311685880991749,6.20289700552098,2.26077019770973,0.143855508307621,0.808461624091251
"Spg11",0.563892316077981,4.51023817563151,2.25884179206712,0.14402011005197,0.808638193786857
"Bcl11a",-0.336772633509137,5.9197240488565,2.25792947883283,0.144098059336692,0.808638193786857
"Cd2",0.275039407003688,7.69110305052095,2.25494804667224,0.144510364680891,0.809652058536911
"Trappc10",0.445473069502864,5.27480727695986,2.2524554505279,0.144566815962594,0.809652058536911
"Atp5c1",0.256648603014557,7.67253446499584,2.25063065658249,0.144723478554248,0.809652058536911
"Snapc5",0.490041729410716,5.0802181282757,2.25263520643736,0.144813954482479,0.809652058536911
"Cdc23",-0.555000874603077,4.38794533826979,2.24476023342901,0.145228830203086,0.809652058536911
"Dus2",0.750573216822826,4.61312140921081,2.34994774176045,0.145291029427871,0.809652058536911
"Slc20a2",0.471518578025909,5.0788733148018,2.24297021403368,0.145383337704528,0.809652058536911
"Ppm1f",0.508443163457611,4.68763493615012,2.2428451215116,0.145394142467284,0.809652058536911
"Sdhd",0.439849113054506,5.12419328068287,2.24129751671501,0.145527894112808,0.809652058536911
"Ctsz",-0.278009998591819,7.05595828697682,2.23984572230597,0.14565349762983,0.809652058536911
"Cops8",-0.351456801286443,5.82024065207681,2.23972562997874,0.145663893283095,0.809652058536911
"Desi1",-0.519341164081096,4.73209570010469,2.23717520891885,0.145884874860287,0.809652058536911
"Snrnp48",-0.286418119997707,6.64432300983662,2.23618494942162,0.145970782872887,0.809652058536911
"Zcchc2",0.393031419808177,5.3364181383822,2.23209587624198,0.146326156682854,0.809652058536911
"Ahcyl1",0.369728134456457,5.78018018742171,2.23173800332758,0.146357307437891,0.809652058536911
"Acer2",0.625699904542258,4.46856240574052,2.24072755153645,0.146412837007277,0.809652058536911
"Ndufa8",0.317267229695181,6.56334267649644,2.23091664220203,0.146428831817682,0.809652058536911
"Dcps",-0.550831849250373,4.69631741589785,2.23178926620387,0.146450863931084,0.809652058536911
"Srsf10",0.283383272081678,7.45254629281606,2.23189604137388,0.146462777699794,0.809652058536911
"Ypel3",0.269998676210333,7.08327599359577,2.22669032401604,0.146797515476927,0.809652058536911
"Gnpda2",0.559299461032695,4.3872999312782,2.2266519800009,0.146800865449141,0.809652058536911
"Zfp53",0.465656115920784,5.25173216917566,2.22816801248575,0.146825523355802,0.809652058536911
"Nup35",-0.512883529338422,4.67812249691726,2.22513703163859,0.146933293213265,0.809652058536911
"Dnajc17",0.676989349249465,4.22506166233625,2.22593380997519,0.146959836730496,0.809652058536911
"Slc25a37",-0.451577940295708,5.18283075453619,2.22419179579047,0.147015991731693,0.809652058536911
"Hdac7",0.427362402680076,5.81181216634842,2.24986256261791,0.147270794172387,0.809652058536911
"Tra2b",-0.244459792575901,8.00099281623598,2.22000368823208,0.147383072026592,0.809652058536911
"Fcrla",0.260561147399715,7.66194603668454,2.21722070954592,0.147627595346663,0.809652058536911
"Pot1b",-0.529266329451589,4.39641669172199,2.2158951940999,0.147744229147013,0.809652058536911
"Slc41a2",-0.624343534886693,5.07627350618358,2.32108172796762,0.148019133524383,0.809652058536911
"St3gal1",-0.300430903946981,6.59321478862846,2.21217906454478,0.148071798404621,0.809652058536911
"Yipf4",0.337887210148976,5.90670200763933,2.21160770308433,0.148122239011462,0.809652058536911
"Irak1",0.456006062589585,5.21648262091022,2.21204074992104,0.148143902157721,0.809652058536911
"Sema4b",0.535637475911665,4.61695542033474,2.20858594277082,0.148389343037695,0.809652058536911
"Tmem135",-0.396820955681535,5.45373180686575,2.20855111437121,0.148392424966918,0.809652058536911
"Kifc3",-0.531806424730569,4.45159403874164,2.20619196138907,0.148601360633705,0.809652058536911
"Lmcd1",0.522446486732914,4.80040178270761,2.2037175155024,0.148820881709542,0.809652058536911
"Gm15283",-0.663802274085099,4.28300503674083,2.21891179357604,0.148850661528983,0.809652058536911
"Slc35f5",-0.584643933833748,4.25600585953522,2.2026640190607,0.148914459519196,0.809652058536911
"Fmnl3",-0.314317954295983,6.24760486230266,2.20168212835304,0.149001739670246,0.809652058536911
"Ldha",-0.256365590855667,7.3695624511086,2.20093731227122,0.149067986722945,0.809652058536911
"Maz",-0.500857357466203,4.63389190649761,2.20014125262883,0.149138830188693,0.809652058536911
"Gkap1",0.644864503472089,4.41518041863822,2.21404935061769,0.149217407438519,0.809652058536911
"Mettl15",0.745387063734247,4.17587381877877,2.21845976129947,0.1493430867808,0.809652058536911
"Fdps",0.68528039164998,4.3112254598523,2.21287801484343,0.149479260734999,0.809652058536911
"Pdzd2",-0.283988441533595,7.22465771015632,2.19744671279958,0.149535727423409,0.809652058536911
"Zfp639",-0.410557193184209,5.27658208344831,2.19532080957666,0.149568667730738,0.809652058536911
"Psmb8",0.253997438422168,8.03299025283969,2.19511471085572,0.149587078208903,0.809652058536911
"Itga4",0.324937651109788,7.44597145970469,2.24272761133555,0.149809758629244,0.809652058536911
"Scyl2",0.392433115896217,5.38433189695474,2.19198545221241,0.149866940387486,0.809652058536911
"Tor3a",0.585096648537414,4.51276973173402,2.19119904733831,0.149937369323738,0.809652058536911
"Slc35b1",0.441258594154428,5.11695669534747,2.18856398485291,0.150173646817794,0.809652058536911
"Pgam2",-0.572949937677816,4.42733652994019,2.18758001559987,0.150261989360848,0.809652058536911
"Crat",0.593745642609693,4.35482264382233,2.18699973271432,0.150314117104611,0.809652058536911
"Pdia3",-0.268624254973465,7.43821370835026,2.18612688383697,0.150392566925229,0.809652058536911
"Msh3",-0.513712279617327,4.61946315558992,2.18602148483081,0.150402043252103,0.809652058536911
"Alas1",-0.608274605806907,4.07403485657701,2.18557129951189,0.150442526970964,0.809652058536911
"Bcl2l13",-0.43177930672188,5.02543020200487,2.18390639080522,0.150592359207019,0.809652058536911
"Col15a1",-0.455321042658732,5.2317326982848,2.18639702454985,0.150709804499915,0.809652058536911
"Srebf2",-0.28575299218105,6.7449194991398,2.18238447512659,0.150729477791152,0.809652058536911
"Vwa3a",0.482360738285982,4.94531263169722,2.18138187930116,0.150819888646077,0.809652058536911
"Smpdl3a",0.363090134647593,5.69207702093055,2.18124709482787,0.150832047980701,0.809652058536911
"Cd84",-0.37805424266579,5.37982852501821,2.17850902305019,0.15107931013254,0.810411425500878
"Ptprb",0.269711863038865,8.13788609508525,2.18450082502619,0.151365106119748,0.810875088943569
"Snx20",0.363246703696005,6.18742314710412,2.18339334994337,0.151406091346001,0.810875088943569
"Tep1",0.699144309211956,4.04749059575471,2.17042710414544,0.151811960200061,0.810875088943569
"Trmt2b",-0.54981991391724,4.39048514374661,2.16994635105141,0.151855674654939,0.810875088943569
"Gadd45b",-0.261502001061378,7.01920546039743,2.16787020890908,0.152044628156091,0.810875088943569
"Golph3l",0.517594377378064,4.50767161427587,2.16781495974055,0.152049660296509,0.810875088943569
"Gm16083",0.471149614220802,4.91188614138402,2.1675782952963,0.152071218129936,0.810875088943569
"Wdr18",-0.485993523663673,4.71087783229264,2.16622499235066,0.152194560633685,0.810875088943569
"Tmem192",-0.510725079418078,4.84729236199531,2.16525775476816,0.152291671394254,0.810875088943569
"Polg",-0.420146527929249,5.14231813381851,2.16439397334779,0.152361632226684,0.810875088943569
"Snrpa1",-0.350213343883793,5.60991766508445,2.16420659731738,0.152378741662614,0.810875088943569
"Tank",-0.266346312053011,7.1658986053687,2.16357918152281,0.152436048052055,0.810875088943569
"Zfp652",0.385177926354097,5.96554440833156,2.16656907321925,0.152929998014363,0.81187951451595
"H2-K1",0.204861043799071,10.2809113545513,2.15711810822088,0.153027676078424,0.81187951451595
"Vamp4",-0.318683797812226,6.24351800041734,2.15564659769172,0.153162800640778,0.81187951451595
"Plekha1",-0.423653240756462,5.28399375506289,2.15541349679286,0.153184218629874,0.81187951451595
"Zpr1",0.495513688978177,4.78063612754222,2.15328159227003,0.15338026945358,0.81187951451595
"Optn",-0.488695658473909,4.59489084485684,2.15034137924556,0.153651142147608,0.81187951451595
"Nxpe3",-0.537771553635074,4.34005775675165,2.15012061705,0.153671503223211,0.81187951451595
"Diaph2",0.251288551550612,7.62503340656991,2.14810013559104,0.153858002954231,0.81187951451595
"Clock",-0.324824431828635,6.06014117210331,2.14726171831246,0.153935471714864,0.81187951451595
"Sptlc1",-0.443561753522819,5.17123988652766,2.14644455927615,0.154011020870578,0.81187951451595
"Plcb4",-0.290915341743975,7.93096527210375,2.17606751810589,0.154069177289536,0.81187951451595
"Mbnl2",-0.231589176273549,8.44908322078969,2.14247762442228,0.154378404741838,0.81187951451595
"Tsc2",-0.613352033777186,4.12605912493081,2.14089105835575,0.154525630749756,0.81187951451595
"Rasip1",-0.276874913888809,6.82694695777761,2.13919711425345,0.154683005318398,0.81187951451595
"Acsl4",-0.461928077317072,5.36237597204079,2.16503662273169,0.154729612874149,0.81187951451595
"Ralb",-0.45729712072632,5.16685401616789,2.1385431348068,0.154852264811281,0.81187951451595
"Slc1a5",-0.313687556091928,6.03055836085818,2.13700369448395,0.154887066650949,0.81187951451595
"Prex2",-0.285747217629174,7.37884136816487,2.14543000527118,0.155248006402842,0.81187951451595
"Vdac1",0.363107939315488,5.90334139371283,2.13275059045193,0.155283660815524,0.81187951451595
"2310009B15Rik",0.687336113770677,4.02507566718328,2.13229251445219,0.155326447603757,0.81187951451595
"Nr4a2",-0.373834502549066,6.09844470345924,2.15549993639638,0.15553012371946,0.81187951451595
"Ccny",-0.28147997373793,7.17271920207492,2.12825261970837,0.155812784292427,0.81187951451595
"Sdad1",0.51667879136195,4.57812960115132,2.12708260792275,0.155814069847194,0.81187951451595
"Fgf13",-0.388792834565422,5.77099116808054,2.13212110091805,0.155876299183581,0.81187951451595
"Far1os",-0.578423802156674,4.41820812688889,2.12597913317351,0.1559175835015,0.81187951451595
"Hist1h4h",-0.558949818992388,4.38728847049209,2.12232783472005,0.156260685003188,0.81187951451595
"Smco4",0.538471836726261,5.93798961758365,2.28684214658135,0.156324604322735,0.81187951451595
"Tm6sf1",-0.401075999661562,5.16987199832714,2.12160845688209,0.156328388733785,0.81187951451595
"Hspa9",-0.27393255227385,6.77856322828386,2.12044216190503,0.156438227993019,0.81187951451595
"Tet2",-0.340578225381521,6.01817530822809,2.12016453028904,0.156464388308432,0.81187951451595
"Traf6",-0.357051352514101,5.65603903002888,2.11866204601398,0.156606052893468,0.81187951451595
"Slc35b3",-0.4175273836842,5.12117692429853,2.11788322317265,0.156679545800952,0.81187951451595
"Vps28",0.298558715861875,6.40289015404905,2.11679941396598,0.156781886841504,0.81187951451595
"Gusb",-0.498551305317807,4.5035183138649,2.11631232060719,0.156827907624814,0.81187951451595
"Fmo2",0.390239999721168,5.72167710699777,2.11695418267777,0.156923334648265,0.81187951451595
"Inpp5k",0.475885081529357,4.83329689189344,2.11227541852124,0.157209935833502,0.81187951451595
"Ccs",0.59506675954593,4.40564724668527,2.11141378759109,0.157351166312267,0.81187951451595
"Kiz",0.50772115611103,4.62682441887721,2.109860249651,0.157439023063469,0.81187951451595
"Hspa1a",-0.949685286292592,9.75949183945379,2.90564820515345,0.157455520759778,0.81187951451595
"Nrp1",0.287483168917654,8.36816166560952,2.14729294439324,0.157466951998803,0.81187951451595
"Rnaseh2a",-0.600364077546007,4.22720083982165,2.10862701614925,0.157556153001745,0.81187951451595
"Vti1b",0.28943693333867,6.49238698002198,2.10818480851566,0.157598178251844,0.81187951451595
"Ndufc1",0.280068440953108,7.19347122649937,2.10929720311176,0.157600731615706,0.81187951451595
"Ell2",-0.241885888961539,7.50968504094028,2.10643818993749,0.157764298989036,0.81187951451595
"Vps54",0.334140719053321,5.89039979597438,2.10623354058768,0.157783776827168,0.81187951451595
"Coq8b",-0.627815463815594,4.05335342287881,2.10603713440006,0.15780247280441,0.81187951451595
"Sod1",0.306518401172213,6.7569322950557,2.11102346543733,0.157834665424893,0.81187951451595
"Rtcb",0.361458082483977,5.77330696163146,2.10471096485632,0.157928780506541,0.81187951451595
"Arel1",-0.499950477235517,4.582829944666,2.10430475803309,0.157967492767819,0.81187951451595
"Gm16599",-0.587072960273151,4.3803388982048,2.10478458870685,0.157999733847031,0.81187951451595
"Stab1",-0.497733558044303,4.77559518047891,2.10364562225501,0.158030333700167,0.81187951451595
"Tcf7l1",-0.413682160525821,5.13010643244758,2.09914839164754,0.158459888685586,0.812015795880632
"Txnrd1",-0.418780788207248,5.7561139518092,2.12844147590889,0.158722116415793,0.812015795880632
"Mfsd4a",-0.41939352995988,5.13801181892551,2.09603400842001,0.158758176470786,0.812015795880632
"Pam",-0.676123717494733,6.19912676060309,2.4535161685293,0.158910513122897,0.812015795880632
"Hdac5",-0.378118362720962,5.30383004805237,2.09394574315892,0.158958560371092,0.812015795880632
"Cenpa",-0.328550745036151,6.73201644277655,2.12893056148702,0.158994289401574,0.812015795880632
"Dnajb6",-0.232402540544179,7.80421820434477,2.09171520116322,0.159172930079816,0.812015795880632
"Gstm2",0.637431557115505,4.2554186482942,2.09152409133629,0.15919131302326,0.812015795880632
"Dab2ip",0.310720682071205,6.3078354991367,2.09133137439392,0.159209853120981,0.812015795880632
"Slc16a6",-0.397296847645207,5.79919988047577,2.11043580768063,0.159284014334232,0.812015795880632
"Alkbh6",0.589354354375977,4.20181305467267,2.08922108664778,0.159413039431659,0.812015795880632
"Tap2",0.357749646625232,5.8102924889347,2.08745266149623,0.159583548277624,0.812015795880632
"Polh",-0.518404794909037,4.53299595099618,2.08570614148035,0.159752158728432,0.812015795880632
"Ezr",-0.222005239883709,8.98355720069985,2.083767772063,0.159939539483606,0.812015795880632
"Pcgf5",-0.323595736327765,6.30918960234646,2.08304966641442,0.160009024824044,0.812015795880632
"Snx2",0.243000701825465,7.76760856273167,2.08161273993495,0.160148172938609,0.812015795880632
"Zfp746",0.475704199967387,4.96818913626063,2.08072742993191,0.160233975912272,0.812015795880632
"H13",-0.286269618580844,6.48617213107885,2.08056375226976,0.160249845327157,0.812015795880632
"Slc37a2",-0.673109328841329,3.99651898411779,2.07931962295776,0.160370531604559,0.812015795880632
"Lasp1",0.362742372595491,5.49448935351713,2.07831070166069,0.160468481315707,0.812015795880632
"Map7d1",0.341767578912794,5.87347280393039,2.07818544186068,0.160480646972333,0.812015795880632
"Tmem147",-0.426339766096175,4.98247682021803,2.07689072913657,0.160606458412095,0.812015795880632
"Raly",-0.291467341952288,6.61358018884943,2.07632300326975,0.160661663324428,0.812015795880632
"Plekhm2",-0.49803817869726,4.72930639361634,2.07508415520426,0.160782205971638,0.812015795880632
"Mzb1",0.268871750867169,7.44939132786965,2.07413473127046,0.160874660130853,0.812015795880632
