"","logFC","logCPM","F","PValue","FDR"
"Cir1",0.721417271974806,5.2329420686071,16.0642257309886,0.0023320949017783,0.100947517156831
"Med14",-0.576413234866169,5.58184946084332,16.0484376566336,0.00233966208363899,0.100947517156831
"Gpr39",-0.935083462080637,5.88409452259997,17.2256610702544,0.00234370224303794,0.100947517156831
"Ankrd33b",-1.39744463902359,4.05350373649796,17.4796842843316,0.00239462015368716,0.100947517156831
"Grk5",-0.636416424745489,7.70854949867478,15.9242546726847,0.00240021957674476,0.100947517156831
"Adamtsl1",0.968105525965741,2.72345208625697,15.9120617974848,0.00240626605133517,0.100947517156831
"Osbpl10",-0.840965676221866,2.95548514815903,15.9101595623458,0.00240721101868206,0.100947517156831
"Abtb2",-0.648205173077776,6.68352134980565,15.8898337025709,0.00241733603663903,0.100947517156831
"Isg15",0.62109096390208,8.28639063086922,15.8720808661877,0.00242622110487214,0.100947517156831
"Col20a1",-1.01536589900351,3.7853944140853,15.884126746648,0.00242942955975515,0.100947517156831
"Cacybp",-0.867982795975261,6.56084318146297,17.0225917163927,0.00243084019928211,0.100947517156831
"Platr25",0.909385463165708,2.76346242284752,15.8614351513477,0.00243156791434391,0.100947517156831
"Plscr1",-0.602671220090571,4.9677551668026,15.8610050169867,0.00243178424582031,0.100947517156831
"Sema7a",-0.944532870476913,3.49451025676005,15.8584963299909,0.00243304642259692,0.100947517156831
"Tet1",1.01549566645164,2.40877257612543,15.8572336345508,0.00243368200994532,0.100947517156831
"Has1",-1.11025884596151,7.69895504199631,18.1770421571715,0.00243438099435386,0.100947517156831
"Fam98a",-0.568981898804079,4.31288618495164,15.8338174270905,0.00244550486094072,0.100947517156831
"Ctps",-1.03068424538568,5.12667742202923,17.0740187527807,0.00245012079751989,0.100947517156831
"Hk2",-0.909298438129396,8.92903821624728,17.1263760137792,0.00245252820408322,0.100947517156831
"D830050J10Rik",1.27439864735123,2.27625749129499,15.8178887932515,0.00245358656432291,0.100947517156831
"Cnn3",-0.539428698403576,6.75778603402454,15.8171720497734,0.00245395096974713,0.100947517156831
"Itgal",1.76947670920885,0.701186542616084,15.810908177837,0.00245713839704161,0.100947517156831
"Ccrl2",-1.00515989965271,4.16069285643507,16.0514077064916,0.00246166439745757,0.100947517156831
"Rce1",-0.548772606501686,4.54169234293701,15.7983859354344,0.00246352533350258,0.100947517156831
"H1fx",1.57554227199089,3.33196561334617,17.0342067526238,0.00246801098761229,0.100947517156831
"Trim30a",0.610067826872022,6.69481250511859,15.7801232492954,0.00247287586085903,0.100947517156831
"Mphosph10",-0.749885544005635,4.92640832568824,15.7743451995409,0.00247584308244273,0.100947517156831
"Myorg",1.02181246037636,2.666403381956,15.7732541672546,0.00247640384260566,0.100947517156831
"Mfsd14a",-0.646181053364877,5.06057192229205,15.7428977942929,0.00249206735974311,0.101258324075239
"Carmn",-0.871823709111372,3.24058410283514,15.6241349659239,0.00255449935278951,0.102713571301288
"Nanos1",-1.57359905604093,1.33831387108405,15.6209073840862,0.0025562220376393,0.102713571301288
"Ccdc86",-0.953461829542324,3.61214690437654,15.5919080542457,0.00257176269599175,0.102713571301288
"Elp5",-0.51142608182197,5.02020335747587,15.5688300012698,0.00258421109536339,0.102713571301288
"Irak2",-0.731297836854534,4.09365742978664,15.5639232914683,0.00258686709401532,0.102713571301288
"Snhg16",-0.88978624702233,3.1919909343031,15.557173741212,0.00259052596673789,0.102713571301288
"Cyb5a",-0.419144962244639,8.93675139538307,15.5308919069547,0.00260483232800139,0.102713571301288
"Gm19610",-2.34084841446785,1.24319465480887,15.5239152950523,0.00260864589209678,0.102713571301288
"Slc41a2",-0.738851759274733,5.58099318426662,15.5829539735883,0.00261399092526427,0.102713571301288
"Clcn3",0.586689506268168,4.59473107941423,15.5138398124526,0.00261416517784221,0.102713571301288
"Parp9",0.554587961804998,5.67543352717629,15.4909472505868,0.00262675767508013,0.102713571301288
"Pnmal2",0.851821671372708,3.3825381417535,15.4893334195571,0.00262764813332729,0.102713571301288
"Kansl1l",-0.593883013291289,6.38537049651189,15.4780385430184,0.00263389040412162,0.102713571301288
"Sft2d3",1.22813206153015,3.3788242287163,15.6997334966328,0.00265276621213603,0.103130380271807
"Uap1",-0.918712160994113,9.01508629380215,16.7906141503639,0.00267789486923615,0.103418443770803
"Tmem183a",-0.5903214908417,4.72472637289027,15.3980208482989,0.00267862579281477,0.103418443770803
"Zfyve26",0.908615221577919,3.04565785565604,15.3832688567374,0.0026869722558472,0.103418443770803
"Rnf138",-0.650651081952226,4.95997749321691,15.3726182501163,0.00269301758945883,0.103418443770803
"Pprc1",-0.602714021680739,5.43179657041603,15.328472894253,0.00271824911566775,0.103861895592466
"Prkca",-0.578094902316838,7.25070674619535,15.3189861867078,0.00272370821539953,0.103861895592466
"Gabra3",0.527504346607924,4.89546707614279,15.2928874513199,0.00273879458277896,0.103861895592466
"Fmn1",0.859288701907336,3.28847052530942,15.2609565469875,0.00275738865297942,0.103861895592466
"Gm11508",-1.29499257225543,1.55055473198361,15.2572398061831,0.00275956280734794,0.103861895592466
"Fmnl3",-0.528315890918614,5.0823169553307,15.2531361744217,0.00276196566495976,0.103861895592466
"Otud7a",-1.45069596408462,2.98758406142004,15.6588351301465,0.00276516957061813,0.103861895592466
"Runx1t1",0.443852164193537,6.10210399988106,15.2074040634462,0.00278891422052384,0.103861895592466
"Gm10801",1.84490282207091,0.633481279805205,15.1993209007149,0.00279371009229905,0.103861895592466
"Snrnp48",-0.467355002230284,5.75123308702228,15.1889252895347,0.00279989251324697,0.103861895592466
"Pja1",-0.66151122561387,5.80102255152967,15.1802883223598,0.00280504151535757,0.103861895592466
"Ahsa1",-0.651405194642411,5.90583455006536,15.1703492459741,0.0028109808297013,0.103861895592466
"Prkch",-0.739348618249455,4.77885087819267,15.1618851612286,0.00281605061453779,0.103861895592466
"Gadd45b",-0.701670029154628,9.01564533256127,15.4848706255129,0.00282000383396501,0.103861895592466
"Sema3c",0.825177013769606,6.36644188819021,16.0216304666164,0.00285267233129737,0.104460525621377
"Fubp1",-0.582000900852802,6.58788595047863,15.0843325499236,0.00286301661680169,0.104460525621377
"Grik1",-1.60090512247017,1.08832815962025,15.0730816249855,0.00286990790563384,0.104460525621377
"Rbks",-0.913110434779514,4.42269285014005,15.3001739215544,0.00287185197045206,0.104460525621377
"Ttpal",-0.646585297095486,4.38871427446576,15.0579588289307,0.00287920209192876,0.104460525621377
"Rcl1",-1.06435737111247,4.83042345382849,16.1833035415474,0.0028915153080096,0.104460525621377
"Tma16",-0.862424367631724,5.21402465415184,15.6260822745845,0.00289430957779142,0.104460525621377
"Cxcl9",-0.876986954149993,4.63102685936876,15.1732762615503,0.00295820143623935,0.105922241341582
"Sp140",0.523003767928038,4.39829270704017,14.9260016093767,0.00296185007791473,0.105922241341582
"Prkcd",-0.589896415120148,4.19388550966704,14.9221399515025,0.00296431123901893,0.105922241341582
"Rcbtb1",0.688333365145851,3.47256471686855,14.9156603240058,0.00296844642692747,0.105922241341582
"Cmip",-0.607735135800264,7.15521250809798,14.8882661783602,0.00298600548377195,0.106247810942349
"Nifk",-0.716171068878128,4.28654899440538,14.8712717132606,0.00299696114304141,0.106337246641548
"Ccdc191",0.827893857906361,3.32470814557258,14.8170523540601,0.00303223769201096,0.106470076800033
"Oas1a",1.12859100480068,3.192049413817,14.7807259651581,0.00305615115877692,0.106470076800033
"Cd55",0.624720966835114,7.79338926911402,14.7492013054306,0.00307708706252485,0.106470076800033
"Ehmt2",0.559617583517993,4.75068768277287,14.7405040947786,0.0030828932090767,0.106470076800033
"Jph1",-1.14298025963434,3.04204810677258,14.7275344714019,0.00309157597434844,0.106470076800033
"Hat1",-0.563755904364102,5.01247145275172,14.7179922806561,0.0030979828976935,0.106470076800033
"Sdccag8",0.500930841013332,5.35561241872178,14.711645494287,0.00310225314069984,0.106470076800033
"Fam129a",0.474180893296388,6.55684413446704,14.6925227348448,0.00311516202794686,0.106470076800033
"Ebf2",0.580715461515786,7.8165414471994,14.6778586207534,0.00312510472273514,0.106470076800033
"Rrp9",-0.622747992281116,3.89014692776549,14.6756543457697,0.00312660257155721,0.106470076800033
"Dennd3",-0.877887269076686,3.08385219703253,14.6738574574935,0.00312782422965514,0.106470076800033
"Memo1",-0.649828416297237,5.57498451464235,14.6734197984473,0.00312812186941984,0.106470076800033
"Chml",0.7614978442121,3.0525318493337,14.6725478828202,0.00312871493621862,0.106470076800033
"Col4a2",-0.515253893496851,8.21647345248598,14.6582413611491,0.00313846533946927,0.106470076800033
"Hsp90ab1",-0.602355215768095,11.1860223134426,14.7161736953964,0.00314624466702219,0.106470076800033
"Marcks",0.507623075661654,8.51381590566822,14.643670094195,0.00314843363886288,0.106470076800033
"H1f0",0.841307765264743,5.34804947567193,15.2289968176751,0.00314955329526365,0.106470076800033
"Gm42702",-0.995036548416575,3.15736633633329,14.6268597693222,0.00315998087759046,0.106470076800033
"Plekha6",0.57584194831292,6.74238453518382,14.6249355737197,0.00316130586878473,0.106470076800033
"Slc16a3",-0.691667547172388,3.71726223936252,14.6049835795841,0.0031750840361244,0.106648956050728
"Ifi213",1.74898732102676,1.57003767790462,14.5704042881278,0.00319913419563218,0.107170995553678
"Xpa",0.641726191949305,4.97821433329728,14.5408273342721,0.0032198786275461,0.107579817486925
"Sh3d19",0.427080297603312,7.13309541147025,14.5087759417481,0.00324254088019214,0.107639598198986
"Lox",-0.997714800295175,5.26540650939343,15.5964104321833,0.00324840678383074,0.107639598198986
"Sox17",-0.903892066423073,3.77547495147972,14.4939192358955,0.00325311028897289,0.107639598198986
"Tmem95",-1.3309836273899,3.29174754207068,15.0468194605956,0.00325585002491377,0.107639598198986
"Rmnd5a",0.455582652604345,5.36277680514821,14.4690324421682,0.00327090802409483,0.107673083984654
"Herpud1",-0.673425312065258,7.0554033681687,14.6381215994342,0.00327395928597352,0.107673083984654
"Ldha",-0.416893936852402,7.99379248136036,14.4312296110928,0.00329816648117832,0.108171818109717
"Dancr",-0.72294302557368,3.19957871168768,14.4190600931507,0.00330699943025221,0.108171818109717
"Fam104a",-0.496079709414627,6.7591400352818,14.4082253907259,0.00331488740793513,0.108171818109717
"Slc25a37",-0.747839321265994,4.32156268504228,14.3659094684439,0.00334591149281699,0.10870145471803
"Rasa2",-0.801682511846907,6.02477797749398,15.0749280477377,0.00334837761436931,0.10870145471803
"Soat1",-0.535758479737965,5.81253400584032,14.2970154318702,0.00339716952918387,0.109711319825107
"Rab20",-1.57964115646298,5.84506257718882,18.3396940811507,0.00340289904845381,0.109711319825107
"Pbx3",-0.545885193919768,5.46166393577212,14.2857838400497,0.00340561496122711,0.109711319825107
"Gbp7",0.61498301612618,6.04579679064885,14.2632504665841,0.00342263463448794,0.109978331265332
"Ppp1cc",-0.511482632642675,6.77468503583198,14.2424429648853,0.00343844136847908,0.110205108084892
"Ddx50",-0.43615416027954,7.00702887606789,14.2299607561907,0.00344796566774851,0.110229887185178
"Rgs6",0.647379015690394,5.56398487048102,14.21456956322,0.00345975319039237,0.110326711863753
"Tmtc2",-1.04785586883269,6.23067163864001,16.0399885505038,0.00348790077172001,0.110480233944577
"Inhba",0.5295936167726,5.27374316838196,14.17226550718,0.00349240199613736,0.110480233944577
"Foxs1",-0.881009326237324,4.27197795388941,14.23604064239,0.00349874197372666,0.110480233944577
"Samd11",-1.61082688030319,1.39634365017157,14.1551417670826,0.00350572244817619,0.110480233944577
"S1pr1",-0.759747061670532,4.75351646672479,14.1459653487163,0.00351288579337219,0.110480233944577
"Slc2a3",-0.7259290134079,3.79352304114529,14.1404574127371,0.00351719385612698,0.110480233944577
"March3",-1.06617477186839,8.1172185687925,16.137450000545,0.00354162149602012,0.110543954654507
"Gm266",1.1461799531345,2.229044628051,14.0907230116235,0.00355638211403463,0.110543954654507
"Ifi27",-0.390997243669995,8.00607650965704,14.0783731800029,0.00356619417395192,0.110543954654507
"Daxx",0.571108215029014,4.5943992301479,14.0768884411521,0.0035673759976475,0.110543954654507
"Ifi35",0.467352863954054,6.12716548192439,14.0622393641162,0.00357906159139656,0.110543954654507
"Nrp2",-0.570963273154397,5.72492165739265,14.0514782387639,0.00358767500707367,0.110543954654507
"Ifit2",0.887626985176752,4.7881259993649,14.5746080026423,0.00359451509862303,0.110543954654507
"Zfp820",1.16485019349201,1.73544362212943,14.0427625180305,0.00359466946262041,0.110543954654507
"Cnot4",-0.50469233393614,6.90289044662511,14.0189978913023,0.00361382405037043,0.110543954654507
"Ubash3b",-1.46298220917903,7.38502558932765,17.9304220990478,0.00361547339883056,0.110543954654507
"Tbc1d4",0.712606915180143,4.29786670219357,14.0083654551767,0.00362243354060622,0.110543954654507
"Eid3",-0.66703210093272,3.33589749596072,14.0032145920669,0.00362661323360571,0.110543954654507
"Pxn",-0.577184394699879,6.07634491351132,13.9949742362612,0.00363331194243934,0.110543954654507
"Cct7",-0.441060513821545,7.08334304469739,13.9786775803698,0.0036466034742847,0.110681005691783
"Phactr2",0.464163048612002,5.80733248592967,13.9383936696353,0.00367970997550604,0.111020759814658
"Csgalnact1",-0.495159401190615,5.89930325428498,13.9169287013713,0.00369749767239702,0.111020759814658
"Tmem64",0.541362410898731,6.34527857907849,13.8917597748088,0.00371848628844595,0.111020759814658
"Ngdn",-0.462459328204988,5.08732192121299,13.8850950425564,0.00372406797852195,0.111020759814658
"Mrps18b",-0.591597756528002,4.15924955440003,13.8825688447664,0.00372618628579381,0.111020759814658
"Pex13",-0.51088386294519,4.99657345813888,13.8731635831439,0.00373408564837463,0.111020759814658
"Sspn",0.46343860796987,5.66462098307951,13.8646223413265,0.00374127673568886,0.111020759814658
"Sik2",-0.517714760240026,6.53363538811569,13.8636987403549,0.00374205533320632,0.111020759814658
"Synpo2",-0.539436394760454,5.62307024783403,13.8534848787274,0.00375067860810703,0.111020759814658
"Vav2",-0.653967584640512,3.70553504542337,13.8455016891101,0.003757435184235,0.111020759814658
"Lamtor3",-0.428693920644089,5.4713191631366,13.8319030092136,0.00376897807101215,0.111020759814658
"Cxcl3",-3.36462142290408,3.06102380968825,17.6822247820539,0.00377253058696497,0.111020759814658
"Poglut3",0.442875090594749,5.89691081556437,13.8147568672204,0.00378359279619019,0.111020759814658
"Rasip1",-0.667211385443751,4.84693286190159,13.7973194375526,0.00379852555874827,0.111020759814658
"Tgif1",-0.590050856439361,5.38405124441403,13.7794396955292,0.00381391054774367,0.111020759814658
"Aspa",0.866646163949396,4.9716290156871,14.3242306457308,0.00381481907048942,0.111020759814658
"Gm20186",-1.41832032427547,2.26285014676975,13.7768369706244,0.00381615634100126,0.111020759814658
"Vwa8",0.466422043850433,4.97468220899035,13.7764839820656,0.00381646104363621,0.111020759814658
"1500009L16Rik",-0.661193974121438,5.52634020253582,13.7663020268611,0.00382526276274703,0.111020759814658
"Acyp1",0.524164194103069,4.61220481454404,13.7483444729158,0.00384084544400315,0.111216756810721
"Gm16062",-1.21372734219531,2.12164407819768,13.7250918052634,0.0038611362219162,0.111547871218478
"Kctd11",-1.12679509235347,5.41777677118912,15.4547681929021,0.00389374554626984,0.112031113207826
"Zfand2a",-0.887639532633013,3.42257509374876,13.6659365311794,0.00391333872084662,0.112031113207826
"Tmem123",-0.471086029687846,6.41747966514396,13.6644969632841,0.00391461960331857,0.112031113207826
"Apold1",-1.01647972862906,4.84043744657959,14.6202430750668,0.00393130146690213,0.112031113207826
"Nek6",-0.600565030667743,4.55336362981487,13.6277394945462,0.00394749622230389,0.112031113207826
"Ldlrad4",-0.397011402501519,8.118863970232,13.6179605857045,0.00395629837444785,0.112031113207826
"Rnf111",-0.440689403283961,5.30479208792922,13.6179092644265,0.0039563446316057,0.112031113207826
"Rnf220",0.501125454118612,4.86598588639764,13.6176916532836,0.00395654077720496,0.112031113207826
"Rpa1",0.599298584517923,3.8241064518894,13.6161719774819,0.00395791087468106,0.112031113207826
"Add1",0.411433615720416,6.59301746117737,13.605744279575,0.00396732756078574,0.112035961530063
"Clasp2",-0.729910599482871,7.21285645412193,14.1138509767814,0.00397587129278644,0.112035961530063
"Pcdh18",1.06187771335328,4.86137812436342,14.7583551375948,0.00398702157272035,0.11209938332586
"Nova1",0.727219181262581,4.9081815999903,13.5755868783301,0.00400765288931925,0.112428498427317
