"","logFC","logCPM","F","PValue","FDR"
"Med11",-1.08799865063864,4.77418343846246,6.53505557369919,0.0295025591282149,0.658525874492614
"Pls3",1.6575515668028,5.9929133319769,6.69039814894373,0.0295374769264307,0.658525874492614
"Ahdc1",1.29658998320147,4.2652825067064,6.52609416235736,0.0295897715626115,0.658525874492614
"Btnl9",1.88811309944678,6.41370922571286,6.68074486554497,0.0296277825890687,0.658525874492614
"Hopx",-0.895257988559105,4.44053509456659,6.5184524329399,0.0296643912100847,0.658525874492614
"Rac3",-0.904547013777057,4.81871112045579,6.50911546521614,0.0297558785766153,0.658525874492614
"Rell1",0.911784765673382,6.41546862616147,6.49801351631023,0.0298651116083899,0.658525874492614
"Nr1d2",1.03932145100815,5.28140855697626,6.49745819823513,0.029870588360103,0.658525874492614
"Sgcb",-0.982656696626544,3.96442102938504,6.47142992480925,0.0301286792180164,0.658525874492614
"Lsm7",-1.05841927607154,4.9427767058774,6.4679238364814,0.0301636539496705,0.658525874492614
"Tspan9",1.94701500098712,4.90275170041052,6.60152622299751,0.030381976132277,0.658525874492614
"Elof1",-0.829816586706257,5.22222520185818,6.43128569477389,0.0305321372013475,0.658525874492614
"Zcchc17",-0.901532212496908,4.73569724246584,6.42886931992189,0.0305566335291779,0.658525874492614
"Tmem106a",-0.9548401818176,6.50580440550002,6.4230199407494,0.0306160325036142,0.658525874492614
"Wwtr1",1.62724758364076,6.71990664398471,6.56436125603443,0.0307440185529681,0.658525874492614
"Myh10",1.28569881880631,5.10619273974003,6.387473925079,0.0309800615788149,0.658525874492614
"Arhgef12",1.35441339080999,7.36356943202489,6.53527241927086,0.0310311339993676,0.658525874492614
"St3gal3",-1.03532272718115,5.07460867235562,6.33656291681223,0.031510762337254,0.658525874492614
"Cxcl13",-3.26910682261672,6.47486996612557,6.48670158223266,0.0315180111234237,0.658525874492614
"Fkbp2",-1.00126773252191,7.0767918855791,6.32350836476791,0.0316486408109875,0.658525874492614
"Uqcr11",-0.921781739431257,7.37424500643735,6.32022787434217,0.0316834049946008,0.658525874492614
"Ctsl",0.674392576977749,8.34554657557287,6.30647036604227,0.0318297092256822,0.658525874492614
"Atp5l",-0.813541695285905,8.4534295708442,6.30369403058186,0.0318593348491974,0.658525874492614
"Tmem87a",0.90921899163701,4.69984678089574,6.29421603440628,0.031960728161546,0.658525874492614
"Slc41a1",0.843541288461871,4.63147224059326,6.26555645767917,0.0322697453014892,0.658525874492614
"Cd37",-0.705136435771519,6.04410177618734,6.26061300474442,0.0323234182755272,0.658525874492614
"Cblb",1.38224221558093,5.99675674072558,6.3213991455529,0.032991462379957,0.658525874492614
"Nol10",1.10151067266311,5.14471288693075,6.1986420585534,0.0330056699594951,0.658525874492614
"Ncf1",-1.08452340874149,6.11953541775498,6.19007518650819,0.0331013729449656,0.658525874492614
"Adarb1",1.45547114266162,5.5165852680773,6.24125347546638,0.0334572817511889,0.658525874492614
"Vsir",-0.780592564456209,6.8133697768835,6.1501594632477,0.0335518115412963,0.658525874492614
"Ndufa1",-1.04337856456674,6.71720000484994,6.14677965592381,0.033590297187543,0.658525874492614
"Samd4",0.929268668902242,6.94210362786679,6.14018376516006,0.0336655607718439,0.658525874492614
"Kdm5c",0.821538362517927,5.4909748064887,6.13805941481752,0.0336898452285972,0.658525874492614
"Cops9",-0.917341069755961,6.58325825355495,6.13169356846592,0.0337627454598846,0.658525874492614
"Pf4",-1.11099829848831,10.645961946141,6.11605812694611,0.0339426247854861,0.658525874492614
"Unc5b",1.33069042280652,4.73842342641054,6.11082709994191,0.0340030688231092,0.658525874492614
"Sec61g",-0.958828319923959,7.74204628350317,6.11038272851319,0.0340082095977188,0.658525874492614
"Arid2",0.749275981035575,5.54209819505508,6.10903790370735,0.0340237732263748,0.658525874492614
"Ms4a6b",-0.978877843546539,7.22834833238984,6.10841111957418,0.0340310299811459,0.658525874492614
"Fmnl2",0.811781358643108,7.33088781471434,6.10013017386141,0.034127083870689,0.658525874492614
"Lamc1",0.781454682905659,6.17817449908584,6.09631311700745,0.0341714717540546,0.658525874492614
"Cdh13",1.62529419590286,6.94479115705248,6.21741848495915,0.0343966261609594,0.658525874492614
"Nckap1",1.91430303807601,5.40307796713253,6.19950655810341,0.0345994822140036,0.658525874492614
"Exoc5",0.691569652532799,6.58556684994626,6.05937574658296,0.0346047031814144,0.658525874492614
"Sntb2",0.877027849926308,7.35855684529417,6.05627212935219,0.0346414120606531,0.658525874492614
"Slc37a2",-1.16923671517636,5.00879034416006,6.02614727590438,0.0350002253268767,0.658525874492614
"Pcmtd2",1.142216234497,4.1679426687724,6.01704276507245,0.0351095675909798,0.658525874492614
"Khdc4",0.823824472560264,5.53483889843691,6.01543170389746,0.0351289597027626,0.658525874492614
"Fgd3",-0.8432346080625,4.68338538718447,5.99769662038732,0.0353433087018253,0.658525874492614
"Gpr34",-1.12718504794539,5.40458899766976,5.9890656522946,0.0354482065946878,0.658525874492614
"Raet1e",-0.850239271992765,5.31000893019474,5.98178100431302,0.0355370403112013,0.658525874492614
"Tasor",0.806999701727786,6.28585278965179,5.98040246672684,0.0355538819339084,0.658525874492614
"H2-Q4",0.68433947128806,6.89751026813359,5.96509492209385,0.0357415568598033,0.658525874492614
"Irak3",0.877359913927885,5.15100508035673,5.95855277030719,0.0358221376604944,0.658525874492614
"Braf",0.700637762016589,6.39386269174208,5.9557873719745,0.0358562668308296,0.658525874492614
"Klhl15",1.22627621153415,4.2849196728873,5.95277206748305,0.0358935258808533,0.658525874492614
"Slc30a1",0.920316157670355,4.67286816722407,5.92933454327089,0.0361847673166099,0.658525874492614
"Plcb1",1.81683480576017,7.46689715477916,6.05672411103204,0.0362709625795313,0.658525874492614
"Sorbs1",1.56123550300006,6.65414723926277,6.04872651541319,0.0363675285947909,0.658525874492614
"Nr4a2",0.749295580712921,5.93077173610923,5.89033645651071,0.0366758509567965,0.658525874492614
"Igkc",-1.14545694463171,6.04245228047494,5.89874218051681,0.0368191282042047,0.658525874492614
"Fam50a",-0.775960029445298,5.6040683230745,5.87410978181964,0.0368826032970746,0.658525874492614
"Polr2k",-0.713089145848621,5.6430848192458,5.87303894095655,0.0368962978860418,0.658525874492614
"Ptpn6",-0.934790272694085,6.2889116384963,5.86676877237061,0.0369766106574788,0.658525874492614
"Spc24",-1.69614036733221,3.91927916593411,5.85465641847244,0.0371323653150375,0.658525874492614
"Mras",-0.975552514390689,4.08805762715629,5.84106109872468,0.0373081540668157,0.658525874492614
"Peak1",0.718180714114004,7.71998812769374,5.83596209842205,0.037374349035869,0.658525874492614
"Stim2",0.809255183520989,6.45609413450359,5.82910450810863,0.0374636023780201,0.658525874492614
"Lrp1",-0.590172932880733,6.90340795194981,5.82072222005586,0.0375730572226809,0.658525874492614
"Arhgap24",1.85582023145309,4.86783641075743,5.94778309903319,0.0376143373860891,0.658525874492614
"Ahsa1",0.901468037165066,5.63091060310505,5.81117440630632,0.037698212032108,0.658525874492614
"Mafk",0.627854510661812,5.99057344692529,5.80886501089671,0.0377285612413737,0.658525874492614
"Pparg",0.854460762736072,6.86558173982823,5.80471127497853,0.0377832239329025,0.658525874492614
"Msl3",-1.11073147428514,4.65658301811807,5.7892587115593,0.0379874371399513,0.658525874492614
"Wfdc17",-1.10547164286351,9.41335179434135,5.7890527159003,0.0379901686528798,0.658525874492614
"Ppp1r9a",-0.803016962779208,4.50680918989725,5.78324201257504,0.0380673187343801,0.658525874492614
"Bcar3",0.816365765820248,5.85880648032855,5.78198872910498,0.0380839841942145,0.658525874492614
"Tmtc1",1.63830320288923,5.2852034126529,5.91064780295146,0.0380863865817926,0.658525874492614
"Lpar1",0.926260751772272,4.78763818510212,5.77878654729468,0.0381266058845367,0.658525874492614
"Arl5b",0.71616146968016,6.50778584893114,5.77379039839735,0.0381932231809366,0.658525874492614
"C3",1.87001674364815,5.20537019862923,5.89683230347348,0.0382638865896468,0.658525874492614
"Prkce",0.879365108726799,7.03554263125852,5.76741846395602,0.0382783932182145,0.658525874492614
"Selplg",-0.895018533403741,6.51789765299087,5.75620241496372,0.0384288815165694,0.658525874492614
"Os9",-0.634257596470745,5.9211044882909,5.74973742010885,0.0385159553397052,0.658525874492614
"Lmo7",1.64232461832156,5.86095253805634,5.87569073694001,0.0385375121518972,0.658525874492614
"Bag6",-0.758153391488707,5.22271705283548,5.74678450745714,0.0385558076032377,0.658525874492614
"Tasor2",1.07748698531008,5.16100186135781,5.74502025035814,0.038579642139099,0.658525874492614
"Ctla2b",-0.726832167378,6.19166920769584,5.74262145065215,0.0386120782950752,0.658525874492614
"Cdc42ep3",1.13329707156718,5.37207015192651,5.74151511767324,0.038627049271353,0.658525874492614
"Cnnm2",0.848465718902707,4.62558320739243,5.72896052114823,0.0387974415668548,0.658525874492614
"Taf7",0.752939232762557,5.70712322155366,5.71841248328741,0.0389413177722517,0.658525874492614
"Strbp",1.17305207983305,5.10603349553596,5.7083666092472,0.0390789567532417,0.658525874492614
"Bmp6",1.70909431462837,5.67302123588972,5.82544237406016,0.0391977079953625,0.658525874492614
"Gm12703",-1.30016695784426,4.23214326839182,5.69892813263322,0.0392088209155822,0.658525874492614
"Cnn2",-0.68328103555856,6.27115195924014,5.69890980596607,0.0392090735899109,0.658525874492614
"Dach1",1.81471295628015,7.35921374615653,5.81605776710219,0.0393225676944288,0.658525874492614
"Limch1",1.39555180504672,5.74734493384799,5.81082397485386,0.0393924173529939,0.658525874492614
"Ap2m1",-0.719602407930981,6.64268474129286,5.66845739100395,0.0396317180897391,0.658525874492614
"Romo1",-1.00579048805674,6.61629836962628,5.65755816394195,0.0397843515192851,0.658525874492614
"Ifi209",-0.798569585536857,5.52275965575214,5.65706411803853,0.0397912873359919,0.658525874492614
"Il20rb",0.946098766461964,4.0368570143739,5.65395067581423,0.0398350307049991,0.658525874492614
"Tcn2",-0.859548886084712,6.14895686333077,5.65370414231235,0.0398384969961872,0.658525874492614
"Pfdn1",-0.646567532151442,6.17425729337228,5.64971986700126,0.0398945680396594,0.658525874492614
"Atp5k",-0.93916513497176,7.31225047916882,5.6380612672375,0.0400592008087323,0.658525874492614
"Stat2",0.671235587938202,6.17776171452462,5.61824588345834,0.0403409447259966,0.658525874492614
"Nav3",1.85612666060545,5.72021263732757,5.73865478371641,0.0403715457119938,0.658525874492614
"Arhgef28",1.60914003385423,4.54160013436751,5.64692058232385,0.0404827922379319,0.658525874492614
"Polr2f",-0.741815237392818,6.24053235475188,5.60253284438504,0.0405660998189192,0.658525874492614
"Adgrf5",1.66283081803236,7.46738475398189,5.70420723373159,0.0408496002100928,0.658525874492614
"Kdm4c",0.878777674501709,5.27736155052322,5.58282167916747,0.0408507424953568,0.658525874492614
"Ogfr",-0.691259502807861,5.28008290335482,5.5809427394205,0.0408780041850876,0.658525874492614
"Etl4",1.75794925502228,7.21209072408918,5.69310289039086,0.0410052072692602,0.658525874492614
"Smarca2",0.713756354119111,6.15497192107361,5.57218159012495,0.0410054173181075,0.658525874492614
"Sipa1l1",0.713306470402209,6.07296432534852,5.56453436161555,0.0411170316731742,0.658525874492614
"Sec61b",-0.809796357809811,7.58904981101279,5.54750081897205,0.0413669942661836,0.658525874492614
"Gk",0.775022863849828,5.37294584684223,5.54431843748584,0.0414139026462206,0.658525874492614
"Dtymk",-0.838911909501053,4.19694102731483,5.5394800121389,0.0414853470566801,0.658525874492614
"Nudcd3",-0.704075510266244,5.96491609538117,5.53916020971586,0.0414900746335935,0.658525874492614
"Tjp1",1.617387595686,6.13839459701289,5.65449744980201,0.0415519805235254,0.658525874492614
"Oasl1",0.678420989689596,7.28248270182578,5.53433386369148,0.0415615024058633,0.658525874492614
"Chrac1",-0.658139500845799,5.7870646468328,5.52831257952674,0.0416508277418268,0.658525874492614
"Efnb2",1.75702942334426,5.48531161933596,5.64509179808484,0.041686569956068,0.658525874492614
"Dpm3",-0.867943075139559,6.22824697654528,5.52574236218351,0.0416890289241199,0.658525874492614
"Uhrf2",0.715559995390799,6.35335378871144,5.52437062038215,0.0417094348523786,0.658525874492614
"Csf1",1.36378238238843,5.30867884956935,5.55835463303047,0.0417626883243683,0.658525874492614
"Phldb1",0.65363685776379,5.84700361983446,5.51822280382115,0.0418010409672866,0.658525874492614
"Rasa2",0.805832778519776,5.48407985403097,5.51701187681746,0.0418191137760926,0.658525874492614
"Prex2",1.88386011457299,6.89740453023712,5.62817001470427,0.0419300838503768,0.658525874492614
"Ifih1",0.808172301206645,7.55114084064106,5.50162201099967,0.0420496468184108,0.658525874492614
"Gm12216",1.19121485091228,4.48564121074595,5.49796247240246,0.0421046958054696,0.658525874492614
"Snx6",-0.67106449696778,6.87188066538798,5.49729630516748,0.0421147262685951,0.658525874492614
"Apbb2",1.39193579532729,7.05683418020761,5.60029512412595,0.0423351037447185,0.658525874492614
"Ppfia4",-1.00329529973472,4.68186475755958,5.48030400266952,0.0423715796016056,0.658525874492614
"Rhoj",1.80985662251155,7.28108726384193,5.59093378532236,0.0424722179229661,0.658525874492614
"Herc4",0.698468971429929,6.02792751347234,5.47112286246247,0.0425111656808684,0.658525874492614
"Id3",0.781277086559866,7.59401132002634,5.46519966048274,0.0426015209774865,0.658525874492614
"Clec1a",1.46020571788593,4.83447113128845,5.4632021833834,0.0427017474649414,0.658525874492614
"Igfbp7",1.50949371326113,7.81898934131234,5.56948535984798,0.0427884664861467,0.658525874492614
"Med9",-1.02178951166139,4.00726540839352,5.45068856729886,0.0428238845457722,0.658525874492614
"Ptprm",1.69838229601003,8.07086294811619,5.55744701800359,0.042967255671181,0.658525874492614
"Ric1",1.27204420880853,5.63007489857361,5.49957210566803,0.0429763916905628,0.658525874492614
"Pitpnc1",0.784174417592712,7.99983352574919,5.43569961679993,0.0430550781235337,0.658525874492614
"Rapgef4",1.76447287258631,5.35808272394144,5.54723177309024,0.0431197010825418,0.658525874492614
"Ndufb4",-0.712561582622236,6.61839670244683,5.42978565193811,0.0431467208090901,0.658525874492614
"Arih1",0.740367771463096,8.75265987501752,5.42889245696025,0.0431605826820717,0.658525874492614
"Dpt",1.86118701256358,4.7797539037816,5.54235719976467,0.0431926839725232,0.658525874492614
"Lgals3bp",-0.755640096149269,6.83882238757358,5.42618629361621,0.0432026143871937,0.658525874492614
"Cd200",1.57855567327145,5.98266566922484,5.5413929179519,0.0432071396264867,0.658525874492614
"F11r",1.09888121444534,5.41177833444194,5.42495354533703,0.0432217780069006,0.658525874492614
"Lgals1",-0.745637749156255,9.01416105337606,5.42334201136054,0.0432468458615004,0.658525874492614
"Ube2h",0.723297222845944,7.04694790038291,5.42101102235235,0.0432831368307273,0.658525874492614
"Hspa1a",0.803700243729248,11.1650023268518,5.40986389280184,0.0434572067214862,0.658525874492614
"Epha4",1.586958140397,5.20506119995355,5.52056651052629,0.0435208303247311,0.658525874492614
"Rnf44",-1.10670739076883,4.70950338024848,5.39610243679923,0.0436732959530465,0.658525874492614
"Numb",1.30103788644663,6.11589026427043,5.49058649714383,0.0439774060393563,0.658525874492614
"Rab11fip1",0.886700638142528,5.62147952651161,5.37421941850573,0.0440196558903077,0.658525874492614
"Ccdc80",1.87189633582335,4.90541708435631,5.47322399863376,0.0442445626777331,0.658525874492614
"Cdk17",0.899669395827242,6.12800464992237,5.35692298949707,0.0442958250820619,0.658525874492614
"Uap1",0.88450154958351,5.99754214756427,5.35289813502587,0.0443603961651455,0.658525874492614
"Sox7",1.46056391921191,4.94806268086681,5.38055869071821,0.0445429948600324,0.658525874492614
"Ipcef1",-1.06963692082938,4.20086460377052,5.33450746257153,0.0446569241557747,0.658525874492614
"Acox1",0.848636777823416,6.78610054366058,5.33365883156667,0.0446706663903213,0.658525874492614
"Bola2",-1.05652401641741,6.34676756538899,5.3413996738372,0.0448143721969016,0.658525874492614
"Slco3a1",0.98887604509044,5.34498979725802,5.32398646262501,0.0448276650873634,0.658525874492614
"Rbp7",1.3620904939568,5.97782014994005,5.42666835777791,0.0449709891615593,0.658525874492614
"Pld4",-0.940093166174375,7.34949378785428,5.30571381738428,0.0451261269344438,0.658525874492614
"Ubl5",-0.782230991338728,7.61663089177279,5.30189452002239,0.045188820756351,0.658525874492614
"Tmem160",-0.687060640189549,6.53910959863032,5.29552460008511,0.0452936228985755,0.658525874492614
"Ap2s1",-0.723879320154014,6.67211964320354,5.27222208175029,0.0456795816956217,0.658525874492614
"Rhog",-0.807486054567807,6.03461644508893,5.27061627357796,0.0457063281709497,0.658525874492614
"Mpv17l2",-0.85718831593502,4.20435637076065,5.26996523119904,0.0457171775057145,0.658525874492614
