"","logFC","logCPM","F","PValue","FDR"
"Bola3",-1.07731786710003,5.32183337603444,5.85832682550166,0.0293977724922277,0.572053583146584
"Zfp592",0.93790390903682,5.1395126351924,5.84882343824318,0.0295093934799405,0.572053583146584
"Pim1",0.452666824567229,9.17793978666658,5.84855488862007,0.029512554869524,0.572053583146584
"Fam89b",-0.737872944809808,6.03642870623751,5.84062176644896,0.0296061226001693,0.572053583146584
"Cox6b1",-0.682740835333946,8.37711710743575,5.92173099400144,0.0296229112449246,0.572053583146584
"Tmem256",-0.665329423692918,7.33751415132666,5.83459590587331,0.0296774261322392,0.572053583146584
"Galnt18",-1.78703528250137,4.60483612471903,5.8183607946307,0.0298705333593492,0.572053583146584
"Mrpl2",-1.13036085821521,4.95997127637305,5.80925037852602,0.0299795379845074,0.572053583146584
"Csnk2a1",-0.720795561118979,6.5052931454898,5.7556959358691,0.0306297649898872,0.572053583146584
"Hspa5",0.427892069158551,9.7365194413272,5.74159550008143,0.0308036899201389,0.572053583146584
"Snrpg",-0.828187065934387,7.43172751803657,5.92938807542288,0.0308228611373879,0.572053583146584
"Ubl5",-0.644245912940954,8.0255825198484,5.74474240600287,0.0308273847069535,0.572053583146584
"Uqcc2",-0.67316933724665,6.58402420916088,5.73663289824382,0.0308651760713413,0.572053583146584
"Cdkn2a",-1.15422107978067,4.83300029529748,5.7311169169294,0.0309336865972083,0.572053583146584
"Man1a",0.514967275270501,10.280997510042,5.72307159950698,0.0310339307069113,0.572053583146584
"Mtch1",-0.789542812706496,6.14621543983455,5.71621082648991,0.0311197149243386,0.572053583146584
"Ikzf1",-0.71949117341139,6.06664499512117,5.71152102731513,0.0311785133776324,0.572053583146584
"Luzp1",0.552750327432049,7.00543261297433,5.71087446721876,0.0311866297991699,0.572053583146584
"Spag9",0.506015900427093,9.51086889622233,5.70453518698656,0.031266338976544,0.572053583146584
"A930037H05Rik",1.00810528206138,4.79931815341269,5.70132294990513,0.0313068198895521,0.572053583146584
"Dpysl2",-0.622121382475764,6.77925347745867,5.69938716434881,0.0313312443668449,0.572053583146584
"Fam129b",0.563490845897152,7.66410033801152,5.69826199261685,0.0313454512645064,0.572053583146584
"Pnpla7",-1.02981540937297,4.99202996536338,5.69531023102512,0.0313827571986712,0.572053583146584
"Hsp90aa1",0.677193694498204,11.2003913311457,5.94011425670848,0.031397805066996,0.572053583146584
"Il1rap",0.832662781112831,5.48638107704263,5.68355896356331,0.0315317905053031,0.572053583146584
"Nmi",-1.02397819531138,4.99251088834915,5.68008307318107,0.0315760309900799,0.572053583146584
"Elovl5",-0.871919186327223,5.3498522585394,5.6669774819951,0.0317434891404494,0.572053583146584
"Gphn",-0.560144423724339,8.69909667831003,5.66510648013451,0.0317674805111838,0.572053583146584
"March3",0.711451585764099,7.02406484574405,5.64896412260767,0.0319753509356634,0.572053583146584
"Myh9",-0.512584771602985,7.88669659642906,5.64256743348553,0.032058162046096,0.572053583146584
"Pole4",-0.789478959391589,5.76438150617449,5.6399253047092,0.0320924398951355,0.572053583146584
"Ndufv3",-0.848251909150856,6.80622209269345,5.68077644422032,0.0321742647350841,0.572053583146584
"Fosl1",1.02794285049633,5.12790595556895,5.62848214848438,0.0322413932144167,0.572053583146584
"Atp6v1a",0.436480406666999,8.99274106014262,5.62111921647081,0.0323376617136353,0.572053583146584
"Ndufb2",-0.876357128556137,6.55620595579178,5.65213326382043,0.0323784942473546,0.572053583146584
"Ndufc1",-0.790953656535862,6.8611777381229,5.59277837832768,0.0328057541940039,0.572533375299681
"Ap2a2",-0.560088938724008,7.47470863262183,5.57977017501065,0.0328845649704873,0.572533375299681
"Fmnl2",0.602325368150336,6.42658688845714,5.56987164678573,0.033017085230661,0.572533375299681
"Nuak2",0.892257065915327,5.56306182611217,5.56289899917491,0.0331108085477222,0.572533375299681
"Ifih1",0.658761219887098,6.9670417746983,5.55785730859472,0.0331787703230782,0.572533375299681
"Spire1",-0.869437213567387,5.76652318871572,5.55447666183716,0.0332244325351898,0.572533375299681
"Glipr1",0.653767555185641,6.22766888076086,5.55022000577702,0.0332820313709755,0.572533375299681
"Hcar2",-0.870038224989517,5.43939902854296,5.54495032630475,0.0333534995248297,0.572533375299681
"Hnrnpd",-0.708069704156723,6.48422032539285,5.54407574450426,0.0333653780625518,0.572533375299681
"Nip7",0.875800388941919,5.19451342936956,5.54064387295466,0.0334120373702749,0.572533375299681
"Dap3",-0.868242856966222,5.26526688104068,5.51191326571805,0.0338056592189964,0.573273520865292
"Ssbp3",-1.11556135484649,5.14827173758269,5.50609778718507,0.0338859915048323,0.573273520865292
"Baz2b",0.448403987640142,8.1800527743044,5.50285756467563,0.0339308471428865,0.573273520865292
"Cenpa",0.953418585953738,5.32967955272793,5.49899704429147,0.0339843803824997,0.573273520865292
"Fmr1",0.699414035961755,6.0794992799104,5.4875238092632,0.0341440612828175,0.573273520865292
"Ncaph2",-0.944850939688976,5.14717623726531,5.47837712040174,0.0342719902234919,0.573273520865292
"Hdgfl2",-1.19239047366944,4.87347549091377,5.47756568970498,0.0342833662100896,0.573273520865292
"6720427I07Rik",0.886669100626406,5.41796425418235,5.47571109694665,0.0343093835489321,0.573273520865292
"Gm11290",-1.05370436147334,6.04143127225062,5.52118024237077,0.0343621498708147,0.573273520865292
"Pde4b",0.419202702767031,8.84258156456499,5.46245498383822,0.0344960214986853,0.573463826901234
"Cnot8",1.18771756812502,4.61770410925462,5.45424420330658,0.0346122192345575,0.573463826901234
"Sppl3",0.752978515220347,6.58742841340528,5.44086261918881,0.0348025750487167,0.573463826901234
"Nkap",-1.33684604957184,4.84506291222835,5.43387601823985,0.034902446924949,0.573463826901234
"Ralgds",0.57854113521459,6.55772941359458,5.43225593554553,0.034925653456619,0.573463826901234
"Tra2b",0.481882275053695,7.48724682278159,5.41451326243364,0.03518098852722,0.573463826901234
"Rex1bd",-0.612891337636084,6.6901235266912,5.41371231793065,0.0351925663063127,0.573463826901234
"Pdgfa",0.743331059985834,5.88755266497088,5.40517114601783,0.0353163076882632,0.573463826901234
"Wsb1",0.454547068791185,8.22243603104165,5.39965571570263,0.0353964834977671,0.573463826901234
"Plekhm2",0.572370344209827,7.18171835678077,5.39739987289432,0.0354293371649129,0.573463826901234
"8030462N17Rik",0.994628104585083,4.86502228262637,5.36046186726371,0.03597239982899,0.573463826901234
"Surf2",1.14469383639762,4.64405204367317,5.35287389531663,0.0360851598942257,0.573463826901234
"Abhd5",0.900678684942838,5.2126525958481,5.34167631620373,0.0362523160233016,0.573463826901234
"Pgd",-0.736585656318567,6.06237273346244,5.33928854327661,0.0362880774538316,0.573463826901234
"Med21",0.702066851669226,5.59802566907416,5.33917791060432,0.0362897353878656,0.573463826901234
"Podxl",-1.04410409491576,5.31453508670279,5.33913719493291,0.0362903455725712,0.573463826901234
"Stx11",0.643485391203448,6.61123638982544,5.32769049888417,0.0364623681897118,0.573463826901234
"Thbd",-0.78894578836231,6.66123326396094,5.32185713508642,0.0365503996066251,0.573463826901234
"Arhgap29",-1.41553726693751,4.54836056373049,5.31670863202764,0.0366283023678172,0.573463826901234
"Stxbp6",-0.776065346680609,6.08486984694999,5.30857955037447,0.0367517004999669,0.573463826901234
"Ctr9",-1.17241459659011,4.83811601926447,5.30282275679763,0.0368393818657291,0.573463826901234
"Mfsd11",0.70797593859075,5.80564405746388,5.29330422450168,0.0369848954720414,0.573463826901234
"Cp",-0.73241018001751,5.94251777627596,5.28313138492215,0.0371411557019849,0.573463826901234
"Rab32",0.928733150773909,5.11007409396311,5.27609878359662,0.0372496318434257,0.573463826901234
"Ssrp1",-0.924811765086412,5.53557426487753,5.26715539090428,0.0373881174096398,0.573463826901234
"Epha4",1.04264374448483,4.73637975982035,5.26311803515047,0.0374508318898151,0.573463826901234
"Pde12",0.742370541418903,5.40379432200205,5.26228721289509,0.0374637527794014,0.573463826901234
"Ddt",-0.860741525106675,5.25897185991989,5.25892891601901,0.0375160339661285,0.573463826901234
"Tex30",1.57155721583718,4.2499283730953,5.2577263844078,0.0375347754559856,0.573463826901234
"Psmb6",0.511751988594884,7.19708961882914,5.25509702540993,0.0375757922746813,0.573463826901234
"Irf8",0.512854924068935,7.15121703715859,5.25494733139458,0.0375781290117736,0.573463826901234
"Anapc13",-0.770138233810473,6.54183105250618,5.24873806195288,0.037675206268655,0.573463826901234
"Inpp4a",0.738646482053971,5.46223056904008,5.24715328210929,0.0377000301038955,0.573463826901234
"Hdgf",-0.760310592709974,6.37081904015351,5.24003154408932,0.037811820879379,0.573630530620766
"Fem1c",0.583729937422642,7.83593032467141,5.22361839733344,0.0380709408115406,0.575358609557547
"2810004N23Rik",-1.28730072550817,4.77392072909383,5.20961480770776,0.0382936646946838,0.575358609557547
"Cyhr1",-1.35595699665396,4.69073403100433,5.20955781979421,0.0382945741857507,0.575358609557547
"Exoc2",0.860040095689224,5.24575683684292,5.20445738932872,0.0383760763432234,0.575358609557547
"Hnrnpll",0.798104867482873,6.15121664431871,5.19863729964657,0.0384693264762603,0.575358609557547
"Zeb2os",0.797503227487845,5.95372251555707,5.18461125681734,0.0386951455080438,0.575358609557547
"Stau2",0.762825318833586,5.36301620986185,5.18430015787428,0.0387001717626287,0.575358609557547
"Atox1",-0.648792037302216,8.33299362994794,5.25634371536068,0.0387348123502444,0.575358609557547
"Ino80d",0.638661405083518,6.08693253988493,5.16549926636789,0.0390053515791264,0.575774305148177
"Sec24a",0.662539826060583,6.23656043838034,5.15595873713047,0.0391612928707692,0.575774305148177
"Agpat4",0.723442077718164,5.75085768874469,5.15391777122746,0.0391947474853691,0.575774305148177
"Ptrh2",1.14825859399698,4.62545662680787,5.14150670107377,0.0393989064718849,0.575774305148177
"Gadd45g",0.474356312278191,8.14599889970144,5.14055245396018,0.0394146550991527,0.575774305148177
"Uqcr10",-0.881874886275555,7.46537609058065,5.53371294083748,0.0394382170136395,0.575774305148177
"Micos10",-0.708971012137644,7.16003907464759,5.14005728391509,0.0395241494060652,0.575774305148177
"Dars",-1.01278223266092,5.18589719147376,5.12939983685486,0.0395992625632176,0.575774305148177
"Bfar",-0.971260351803979,5.0575705368867,5.12492169852399,0.0396736733376842,0.575774305148177
"Tob2",0.494840069587918,7.15959098358067,5.10659671129007,0.039979881316829,0.577850576227689
"Dennd4a",-0.484910775825778,9.35382688720969,5.10144302171719,0.0400664970535675,0.577850576227689
"Ier5",0.449218591379057,9.2834928020233,5.09817954498599,0.0401214585357597,0.577850576227689
"Gnai2",-0.461683888347844,9.34667183476183,5.09174203642836,0.0402301343508198,0.577862778605712
"Rbis",-0.762548313536156,6.16733532820824,5.07201672835669,0.0405652845077475,0.577862778605712
"Abcd1",-1.13896643616684,4.94027222083828,5.06367854072225,0.0407079408348628,0.577862778605712
"Oard1",1.09469737422786,4.72114729580282,5.06075867194378,0.0407580352143949,0.577862778605712
"Notch1",0.636362976268294,6.49033334406742,5.0593589673355,0.0407820746978426,0.577862778605712
"Hnrnpul1",-0.774947674796355,5.90224417360054,5.05908364096942,0.0407868052968397,0.577862778605712
"Stard3",-1.09320525623816,5.03929831150333,5.05401191995092,0.0408740616852255,0.577862778605712
"Atp6ap2",0.458719942341555,7.56212264369386,5.04442918425325,0.0410395258284769,0.577862778605712
"Suco",0.629441083915843,6.00685565904555,5.04048044929135,0.0411079366015645,0.577862778605712
"Rnft1",0.930764237459842,4.89582063706036,5.03874412004935,0.0411380603507318,0.577862778605712
"Galnt2",-0.809948264974643,5.38273144009887,5.02275986742812,0.0414165919185065,0.578798069550622
"Brd8",-1.2132001503929,4.72742266576213,5.01145560860744,0.0416149080304411,0.578798069550622
"Mat2a",0.456807552493591,8.61261529400206,5.00756637167981,0.0416833961078447,0.578798069550622
"Acp5",1.47263885127411,4.98205858044618,5.38997068788191,0.0418112412946368,0.578798069550622
"Cd63",0.409822349209233,9.27605481709366,4.99324851713811,0.0419366700091606,0.578798069550622
"Cnppd1",-0.780135188361743,5.70006977728419,4.98324342693017,0.0421147252906103,0.578798069550622
"Bmpr2",0.658060523541163,6.15189552543092,4.97951872742438,0.0421812381786385,0.578798069550622
"Wdr48",-1.35503661340365,4.67704541325039,4.97760355729182,0.0422154858098716,0.578798069550622
"Sil1",-0.813477741105274,5.30947499368736,4.97562994656511,0.0422508126216372,0.578798069550622
"Zmym2",0.734601076215746,5.54187662442322,4.9662597914547,0.042419008376966,0.578798069550622
"Glcci1",0.845977423521225,5.45016949918348,4.96607693966348,0.0424222984001704,0.578798069550622
"Cntrl",-0.871782309705125,5.27641125183136,4.96589779229606,0.0424255220605746,0.578798069550622
"Nucks1",-0.63229194884016,7.05020642766401,4.95209769677482,0.0426747133060447,0.579499544562152
"Picalm",0.413449432453394,9.11936628416135,4.95176919341707,0.0426806660523012,0.579499544562152
"Akt3",0.698977388779025,5.99647525499199,4.93656425319601,0.042957261034113,0.580858514863865
"Mrps18c",-0.676238527548747,6.04181869446699,4.93100660530626,0.0430588854066415,0.580858514863865
"Ccdc9",0.771410351214429,5.50267176359425,4.9249208393203,0.0431704904460465,0.580858514863865
"Irf1",-0.440847030867227,8.78846511948868,4.92390440412512,0.0431891636117797,0.580858514863865
"Lamtor4",-0.490960010041799,7.48470014591439,4.91662493897595,0.0433231737259986,0.581286639922655
"Wsb2",0.715273065981344,5.40530720418343,4.89833329091023,0.0436620703241964,0.583534232437008
"Gimap6",-1.00365404598234,5.34814505793956,4.89294295694371,0.0437625320998943,0.583534232437008
"Sumo2",0.476097558414503,8.05674929131025,4.88415713815212,0.0439268590319806,0.583534232437008
"B4galt1",0.552013349935282,7.32684587915079,4.88180358471353,0.0439710020251286,0.583534232437008
"Tmem245",1.03669307057518,4.72776812541267,4.88007010966569,0.0440035482009978,0.583534232437008
"Dpp9",-1.44025083206877,4.5520756607024,4.85954812268266,0.0443910080845181,0.585775435676645
"Tyrobp",-0.434225089172046,10.500670853227,4.85260365440085,0.044523027400551,0.585775435676645
"Kif16b",0.678598560966904,5.54143865195454,4.85018931782541,0.0445690336382448,0.585775435676645
"Son",-0.472540612814258,8.27436319536279,4.84881177117417,0.0445953084037217,0.585775435676645
"Ap3b1",0.590226929007433,6.69055416567546,4.84399179138533,0.044687386022792,0.585775435676645
"Set",-0.55525580022729,7.07770138269237,4.8295452247194,0.0449647038653976,0.586312773196653
"Srgn",0.403249141433572,10.4862856038226,4.82643959508106,0.0450245835367076,0.586312773196653
"Rbm4b",1.36115274790622,4.31973851360138,4.82576718901667,0.045037560535584,0.586312773196653
"Gm4951",-0.562268181981001,6.64141053488738,4.80932916809338,0.045356174392446,0.589112502553939
"Cmss1",-1.65168314563457,11.1656238921857,6.65877431068407,0.0457386506314746,0.591380749888578
"Ubr1",0.868606721247569,5.06400375294281,4.78977148963928,0.0457387115399849,0.591380749888578
"Nol10",1.06231854727501,5.05618971737914,4.79340408634052,0.0459816075736707,0.591918651785051
"Mfsd6",-0.731039372310247,6.04283879729244,4.77710891121938,0.0459884064139555,0.591918651785051
"Rps3a1",0.391753759940197,10.7173183709004,4.76776367425806,0.0461737138865514,0.592962208353478
"Vkorc1l1",1.11132926905211,4.53336084724719,4.74729306169986,0.0465827026566163,0.595857289749635
"Cops6",-0.803054757104141,5.96111948763654,4.74495289777977,0.0466297281994023,0.595857289749635
"Pmepa1",0.660409864655875,5.99041690192728,4.74079751502867,0.0467133681188851,0.595857289749635
"Insr",-1.14865621250309,4.94725349488988,4.73392345437199,0.046852117346364,0.59629014671916
"Tmem258",-0.756285433271397,6.55726985345835,4.7219585035745,0.0470947808071506,0.59804064288366
"Gpr183",0.574771823209977,7.17358420916857,4.69656300648419,0.0476147461235337,0.602174158981307
"Ncoa7",-0.749385088274062,5.82636301090384,4.68992126191323,0.0477518456730698,0.602174158981307
"Rpl10",0.391163304225758,10.4513072156791,4.68759952777568,0.0477998806180035,0.602174158981307
"Irf2",-0.554728825540926,6.87513369478911,4.67086134764188,0.0481478679571572,0.602174158981307
"Rnaset2a",-0.821311179368576,5.74042670272846,4.66497445261862,0.0482709644720989,0.602174158981307
"Sdha",-0.625850791654291,6.24838334868355,4.66444004537107,0.0482821573866857,0.602174158981307
"Ank",0.608421988677197,6.11783300660054,4.66373449473777,0.0482969394979103,0.602174158981307
"Phf23",0.69191736520485,5.69177899936274,4.65733725411736,0.0484312124554209,0.602174158981307
"Ccl6",-0.420406757835609,10.036343006155,4.65277779193568,0.0485271800115096,0.602174158981307
