"","logFC","logCPM","F","PValue","FDR"
"Ppil2",-0.492983408156623,5.20809463086052,1.19820402948183,0.289879034267974,0.618981347098547
"Vamp4",-0.428780974129124,5.50872931580526,1.19770380905398,0.289976206708406,0.618981347098547
"Atp8a2",-0.65391301247852,4.93500448123671,1.19853430763195,0.290155725670286,0.619002354160376
"Csf1",0.297899447852478,6.58942890222195,1.19652529590246,0.290205319068812,0.619002354160376
"Tmem9b",-0.469512928907587,5.22764594816137,1.19378404161686,0.290739194671295,0.619165735474509
"Atp5g3",-0.250568105124153,7.28742300214618,1.19378112016701,0.290739764354001,0.619165735474509
"Csrnp1",0.259149612140263,7.33069487229872,1.19357294622712,0.290780362184313,0.619165735474509
"Ppic",-0.350276245177184,5.94786971623636,1.1922939114583,0.291029967493801,0.619165735474509
"Ppm1f",0.320568853764661,6.04994070145704,1.19176622441917,0.291133031336911,0.619165735474509
"Rgs3",-0.255454795505143,7.10535409637293,1.19171718982422,0.291142610927429,0.619165735474509
"Ell2",0.314295342227758,6.10753964953809,1.19168422269236,0.291149051756789,0.619165735474509
"Pdss2",0.443888893165573,5.40039428730529,1.19131979430888,0.2912202635137,0.619165735474509
"Sept9",0.281158126670327,6.48019490373952,1.19107097980923,0.29126889716973,0.619165735474509
"Zfp521",0.232938874174972,8.20178441732469,1.18993807259514,0.291490476850625,0.619172727302956
"Ushbp1",0.327878217277714,6.56655462885544,1.18933290713073,0.291608932260158,0.619172727302956
"Ltbp1",-0.336395595915153,7.6663684055027,1.20543310728734,0.291695209307935,0.619172727302956
"Sarnp",-0.250352444782953,7.10765574940217,1.18881250144378,0.291710849207556,0.619172727302956
"Fam135a",-0.389980147277837,5.55615640002465,1.18690568752855,0.292084697279704,0.619485856332719
"Rras",-0.257420395598721,7.94618679716484,1.18674262987297,0.292116696508103,0.619485856332719
"St3gal6",-0.267358144972235,6.75900656943634,1.18638173502045,0.292187537267806,0.619485856332719
"Galnt2",-0.362371186935774,6.14819486350488,1.18530818382897,0.292398405256091,0.619700223752211
"Pank3",0.426861398769682,5.46239167611783,1.18437571969395,0.292581729213549,0.619744115409881
"Clec1a",-0.346598198386842,6.28834373819815,1.1840863638914,0.292638648898821,0.619744115409881
"Ssu72",-0.274658499196973,6.54698833309436,1.18259836990112,0.2929315934622,0.620129010002551
"Plaat3",-0.405145464268379,5.97563156370113,1.18409227953011,0.293040063529367,0.620129010002551
"Plpp3",0.262102706708849,8.53173209120432,1.18088516651257,0.293362803299584,0.620579388321263
"Gripap1",0.383193502670026,5.32924417478094,1.17967306463575,0.293508672093278,0.620655416718594
"Aff1",0.270712625703011,7.43951310533052,1.17894999782451,0.293651551501009,0.620673467328145
"Drap1",-0.289284673623268,6.79826397660103,1.17841113990579,0.293758092624671,0.620673467328145
"Rnf115",0.34400760003495,5.89573899567648,1.17779456397698,0.293880064633667,0.620673467328145
"Samd4b",0.382916546352198,6.14650983960465,1.17934318949692,0.2939757058057,0.620673467328145
"Raly",-0.265182234810359,6.90719981562704,1.1763185863358,0.29417232586746,0.620673467328145
"Nfe2l3",-0.630720379376374,5.33718194416802,1.19268830441867,0.294186891791438,0.620673467328145
"Alg14",-0.38445490782868,5.53470646235607,1.17516615974086,0.294400796149288,0.620673467328145
"Mrpl24",0.297019263104244,5.99456694101989,1.1745469892693,0.294523647717981,0.620673467328145
"Zfp503",0.40609775868297,5.47017948599319,1.17446647583788,0.294539627787454,0.620673467328145
"Man1a2",-0.285312664250212,6.46774839097561,1.17392808446487,0.294646516577382,0.620673467328145
"Aen",0.556864720323347,4.8400950270387,1.17284304457828,0.29486209457559,0.620673467328145
"Nup88",0.568075827918668,4.95744386092108,1.17251639180663,0.294927036842976,0.620673467328145
"Stub1",-0.310636310319184,6.59050164447555,1.17175735064765,0.295078018321705,0.620673467328145
"Gm15564",0.635386103422656,5.60576527915633,1.20791694038654,0.295082183614813,0.620673467328145
"Polr2g",-0.324423738808092,6.02638640468434,1.17019399048679,0.295389320595174,0.620673467328145
"Inpp5k",0.407474216215328,5.35194705570855,1.17007974900862,0.295412086396931,0.620673467328145
"Sp3",0.28197181479853,6.81373475600622,1.16990700444864,0.295446515126448,0.620673467328145
"Kat7",-0.436466061596485,5.40326210587912,1.1694256936858,0.295542471363759,0.620673467328145
"U2af2",0.316024200720254,6.10182038558452,1.16910761921175,0.295605907482356,0.620673467328145
"Serpinh1",0.235968641283327,7.86041105217264,1.1668939788849,0.296047907556592,0.621370440916178
"Ifitm3",-0.211328916620387,11.4102113012201,1.16363074769992,0.29670113111919,0.622446440718564
"Ltbp4",-0.247279671743666,9.36979494531785,1.16247920082075,0.296932115117749,0.622446440718564
"Bex4",-0.504144904124758,5.34531316975469,1.16183279224951,0.297061883421526,0.622446440718564
"Lztfl1",0.400353818680331,5.50609809356746,1.16175808863154,0.297076885384273,0.622446440718564
"Rnf146",0.463855977507933,5.29323462201644,1.16158430554552,0.297111788476183,0.622446440718564
"Dop1b",-0.351513079424381,5.98932660927564,1.1609468892429,0.297239857072141,0.622483765960426
"She",0.258416025433826,6.57599354454692,1.16033355768384,0.297363157984223,0.62251108267665
"Fam129a",-0.377900823299303,6.1069144182151,1.15970826313371,0.297488936002291,0.62254356288693
"Reln",0.296015209208564,8.44253468326383,1.16998380840787,0.297665263696832,0.622681763183517
"Stx7",0.321210945030145,5.97341500850626,1.15760971123552,0.297911592931699,0.622966242108286
"Fam172a",0.243330092874434,7.54876214816202,1.15703248868467,0.298027992187258,0.622978912954186
"Mrpl11",0.420552061716043,5.4120434428177,1.15481147379799,0.298476450630039,0.623288624206412
"Gspt1",0.307195990585117,6.91907084913045,1.1547891748766,0.298480957828187,0.623288624206412
"Tnfrsf12a",0.385371471028815,5.9277548078275,1.15465866248956,0.298507339683694,0.623288624206412
"Ptrhd1",-0.488027302626285,5.0894058050129,1.15347669631137,0.29874640872819,0.623477950255674
"Slf2",-0.36745904027303,5.68865948099011,1.15289722463356,0.298863710831022,0.623477950255674
"Nrf1",0.371480324187115,6.11866354500479,1.15257336488171,0.298929297085035,0.623477950255674
"Rbbp9",0.53295273408945,5.01637792126083,1.15020220066245,0.299410093931019,0.624250144141259
"Nkap",-0.475800721699021,5.46957900861235,1.14875245584598,0.299704578998029,0.624624440269837
"Fhl2",-0.333881849105376,5.66553840974284,1.14822961399656,0.299810880823815,0.624624440269837
"Mtss1",0.314416418727347,7.13906857528148,1.14787623023762,0.300308985080113,0.62542022586004
"Eif4a1",0.236666540242021,8.55705807223393,1.1452660860178,0.300414391167628,0.62542022586004
"Nck1",-0.272174638544625,6.80698937533707,1.14398431637702,0.300675935209076,0.625733995647049
"Dnajc10",-0.284714289796517,6.61524831591927,1.19778637241527,0.300885094244115,0.625938556412038
"Atf7ip",-0.282400337030515,6.52771770769799,1.13586800327841,0.302339349192277,0.628377328274739
"Tspan13",-0.23155975392094,7.65463221062645,1.13482061525091,0.302554929539922,0.628377328274739
"Tex261",-0.370622425234655,6.00332375916141,1.13474874904577,0.302569729272743,0.628377328274739
"Gsk3a",-0.348690686185875,6.1807720573711,1.13457754392848,0.302604990331305,0.628377328274739
"Med14",0.355992657132438,5.73029382279529,1.13453439509742,0.302613878069255,0.628377328274739
"Csf3",0.950466435080928,5.82070304330827,1.25607570338605,0.302748174227148,0.62842507047297
"N4bp1",0.347916709155376,6.56371674623453,1.13403481413047,0.303111642021541,0.628948302408534
"Fam120a",0.26360178848655,6.52292251034593,1.13112262936246,0.303317767990256,0.62914478988721
"Rflnb",0.456274968079799,6.00564582929429,1.14505518812709,0.303600311921869,0.629239920317158
"Mpp1",-0.44555439215322,5.38454894279389,1.12963731023113,0.303624912366228,0.629239920317158
"Qdpr",-0.411502405624122,5.26494417969993,1.12928427771352,0.30369797783639,0.629239920317158
"Atp6v1e1",-0.272809983574898,6.48860380926443,1.1278362314199,0.303997926718847,0.629451975980133
"Rps3a1",-0.202891551481659,10.9272799617909,1.1277138399415,0.304023297643964,0.629451975980133
"Ezh2",0.403763640126126,5.80443607502582,1.12657468856895,0.304591062651988,0.630101984437596
"Sumo2",-0.217121200868435,8.08981465163784,1.12468244860607,0.304652616956097,0.630101984437596
"Eps8",0.310934014951167,6.85600705553323,1.12559373238802,0.304672054111696,0.630101984437596
"Numb",0.227573359848426,7.56208349414341,1.12351575846305,0.304895301418631,0.630293521239895
"Pigyl",-0.485069768122901,5.08744282418459,1.12307074988718,0.304987938368295,0.630293521239895
"Srrt",-0.445840172243505,5.50903728225612,1.12201878529104,0.305207079104958,0.630515612377092
"Clstn1",-0.265702494108828,6.53086261990784,1.12108647039465,0.3054014765366,0.630686443498772
"Rps6ka2",-0.311413424501603,6.56736310004463,1.11909778938901,0.305816708675413,0.631308910388478
"Gm2a",0.397432997283806,5.50105717370668,1.1181566570881,0.306013486658598,0.631308910388478
"Tuba1c",0.539313346515558,5.06602298648045,1.11788363133596,0.306070605345014,0.631308910388478
"Sema6d",0.320326640270738,6.12897742408928,1.11726875362099,0.306199295505595,0.631308910388478
"Rif1",-0.302616008932654,5.98952254929327,1.11696940656858,0.306261974061998,0.631308910388478
"Tmem33",0.317583078653579,6.59787862592024,1.11606868822124,0.306450677189861,0.631420752793434
"Rpl7",-0.204550850962811,10.5136955081321,1.11461220003587,0.306756155674576,0.631420752793434
"Lgals3bp",-0.379676166374607,5.89835240791935,1.11425235981519,0.30683169204003,0.631420752793434
"Fam193a",0.275170476746813,6.71560131770128,1.11401373231988,0.306881798038242,0.631420752793434
"Dstyk",0.426917081008172,5.22946535265057,1.11382194304629,0.30692207733865,0.631420752793434
"Pdpn",0.613300400125839,6.59602969001722,1.19113356675894,0.306998632935032,0.631420752793434
"Pou2f1",0.314521911638671,5.91893277755107,1.11297957521728,0.307099076721709,0.631420752793434
"Kcnt2",-0.268778506552593,7.39245634101896,1.1101425100922,0.307696243205163,0.63241827052652
"Cbfa2t3",-0.251906588882433,7.28544891479985,1.10834720732892,0.30807496156382,0.632742678386908
"Marveld1",-0.349121553247328,5.60943123720964,1.10812111330023,0.308122701704768,0.632742678386908
"Ssna1",-0.394691073335763,5.61546187773266,1.10759895667263,0.308232995085855,0.632742678386908
"Zswim4",0.488340980706754,5.26006591442388,1.10727071176467,0.30830235710988,0.632742678386908
"Sun1",-0.393750381183538,5.40659464399437,1.18379982906961,0.308748532074419,0.63328290713417
"Dctn3",-0.249214072966181,7.01360986843137,1.10496631451141,0.308789912033363,0.63328290713417
"Znrf2",0.352357576246868,5.63035273662879,1.10430544659834,0.308929932645036,0.633340014420433
"Ecpas",0.265668562396154,6.8256352852329,1.10226278583247,0.309363275141505,0.633998203792717
"0610010K14Rik",-0.33958468923626,5.76414518345099,1.10115620316149,0.309598383917332,0.634249809723243
"Tsn",-0.296708768367796,6.69967836964562,1.1000823940964,0.30982676617246,0.634487458037617
"Zfp407",0.278267919276184,6.56156697902424,1.09900240083557,0.31005669921537,0.634723440281052
"Phldb2",0.253749132319655,6.9777198965067,1.09848546945029,0.310166838777085,0.634723440281052
"Map3k5",0.636510648734427,5.66399501000919,1.13885564442638,0.31036383677635,0.634727708154199
"Uimc1",0.341893939493074,5.85826786655175,1.20454592007469,0.310393765889788,0.634727708154199
"Caskin2",-0.526852793350449,5.8470239731148,1.12150081569002,0.310897097184338,0.635526796054589
"Gabarapl1",-0.282179772397687,7.28605467318938,1.09284833741603,0.311371438525444,0.636117528538691
"Plscr2",0.38573511969234,5.25701417207118,1.09259099393631,0.311426585069901,0.636117528538691
"Ndufs6",-0.30956730575208,6.89378803195382,1.09363257001171,0.311524081900368,0.636117528538691
"Psmd6",-0.374600229529134,5.77856501570937,1.08959340988684,0.312069941843267,0.636702591990572
"Adam17",0.403613848342418,5.67937687696989,1.0893455454315,0.312123222337155,0.636702591990572
"Ctps2",0.437223514331617,5.32504832629066,1.08922604197872,0.312148915095626,0.636702591990572
"Slc38a2",0.253004524158247,9.05746626584921,1.08897045530418,0.312530190096467,0.636809323251414
"Tbc1d20",-0.470829182849409,5.11249770313141,1.08733955035851,0.312554892585395,0.636809323251414
"Higd2a",-0.321147195740166,6.30598602096585,1.08733748135894,0.312555338241516,0.636809323251414
"Fbxw4",0.442020922222985,5.18286133272781,1.08680895895522,0.312669209255051,0.636809323251414
"Nfu1",-0.392589245470389,5.80385167658651,1.08636368801086,0.312765188341511,0.636809323251414
"Cdc26",0.357164403248368,5.77847368127487,1.08549267653391,0.312953055083669,0.636841163288185
"Cyba",0.230350251468274,7.37603024873243,1.08500482963623,0.313058346329181,0.636841163288185
"Timp2",-0.238386267185216,8.39865290284986,1.08472292552066,0.313119211705278,0.636841163288185
"BC005561",0.263787827084249,6.34078473566759,1.08178053766949,0.313755480033425,0.637433640228479
"Dcaf1",0.352963981405324,5.61951813682922,1.08140967715999,0.313835803251705,0.637433640228479
"Arl6ip5",-0.257096587003466,7.06543703971583,1.08120299825434,0.313880579432831,0.637433640228479
"Ap4s1",-0.418764101437954,5.50988217726626,1.08104254761179,0.313915346567131,0.637433640228479
"Adss",0.279518156207798,6.84114246594436,1.08076721950141,0.313975018327205,0.637433640228479
"Rbbp4",-0.29607767059491,6.3472649820549,1.07716528108236,0.314757120889876,0.638791770145306
"Gsn",1.14595109503686,8.33368821764741,1.27103991816314,0.315204402076998,0.639356031319159
"Tsc22d1",0.227312885897609,7.65848408942533,1.0748483669172,0.315261634996907,0.639356031319159
"Lmna",0.225537195043887,9.59152837770792,1.07414156072385,0.315415768044096,0.639438932271802
"Nde1",0.436136538149727,5.15382064230383,1.0726103471078,0.315750039618038,0.63954684977548
"Rer1",-0.253082901841275,6.61777773320402,1.07117214199307,0.316064456665163,0.63954684977548
"Rps4x",-0.195240459944271,10.5765348157799,1.07086010309366,0.316132731480825,0.63954684977548
"Nsmce3",-0.465663463187504,5.15242885603995,1.0707802216891,0.316150213017224,0.63954684977548
"Nmt2",0.285500580903774,6.28462000441988,1.069790867425,0.316366838633904,0.63954684977548
"Rab5c",-0.251021382097542,6.93462022162575,1.0697019933789,0.316386308317962,0.63954684977548
"Wdr83os",-0.288518750143889,6.35702119820444,1.06927539313439,0.316479787115906,0.63954684977548
"Cast",-0.211685430633947,7.87084061988133,1.06925482189019,0.316484295763895,0.63954684977548
"Fam126a",0.35840636542216,5.34905374279344,1.0692357795093,0.316488469407136,0.63954684977548
"Lsm2",-0.440726500043194,5.32694198867447,1.06679497951025,0.317024071596185,0.640399967167106
"Prxl2c",0.257743594961388,6.43471265832101,1.06574741216163,0.317254334591193,0.640635898820413
"Ntn4",-0.329208339153091,6.0307851941532,1.06414396553317,0.31760723614853,0.640801833453001
"Tle1",0.266881219820023,6.3378796611467,1.06386155448163,0.317669448558362,0.640801833453001
"Syncrip",0.278074518766243,6.95424059364121,1.06382728840285,0.317676998199602,0.640801833453001
"Amd1",0.324699206909413,5.76564947349998,1.06169599529799,0.31814706607966,0.641361619615854
"Olr1",-0.974782131954388,5.60333427225049,1.15790256933913,0.318181703249027,0.641361619615854
"Tppp",-0.397937341732814,5.25019258753637,1.06101476710388,0.318297519368079,0.641366093630327
"Mxd4",-0.260391382365846,6.92520899193054,1.05935538878494,0.318664419048398,0.641876314644044
"Fgfr3",-0.523655142847218,4.9793551417697,1.05815662921717,0.318929840555822,0.642181840149134
"Mcam",-0.358620068115702,5.39695679459598,1.05740798803922,0.319095756538092,0.642266265157843
"Hspa5",-0.192322195215456,9.63222514777398,1.05647863657204,0.319301889946044,0.642266265157843
"Sec14l1",-0.282922717482759,6.50913432669271,1.05464402841764,0.319709359340135,0.642266265157843
"Gm42418",-0.345461222345319,15.2765338093227,1.07069582056273,0.319795015438339,0.642266265157843
"Entr1",-0.446484513797545,5.31033266311385,1.05398800956972,0.319855238681907,0.642266265157843
"Golim4",-0.247001863531133,6.95486050999167,1.05366143316447,0.319927894405278,0.642266265157843
"Dym",0.404906859198161,5.66518449883809,1.05306296410398,0.320061099913301,0.642266265157843
"Setbp1",0.263179795622545,7.43915768627263,1.05228179264126,0.32023508756795,0.642266265157843
