"","logFC","logCPM","F","PValue","FDR"
"Lcor",0.146964469707637,6.60473169185221,0.221236076620366,0.644618690133591,0.924701920128771
"Napa",-0.162924623147546,5.79168284217085,0.221010597595629,0.644786181704836,0.924701920128771
"Zrsr2",-0.167038673656798,5.99082110669709,0.220821069551671,0.644927049407992,0.924701920128771
"Lsm12",0.148459600205424,6.40124009680225,0.218675541957888,0.646526939901199,0.9264956735031
"Rsrc1",0.14268779856661,6.66660382669398,0.276789810467716,0.646827286961715,0.9264956735031
"Hist1h2bc",-0.132579953828034,6.81395345117703,0.218262411191791,0.646836112964167,0.9264956735031
"Krtcap2",-0.11195992421464,7.49629323702767,0.217932873487963,0.647082985755665,0.926535095536247
"Psme4",0.11048792755613,7.05067166599982,0.216964269280898,0.647809944688861,0.926983596454656
"Pik3c3",-0.193856216065837,5.48459990488544,0.216930763603054,0.647835127067743,0.926983596454656
"Sar1a",0.138969217028209,6.46520145945695,0.216366288909037,0.648259737388758,0.92726502953173
"Pdhb",-0.188826370152343,5.59724447563935,0.216069420803252,0.648483320906502,0.92726502953173
"Dctn6",-0.184251195795785,5.5225146945094,0.215794717229314,0.648690379324399,0.92726502953173
"Pwwp2a",-0.16724305324554,5.68388532861568,0.21541175844776,0.648979305256756,0.927337071665919
"Galnt11",-0.13922527763992,6.11914337994907,0.214958329033342,0.649321805686452,0.927337071665919
"Kbtbd2",-0.188115332515591,6.05079142995904,0.214769173606704,0.649587581355653,0.927337071665919
"Sf3b1",0.121314475448792,8.05062485499461,0.214119156297361,0.649956849172111,0.927337071665919
"Rabep1",-0.149457715377932,6.42747287871679,0.214087895577883,0.649980535132088,0.927337071665919
"Trib2",-0.139280651402691,6.04389631648795,0.213985652883016,0.650058018277175,0.927337071665919
"Cdc42",-0.0948503512710061,8.77415021111061,0.213442769732784,0.650469814579231,0.927611241317579
"Arid4a",0.107521072266936,7.37356516968204,0.211939947083059,0.651613112615124,0.927904868368491
"Mien1",0.172357021831587,6.00294213802415,0.310934018273754,0.651699385402699,0.927904868368491
"Dysf",-0.192206759632849,5.99652862261356,0.211987187805406,0.651707015128117,0.927904868368491
"Hivep1",0.128707840392111,6.30682573602156,0.211603563314231,0.651869700746731,0.927904868368491
"Nup50",0.171769515082748,5.60150313749524,0.211347503011105,0.652065186566867,0.927904868368491
"Klhl6",0.140169531283433,6.9173441839922,0.211047786208548,0.652294185253339,0.927904868368491
"Ranbp1",0.129045856484861,6.63907385112796,0.210533434525941,0.652687639136709,0.927904868368491
"Flt1",0.134362084865754,8.67152480654745,0.210894717474022,0.652926232776842,0.927904868368491
"Cyp51",0.181987601716202,5.59446657071846,0.273510144815508,0.653005384591004,0.927904868368491
"Ankhd1",0.113542419158834,7.1655535111845,0.20938795392386,0.653565989218521,0.927904868368491
"Ptms",-0.176164676889177,6.87295984800686,0.210241160987183,0.65358840289134,0.927904868368491
"Pdha1",0.159947080036327,6.06644524681179,0.209043836640557,0.653830429405578,0.927904868368491
"Hp1bp3",-0.14576972293622,6.74262248348904,0.209027522726297,0.653842972576062,0.927904868368491
"Fis1",0.118347661468112,6.92215933212488,0.208891565645842,0.653947528212908,0.927904868368491
"Sh3glb1",0.0999481228397871,7.9953302563858,0.208489033882187,0.654257332341319,0.927904868368491
"Gnl3",-0.169659663752674,6.09394011919053,0.20843743266473,0.654297073004584,0.927904868368491
"Ifngr1",0.106559841724826,9.5232895017993,0.208229528289351,0.654457251273333,0.927904868368491
"Pea15a",0.149186942544201,6.27023153170639,0.20789619610038,0.654714267893193,0.927904868368491
"Supt6",0.146802767894228,5.94948822311797,0.207720902103671,0.654849529499638,0.927904868368491
"Smndc1",-0.137976088542675,6.3080169458944,0.207239877519706,0.655221058618868,0.928119970357512
"Myl2",-0.137445352269028,8.60047265764051,0.207475975329818,0.655710522856195,0.928335715004666
"Gm10076",-0.140373271620575,8.52180749745956,0.207343113397419,0.65581291988019,0.928335715004666
"Fosl2",0.100075050637257,8.46540639662471,0.205231889372757,0.656777663451789,0.929389899638311
"Dlg2",0.213214745138236,5.4892846669076,0.204846262961143,0.657077662118274,0.929503029064832
"Tnfaip3",-0.095195212746793,8.39785986176722,0.204304313477492,0.657499853080683,0.929758582979881
"Ccdc88c",0.136129670345027,6.47365994523061,0.204049564850443,0.657698543073836,0.929758582979881
"Chmp5",0.173531546563319,5.87899975650457,0.202709008161371,0.658746592872743,0.929770712983344
"Spopl",-0.19653707714802,5.58446744826988,0.202618586027313,0.65881743625597,0.929770712983344
"Ndrg1",-0.180119462446498,6.37338120820363,0.202771017997053,0.659072334128623,0.929770712983344
"Fam49a",-0.172560906920116,5.56745395181223,0.241924849213052,0.659166261156745,0.929770712983344
"Psmb3",-0.102788844069708,7.32147369458758,0.202076509492525,0.659242541553645,0.929770712983344
"Hnrnph2",0.149925309216788,6.23694709077316,0.201814471433105,0.659448283958006,0.929770712983344
"Lims1",0.123612606770005,7.2733061410283,0.201785912103007,0.659470717449231,0.929770712983344
"Gmcl1",-0.170926866773885,5.43666900775855,0.201634601477204,0.659589604786259,0.929770712983344
"Rnf145",-0.139901119669425,6.77675312571895,0.200464447137432,0.660510845340797,0.929770712983344
"Cetn3",-0.147879028508565,6.31820076376289,0.237453079393588,0.660742045101962,0.929770712983344
"Csf1",0.217785534330626,5.821333412507,0.200878506891576,0.660844243354705,0.929770712983344
"Ptprg",0.150476848689216,8.09473241880099,0.200854492351245,0.660863115521277,0.929770712983344
"Arhgap12",-0.16907792461733,5.74909857283962,0.199980117217085,0.660893101785353,0.929770712983344
"Lemd3",0.134685423747075,6.4189167421345,0.199069418319996,0.661613388666327,0.929770712983344
"St3gal6",-0.14580207513282,6.26844542203951,0.198237718970699,0.66227293606058,0.929770712983344
"R3hcc1l",0.168253316800796,6.06885953881199,0.198199912543902,0.66230295670119,0.929770712983344
"Ifi47",-0.191665076275577,5.55909205547552,0.197975922349618,0.66248088976759,0.929770712983344
"Cox20",-0.165931959654422,6.00340086638178,0.19796844242204,0.662486833761377,0.929770712983344
"Pde7a",-0.116344235385598,8.12180675697832,0.19718368017529,0.663111207485232,0.929770712983344
"Slc10a7",-0.174652944105292,5.86715901837651,0.279812321556876,0.663271015214422,0.929770712983344
"Rab5c",0.136782271163361,6.12110158354718,0.196931569313209,0.663312110612972,0.929770712983344
"Adamts9",0.175419033753262,7.5467031609318,0.198706444743086,0.663525537458628,0.929770712983344
"Wtap",0.161918373550746,5.72084484604265,0.196418166849553,0.663721713213204,0.929770712983344
"Xdh",0.148555767836917,6.74880651321761,0.196208229404339,0.663913457306905,0.929770712983344
"Eif3m",-0.107924927708155,7.53603368859558,0.195914172994201,0.664124438095035,0.929770712983344
"Ppat",-0.251065499281709,5.23255868218206,0.19498855483391,0.664892183316991,0.929770712983344
"Timm17a",-0.229044013736321,5.77232389574569,0.195227622853871,0.665323282552534,0.929770712983344
"Eif4g1",0.126209589694238,6.96351353740311,0.250997783216781,0.665390843944837,0.929770712983344
"Snrpd3",-0.118656102623992,6.61538783730749,0.194238634044421,0.665467812888757,0.929770712983344
"Gm47283",-0.162676725647828,6.91674130827153,0.194824484767204,0.665645796442889,0.929770712983344
"Tcf15",-0.1449118562331,6.27316841764916,0.193670702955737,0.665924738566552,0.929770712983344
"Copb1",0.151453645852448,6.29590870956444,0.193647907455519,0.665943095378772,0.929770712983344
"Zranb1",-0.118192226850885,6.5871165409499,0.193361120626556,0.666174150894559,0.929770712983344
"P4hb",-0.154289817730935,6.2897577096337,0.193197995878263,0.666305667595241,0.929770712983344
"Fam120a",0.159926281386014,6.17435038768732,0.193100501728609,0.666384302577638,0.929770712983344
"Ralbp1",-0.108032743288757,6.98209862061444,0.192354226637665,0.666987011381245,0.929770712983344
"Rab2b",0.21958432635267,5.42000086921464,0.192521208754058,0.667016625987788,0.929770712983344
"Iws1",0.1231813580869,6.32041068453936,0.192287546995028,0.667040931752095,0.929770712983344
"Samhd1",-0.0953476240927319,8.02843485254605,0.191631753319135,0.667571837862156,0.929770712983344
"Fabp4",-0.106990615092928,11.885923939377,0.19160430050063,0.66759408642867,0.929770712983344
"Hltf",0.15636342638915,5.78558050098053,0.191305353276423,0.667836486049406,0.929770712983344
"Bdp1",0.122887103902777,6.61295213228962,0.191211514961462,0.667912621210788,0.929770712983344
"Trappc2l",-0.170652424672889,5.65900522014949,0.190986239164869,0.66809548902722,0.929770712983344
"Nisch",-0.144308377158201,6.15593505908742,0.190807473045806,0.668240694754968,0.929770712983344
"Ciao2b",0.13708726902025,5.97327904957174,0.197347472343704,0.668467563514205,0.929770712983344
"Lypla1",-0.188970544626577,5.76146102569917,0.19033667674952,0.668738182949344,0.929770712983344
"Ctnnb1",-0.0976594971264116,7.53406451847318,0.189787397688634,0.669070834087306,0.929770712983344
"Gars",0.149104925016127,5.95532468096876,0.189607502226137,0.669217510814561,0.929770712983344
"Ivns1abp",-0.117520426296293,6.54032244976994,0.189503085081129,0.669302685012069,0.929770712983344
"Aamp",0.141499952313297,6.05240212235538,0.189127956938499,0.669608913457947,0.929770712983344
"Rad23b",-0.13271775471716,6.20095867176046,0.192558104233659,0.669738942969278,0.929770712983344
"Cuta",-0.14253529080226,6.18704422518143,0.237666820758274,0.669738943102251,0.929770712983344
"Ccz1",-0.187264555862003,5.69835758206554,0.283331105564097,0.670265784894071,0.929770712983344
"Atp6v1h",0.130285153533409,6.16800913816532,0.188249571745809,0.670327392916713,0.929770712983344
"Rela",0.147698759918192,5.86518428987959,0.208503970105971,0.67040919027039,0.929770712983344
"Gbp2",0.150203230695566,5.87398043479466,0.224815020095366,0.67040919035135,0.929770712983344
"S100a11",-0.118951376518998,8.14437021052571,0.18813389019636,0.670536102685803,0.929770712983344
"Rtraf",0.110479837550498,7.02555056584356,0.187919642148747,0.670597779212597,0.929770712983344
"Snrnp27",-0.159057875265074,5.89220557153926,0.187802342636406,0.670693977855173,0.929770712983344
"Tmf1",-0.163422152639847,6.13795453379464,0.186822445116945,0.671499011683998,0.930308867986651
"Pten",-0.112951034195949,7.04781192172247,0.186793699936079,0.671522665362523,0.930308867986651
"Ccl3",0.460374328388015,6.801475684084,0.201843427175265,0.672506863881807,0.930647236619074
"Hip1r",0.132974160312193,6.06892776135367,0.185415826058583,0.672659045521683,0.930647236619074
"Babam2",0.124151413438612,7.09586020170335,0.185283673843535,0.672768300928901,0.930647236619074
"Plcl2",0.123150114699215,6.88017732229454,0.184794498708197,0.673173126725972,0.930647236619074
"Crebrf",0.120101249662253,7.35971909804407,0.184592778439661,0.673340250377169,0.930647236619074
"Mrpl24",-0.123960864974755,6.19575448666383,0.184562420939836,0.673365410765133,0.930647236619074
"Usp48",-0.150628776620768,6.21659255941244,0.184249505881493,0.673624899826385,0.930647236619074
"Fxr1",0.118204484008279,6.83159478097556,0.184203426698402,0.6736631338306,0.930647236619074
"Cox4i1",-0.0909850380855048,9.4856754426517,0.18409897617593,0.673749822344017,0.930647236619074
"Mkrn1",0.147742430848443,6.57546765735003,0.183218492595197,0.674481747227529,0.931205614622938
"Mrps16",-0.148899633831045,6.06898206706583,0.183067720228412,0.674607290929773,0.931205614622938
"Tnfrsf9",0.187907751138163,6.28535904968999,0.18266218276382,0.675570720591794,0.931205614622938
"Cd2ap",0.135454416195102,6.39063156648126,0.181393910951292,0.6760051815845,0.931205614622938
"App",0.115674586906919,7.58076440132715,0.18114976383442,0.676209723512955,0.931205614622938
"Blmh",0.141896190614334,5.72372502276315,0.180741169794257,0.676552403461605,0.931205614622938
"Rbpj",0.136005206634757,6.20941279118105,0.180731842576202,0.676560231399352,0.931205614622938
"Egln1",-0.146564361340847,5.74523864917993,0.180052621348931,0.677130920231997,0.931205614622938
"Smim14",0.110398608416015,6.9152281077733,0.17993556198501,0.677229404036201,0.931205614622938
"Mrpl12",-0.140647590465761,5.76446316940109,0.179656547769456,0.6774642966199,0.931205614622938
"Pcdh17",-0.234505041371457,6.16151864731493,0.181665979360245,0.67746692073845,0.931205614622938
"Tbc1d10c",0.150894150174109,5.55391898582415,0.179638381249266,0.677479597913973,0.931205614622938
"Snx13",0.145439842211645,5.88739954416123,0.179396055878653,0.677683791725412,0.931205614622938
"Lmo7",-0.169216088898605,5.62456322824278,0.179298132748175,0.677766352489636,0.931205614622938
"Tspan7",-0.130366827543436,6.32827828502367,0.178945028843283,0.678064283512654,0.931205614622938
"Gab3",-0.131099777341144,6.21381210691577,0.178798718852461,0.678187834755398,0.931205614622938
"Foxn2",0.148291841676169,5.89247558870137,0.17875659844984,0.678223414397084,0.931205614622938
"Sf3b5",0.144006012932186,6.35579899454265,0.178621311889228,0.678337726378824,0.931205614622938
"Mpc2",0.106709858572239,7.17504072362863,0.178615395859228,0.67834272637187,0.931205614622938
"Pcnt",0.163571856247511,5.61009937069586,0.177739327029323,0.679084233224416,0.931539638911601
"Synj1",0.15008649256811,5.96540531046271,0.177603250383851,0.679199603367952,0.931539638911601
"Bptf",-0.112031289547722,7.18375907384868,0.177526645026401,0.679264574925784,0.931539638911601
"Serpinb6a",-0.141668005140889,5.95782089748064,0.177247644309795,0.679501345465139,0.931539638911601
"Cnot6",-0.119739518109129,6.44146237416701,0.176723121190194,0.679947074831383,0.931539638911601
"Usp47",0.130419495751151,6.45511628832482,0.176611660854044,0.680041892657251,0.931539638911601
"Tnnt2",0.183652954895606,7.50446712447015,0.179678928242506,0.680133968913752,0.931539638911601
"Snx2",-0.133677722084849,6.18179852966485,0.176249376852133,0.680350328135012,0.931539638911601
"Trak2",-0.166424037672788,6.29181043329208,0.176100519163682,0.680778263871893,0.93182352125563
"Esf1",-0.147085106320111,5.97201970715749,0.175180696514003,0.681262358669699,0.931870153906212
"Impact",0.158065584841087,5.63057658817041,0.174954479430855,0.681455838614623,0.931870153906212
"Brd2",-0.0955132124368787,7.5707250786488,0.174886505106987,0.681514004932586,0.931870153906212
"Trim24",-0.152434248465278,5.88388436073316,0.17456305837362,0.681790965100042,0.931870153906212
"Calm2",0.0842522679477339,8.83390336985855,0.174417854054454,0.68191539908241,0.931870153906212
"Dnajc9",0.154731085973488,6.07121270089599,0.260300060116073,0.682642867423539,0.932562571797228
"Btg3",-0.133712880827965,6.42952353523517,0.172884897307437,0.683232833606154,0.932841687160697
"Odc1",0.101831475393495,8.32821227519794,0.172819873002356,0.683288868389014,0.932841687160697
"Ulk2",-0.116473388139557,6.32723216212162,0.171998544800891,0.683997724038757,0.933406814013115
"Parp12",0.22823521135682,5.12615006011856,0.171828460107162,0.684144767089159,0.933406814013115
"Rpl15",-0.0942508291974246,11.1818032645734,0.171347533816839,0.684561007113323,0.933600210946323
"Efcab14",0.138547689836855,5.74106383080067,0.171028728369799,0.684837312282988,0.933600210946323
"Hdac9",-0.18122251616882,6.18892877022701,0.171564628475319,0.684976939152117,0.933600210946323
"Ehd1",-0.151009799536679,6.14152339137155,0.259476373155668,0.685383708853796,0.933600210946323
"Icos",0.121241722044469,7.764140593525,0.170730915717758,0.685391632136493,0.933600210946323
"Prkch",0.089256512369715,9.23960635454949,0.170104024078486,0.685640466204658,0.933638081640385
"Frmd6",-0.144778061301402,5.75411495786055,0.169530634002472,0.686139779052365,0.934016895493777
"Lsm14a",0.122326122017713,6.45679981636914,0.169184812758567,0.686441404300146,0.934126447088859
"Vapa",0.109386152957943,6.94315991753538,0.168255193216712,0.687254022740969,0.934201896988259
"Hcfc1r1",0.139925473956169,5.92305092191112,0.168192178408323,0.687309202114659,0.934201896988259
"Ube2h",0.0990364986777356,8.14586997369452,0.168132079451066,0.687361839539003,0.934201896988259
"Heatr5a",-0.128729983559853,6.72424806799814,0.168109624528848,0.687381509431702,0.934201896988259
"Phc3",0.187120443765943,6.02243244336224,0.168370416610725,0.687750775614994,0.934403112318345
"Acot2",-0.151718495461748,5.54140051659106,0.167001432058584,0.688354182651083,0.934669116714738
"Ddx6",-0.0914209062186106,7.95885763858487,0.166522655410495,0.688775584439296,0.934669116714738
"Ppm1a",-0.127426030046549,6.13455221484413,0.166416065317267,0.688869498042918,0.934669116714738
"Btbd1",-0.132786716971209,6.46056897823123,0.166314357868626,0.688959142642807,0.934669116714738
"Actb",0.0914435311953836,12.054647773038,0.165802687318147,0.689410616629539,0.934669116714738
"Mfge8",-0.138279086053262,5.6518704855527,0.165788615227775,0.689423044734269,0.934669116714738
"Fam129a",0.138708023278997,6.37860389105085,0.16561517066168,0.689576277371011,0.934669116714738
"Tkt",-0.144960575750074,6.10657278593346,0.165258420317808,0.689891751193715,0.934669116714738
"Lbh",-0.12854866594076,6.28966402344698,0.165206106410917,0.689938045908275,0.934669116714738
"Zbtb1",0.133558721853495,6.08255615185215,0.164869518228158,0.690236112528379,0.934773112959242
"Sumo2",-0.0995933015316115,8.09168365958222,0.164400027726602,0.69065246817297,0.935037187680329
"Ssr3",-0.119966866168796,6.17612701458496,0.164109895676617,0.690910113141455,0.935086292185038
"Rpl10",0.0909466593205209,10.7094678886632,0.163463760533086,0.691484859631682,0.935564396887964
"Dipk1a",0.136236579168902,6.15769125186898,0.163114444636015,0.691796135788767,0.935685839760408
"Top2b",-0.0930470895961858,7.31911639666921,0.16265237913699,0.692208483940646,0.935943865609888
"Cep192",-0.172305855623523,5.40667542976086,0.161418798432405,0.6933127048401,0.936855828141668
"Klf13",0.0997608223059472,8.0388806282246,0.161403373689402,0.693326543269615,0.936855828141668
"Tle4",-0.0886565239171622,7.59421944963568,0.160600713769265,0.69404772608214,0.937139956273747
"Lta4h",0.141993883333609,5.68494391190724,0.160430976511456,0.694200503285881,0.937139956273747
"Kdm1a",-0.120109927764333,6.27804322153906,0.160428873690691,0.694202396586306,0.937139956273747
"Hnrnpr",-0.113988826695546,6.48018412513825,0.160143989377999,0.694459029875919,0.937186882490697
"Arhgdia",-0.0934688701424025,7.13069859763877,0.162457542387386,0.695067196885577,0.93770414014402
"Cpne3",-0.186092359691767,5.72707741345092,0.159589899114557,0.69528630845906,0.93770414014402
"Med1",0.132474079419498,6.13493640640913,0.184726570675727,0.695669657121751,0.937901315493422
"Celf2",-0.0829998181043515,8.34521186485683,0.158575703592966,0.695876591561644,0.937901315493422
"Klrk1",0.125252001168304,7.35770854966106,0.158604578799507,0.696176664562103,0.938006453304728
"Map4k3",-0.13143612823051,6.22634675171735,0.157971397778739,0.696425002433294,0.938041840012191
"Rbm33",0.0921282415533296,7.06947723585403,0.15737265537212,0.696969572488576,0.93847608358041
"Ankrd10",-0.180337735239616,5.70398387201428,0.260180163173538,0.697246575584981,0.938549883770223
"Ppm1g",-0.136590458454344,6.1714225850048,0.156334709625419,0.697916476646045,0.938914398369878
"Adgrl4",0.149412004186937,7.61297840919424,0.157399808688323,0.697961934394275,0.938914398369878
"Ccnt2",-0.144338273074309,5.79074278432376,0.155612836696236,0.698577192413969,0.93917882241229
"Mbd5",-0.119060217004405,6.5948778488021,0.155584476238933,0.698603186557626,0.93917882241229
"Nkg7",-0.110389751906368,9.21369941079288,0.155133308315778,0.699339348449224,0.939812870647202
"Yaf2",-0.1405757312296,5.72045122497623,0.15451058103605,0.699589514904795,0.939812870647202
"Myo9a",0.152244666416298,5.84749311838323,0.153948716910399,0.700107152753173,0.939812870647202
"Cnot1",0.0985085344972039,6.89431415440687,0.153792527098553,0.700251243293692,0.939812870647202
"Cald1",0.132902386599688,6.71134637047532,0.153510714597242,0.700532424511955,0.939812870647202
"Eya3",0.10965805642082,6.45487230081441,0.153417790887528,0.700597297557237,0.939812870647202
"Ikzf1",0.105902606595004,7.95768359327536,0.152838626822435,0.701133100038423,0.939812870647202
"Mdh1",-0.10465575954231,7.11492844121261,0.152615769384003,0.701339586337173,0.939812870647202
"Nampt",0.147889214976393,5.46767938981113,0.152603475434166,0.701350982263944,0.939812870647202
"Prpf38b",0.128763298800746,6.46479449357021,0.152370591312554,0.70156695587143,0.939812870647202
"Tank",0.1343171034491,6.31251147618947,0.15231053465315,0.701622682676063,0.939812870647202
"Mef2d",0.0911405586522856,7.18599627429529,0.153697553668878,0.701744742902764,0.939812870647202
"Adgre5",-0.105450866568504,7.49382950633409,0.151833723606946,0.702065570582395,0.939944523023783
"Tomm20",-0.104687908989077,8.03579464733693,0.151321638462909,0.702542122319017,0.940284513522031
"Hopx",-0.159574816731921,6.25126306301436,0.151155519074349,0.703025214464075,0.940633039561689
"Nasp",-0.0840832480758548,7.51878131151901,0.150080066377854,0.70370143644264,0.941066944093883
"Git2",-0.115427985444758,6.49104545680546,0.149980022236246,0.70379509384294,0.941066944093883
"Adam15",0.147635465310952,5.58380839868723,0.149491687635962,0.704252773530924,0.941380922593236
"Magt1",-0.162688950630625,5.63633635578017,0.148636519200824,0.705056348254849,0.941461374366078
"Cxcl9",0.165934564856887,5.60641288721616,0.147799101926284,0.705845838130572,0.941461374366078
"Map2k4",0.112183960701413,7.00412274558493,0.19948907945055,0.705866847714156,0.941461374366078
"Las1l",-0.157952113454395,5.33637893216103,0.147391441387084,0.706231103027294,0.941461374366078
"Pik3c2a",-0.0953422366713993,6.8088265757093,0.147148306697636,0.706461173758929,0.941461374366078
"Atxn2l",0.155625217592134,5.7809890898259,0.197495339545795,0.706996666665137,0.941461374366078
"Eif6",-0.148204760905877,6.18953630428845,0.221529499468685,0.707436176627095,0.941461374366078
"Nav2",0.159303288547921,5.85490589474735,0.146212708450564,0.707447573279521,0.941461374366078
"H2afz",0.0936218017195277,9.5593541489204,0.145950537249526,0.707597802100182,0.941461374366078
"Mvb12a",-0.140688931511359,5.58279363449519,0.145676775447758,0.70785834458239,0.941461374366078
"Oasl2",-0.206800004190696,5.15768330634825,0.145244208325302,0.708270600325184,0.941461374366078
"Zbtb10",-0.151415306695687,5.53533765928347,0.144881265741522,0.708617047284464,0.941461374366078
"Fnbp1l",0.165627440142873,5.71253187571387,0.14480330250401,0.708781562493328,0.941461374366078
"Gstm1",-0.149454437886119,5.72562917471811,0.144610624077594,0.708875714092411,0.941461374366078
"Xbp1",0.143804505081384,5.80391301035612,0.144493791582544,0.708987463403451,0.941461374366078
"Mta3",-0.120170315704914,5.97734366416176,0.144245526238686,0.709225100114818,0.941461374366078
"Ttc3",-0.0978626103252274,6.73421623646659,0.143780155070603,0.709671183530439,0.941461374366078
"Arid5a",-0.114313449704126,7.15427368258923,0.23049607204862,0.709757147485817,0.941461374366078
"Sh3pxd2a",0.140424184580007,5.64718443569582,0.178136797529184,0.710057269993673,0.941461374366078
"Hacd3",0.132318790601501,5.68064933517763,0.155778042740581,0.710057270137072,0.941461374366078
"Kdm6a",-0.0991727939924033,6.74983502704662,0.143229708803833,0.710199890569762,0.941461374366078
"Ppia",-0.0827764585289249,10.6621868223053,0.142497042512633,0.710905438322691,0.941461374366078
"Snx3",-0.0866648963907573,7.426314596158,0.142469253120663,0.710932240163518,0.941461374366078
"Alyref",-0.153606587675759,5.50877707652425,0.142440585439835,0.710959892232336,0.941461374366078
"Setd2",0.09603754184502,6.85409520949851,0.142255199845065,0.711138787474769,0.941461374366078
"Itgb7",-0.0987697444515153,7.28935786958419,0.142213826690231,0.711178730449885,0.941461374366078
"Ifitm1",0.590146436497188,7.10647340793475,0.155724551077445,0.711508564686208,0.941461374366078
"Akr1b3",-0.0987806244347105,6.66893142770657,0.141525689258409,0.711844062457413,0.941461374366078
"Oaz2",0.141716663914677,5.5591795734052,0.141505509713191,0.711863601267691,0.941461374366078
"Tgif1",0.116195077961502,6.14869874121438,0.141452506714528,0.711914928957544,0.941461374366078
"Numb",-0.103169624623092,6.80024556277076,0.141300491350468,0.712062200774221,0.941461374366078
"Rbm18",0.181646152019816,5.54983055502706,0.14144874468577,0.712107922258864,0.941461374366078
"Maea",0.15955724279425,5.50999587944563,0.179720727873846,0.712449224145141,0.941461374366078
"Farp1",0.144798603621834,5.55486697333076,0.140749556300074,0.712596708255293,0.941461374366078
"Zbtb46",0.169248727948735,5.4874856668582,0.140727917241288,0.71261772659244,0.941461374366078
"Rapgef6",-0.0901483446912656,8.46938262215951,0.140724492872435,0.712621052902516,0.941461374366078
"Clcn4",0.149379668193158,5.39947161268077,0.140697139022051,0.712647625128225,0.941461374366078
"Ier2",0.0792992579845795,8.57108146866632,0.140468216100605,0.712870123053778,0.941461374366078
"Mxd4",-0.114230252529859,6.8732884249563,0.140329106509026,0.713005430065597,0.941461374366078
"Ifi209",-0.121098330686413,5.77657215161435,0.13981525092569,0.713505907855699,0.941673395491363
"Ptbp2",-0.12770827713128,5.83729820880053,0.139706595119678,0.713611870020799,0.941673395491363
"4930417O13Rik",-0.160892894130409,5.59393059420402,0.139228029506008,0.714079135239625,0.941730465992472
"Chd2",-0.0820723385422384,8.71305992882019,0.139127579197079,0.71417733051838,0.941730465992472
"Mapk8ip3",0.132869326430321,5.71094061061035,0.138977658328784,0.714323961420427,0.941730465992472
"Spn",-0.12948226774804,6.28409965307229,0.138725081900205,0.71457120035545,0.941762480593267
"Zfp654",0.114421788502346,6.46716569447612,0.138347107101818,0.7149416701296,0.941956835504501
"Unc45a",0.128880776059476,5.68938398076202,0.138113745501495,0.715170687763219,0.941964759935092
"Smarcc2",-0.144485175593499,5.61523401420701,0.166853190112897,0.715713530583923,0.942369546423517
"Tmx1",-0.193652882239081,5.43058919528832,0.137653993418173,0.715924212706691,0.942369546423517
"Tmbim6",0.0847115157847893,7.79585798859796,0.136612762397359,0.716649054745328,0.943029784188245
"Vamp8",0.136559027466019,6.04064458089861,0.19088909813741,0.717188743296235,0.943275225156534
"Wasl",0.116214639746722,6.17919859180702,0.135968286721719,0.717286671495161,0.943275225156534
"Ywhab",-0.0945941686635765,7.33219968813946,0.17022398849162,0.717508770187418,0.943275225156534
"Csnk1g3",0.110875556081654,6.54429570098441,0.135485365410924,0.717765586598983,0.943275225156534
"Larp4",-0.135168210469696,6.20127926101108,0.135297514919123,0.717952142253375,0.943275225156534
"Mb",-0.120268689129931,7.87477079688213,0.135514992359292,0.718266157068395,0.943394355552519
"Cycs",-0.100601565467635,7.04321736716592,0.13461949951534,0.718626717881095,0.943463148586519
"Rhob",0.115222329476824,6.61337590087168,0.13448050264392,0.718765249088877,0.943463148586519
"March6",0.100693102341218,6.44341832116871,0.133952050690278,0.719292678129781,0.943862153594344
"Kdm5b",-0.110851339135889,6.46506635839732,0.133381940028988,0.719863018462783,0.944313205702077
"Rbm7",-0.12821377869712,5.93383616791341,0.13280528082011,0.720441326236725,0.944313205702077
"Cped1",-0.149859366895032,6.01848596263259,0.132637109544416,0.720704094497328,0.944313205702077
"Rock2",-0.0843887085900772,7.48855130645154,0.132328470928566,0.720920581347911,0.944313205702077
"Zmym5",-0.124763724880764,6.06450100325072,0.132304495543969,0.720944705652208,0.944313205702077
"Pttg1",0.121281699874196,5.91290789221679,0.132201983203796,0.721047882838232,0.944313205702077
"Dgkd",0.109813342939426,6.41218736943012,0.13198291612442,0.721268523569243,0.944313205702077
"Azi2",-0.11169043227448,6.08070803630101,0.13182779505127,0.721424885132718,0.944313205702077
"Gzmb",0.378852688960489,7.61802305367479,0.142330044459321,0.72238381520778,0.944705840474937
"Pnpla8",-0.103232679456018,6.9717612660625,0.130667910597984,0.722597379744568,0.944705840474937
"Tcf25",0.0918431137115996,7.32605561846254,0.130522074166763,0.722745220258053,0.944705840474937
"Ubap2",0.105362491560387,6.44936971034442,0.130281908191793,0.722988891527821,0.944705840474937
"Ube2l3",0.106288786322538,6.8142344246281,0.178825652109652,0.723087897784144,0.944705840474937
"Numa1",0.116729384368945,6.78767363870199,0.130072889464035,0.723201168958117,0.944705840474937
"Fam126a",0.173990688955507,5.68527225157345,0.130243199253403,0.723399536768971,0.944705840474937
"Cyb5r4",0.127787294652452,5.65697515794302,0.129701035851656,0.723579299959891,0.944705840474937
"Rap1gap2",-0.142650979475371,5.49749468056541,0.129545432482667,0.723737713015363,0.944705840474937
