"","logFC","logCPM","F","PValue","FDR"
"Kcnq1ot1",-0.63174212699633,7.18620319853095,2.47324166198001,0.128389069549897,0.998731517859343
"Gphn",-0.571095234516739,9.65047595354527,2.46964500970312,0.128654378377668,0.998731517859343
"Nrp2",-0.624147530888246,7.30979554758013,2.46757956698942,0.128807028449382,0.998731517859343
"Ubap1",0.569952135092413,7.82942345423936,2.4624551626877,0.129186677923325,0.998731517859343
"Pten",-0.558261914867968,7.99285261116663,2.46080314217948,0.129309351146585,0.998731517859343
"Gm2a",-0.763930975173267,6.71360724568017,2.45517316688316,0.129728444804703,0.998731517859343
"Stag2",-0.657895482215953,7.29792925585258,2.4527457642427,0.129909633344292,0.998731517859343
"Tmed5",0.585531011059949,7.73571198270199,2.44354394868269,0.130599196673947,0.998731517859343
"Cnot4",0.683869912277241,7.03675808034497,2.43962546925932,0.130894147475648,0.998731517859343
"Clta",0.63152241965551,7.58531899626569,2.43035220272663,0.131595295927403,0.998731517859343
"Atp5l",-0.558272824025596,8.21539157285879,2.41716849914721,0.132599750316827,0.998731517859343
"Hspa4",0.650152368843047,7.32048318593158,2.41702870701093,0.132610449311055,0.998731517859343
"Arpc1b",-0.50601375004582,9.24417242098812,2.41382998225195,0.132855542322258,0.998731517859343
"Lsp1",-0.533726494091285,9.12093089138407,2.41076460543889,0.133090919668094,0.998731517859343
"Ly6e",-0.520484900441459,9.03650267819838,2.38437708506907,0.135137599022874,0.998731517859343
"Ranbp2",0.630019958277935,7.25512377008513,2.38195901103607,0.135327003671981,0.998731517859343
"Rin3",-0.65249060268097,7.18664421400264,2.38174503113248,0.135343779549176,0.998731517859343
"Tnrc6b",-0.506667379984172,8.4399414592695,2.38154956468102,0.135359106132587,0.998731517859343
"Esd",0.701572005017123,6.75562300010437,2.37995414369191,0.135484280305577,0.998731517859343
"Ccny",-0.636049435545134,7.02687969349974,2.37737319034595,0.135687067597686,0.998731517859343
"Tle5",-0.602384612446877,7.43765731574486,2.36821144491935,0.136409815855167,0.998731517859343
"S100a11",-0.503287860214814,10.9599626614042,2.35936006684458,0.137112408042519,0.998731517859343
"Pstpip2",-0.69411701627565,7.20527483594537,2.35039310147465,0.13782854530854,0.998731517859343
"Ube2d3",0.498016760907428,8.64250263784375,2.343567950871,0.138376597353976,0.998731517859343
"Eif5a",0.571873401948369,7.80488118810254,2.33581849447361,0.139002001565887,0.998731517859343
"Uqcr11",-0.73254223122638,7.32637498265633,2.3561709855344,0.139579490613064,0.998731517859343
"Rbpj",0.618492166093787,7.6784172553386,2.32868836607563,0.139580383706466,0.998731517859343
"Kitl",0.532608705551392,9.10665953794859,2.3238764778951,0.13997232664632,0.998731517859343
"Tln1",-0.543595515659736,7.81507381832488,2.31776136024301,0.140472305593822,0.998731517859343
"Rbm3",0.627992820780516,7.33535915925452,2.31674656745719,0.140555480896333,0.998731517859343
"Asap2",0.780765077833241,6.71573821588999,2.30929776582409,0.141167796810924,0.998731517859343
"Tacc1",-0.652914254662887,6.9429032141483,2.30778573029654,0.141292477085329,0.998731517859343
"Sik2",0.645310712384664,7.01082018874298,2.3073486590702,0.141328541684302,0.998731517859343
"Trappc9",-0.685600170602477,6.90636814421668,2.29465598649006,0.142380648171975,0.998731517859343
"Ier2",0.511420228947054,8.5307184084778,2.29283691962559,0.142532192617107,0.998731517859343
"Golgb1",-0.664706833632759,6.83038966323924,2.28504690427262,0.143183340256679,0.998731517859343
"Ptpre",-0.639833246125123,7.7928123161791,2.27984835672137,0.143619839471221,0.998731517859343
"B4galt5",0.626865689605282,7.49108483230573,2.27482308151744,0.144043293282771,0.998731517859343
"Atp11c",0.761831551105954,6.75226363630856,2.27418758701624,0.144096948702147,0.998731517859343
"Mob1a",-0.726119782954576,6.6734764783327,2.26949763563508,0.144493661220815,0.998731517859343
"Dab2",0.996256921772545,6.38259894326574,2.25861946929451,0.145418830461899,0.998731517859343
"Atp5e",-0.524931837863145,8.34558573473202,2.24357213242092,0.146710222023352,0.998731517859343
"Washc2",-0.677795098709908,6.8290518787722,2.22892898347626,0.147980052268512,0.998731517859343
"Cd80",-0.634214576696914,7.25195399488355,2.22505398197275,0.148318273872129,0.998731517859343
"Trafd1",-0.680609429906328,6.77422387234035,2.22215872112786,0.148571582138191,0.998731517859343
"Ski",0.619713651531566,7.29098719131677,2.22190115310508,0.148594141896045,0.998731517859343
"Tsc22d3",-0.607195036696736,7.48120804657778,2.22022978736399,0.148740632007363,0.998731517859343
"Btaf1",0.702791478730653,7.33227520110659,2.21487027733367,0.149211539153592,0.998731517859343
"Lmbrd1",0.648761992210379,6.93593114139547,2.21395154316133,0.149292441015325,0.998731517859343
"Gngt2",-0.633417506971392,6.92254319410157,2.2137658943646,0.149308795221949,0.998731517859343
"Plcb1",0.487456568411682,8.76307331222289,2.20629586201898,0.149968622643753,0.998731517859343
"Cdk14",0.638734659212033,7.08471520244318,2.19498388685938,0.150974443348238,0.998731517859343
"Afdn",-0.588793291204752,7.3410391558149,2.19408861232959,0.151054391235264,0.998731517859343
"Pcbp1",-0.674179809671201,6.74642150356619,2.19290511353658,0.151160155081042,0.998731517859343
"Agap1",-0.568685807017786,7.51370750853819,2.18179541384983,0.152157300851024,0.998731517859343
"Ptgs2",0.562467150489945,7.86111064877439,2.17740698404387,0.152553345631358,0.998731517859343
"Cap1",-0.468027350784673,8.32967021687024,2.17151283234078,0.153087217993854,0.998731517859343
"Klf4",0.600246440000367,9.51993931365842,2.20054708712068,0.153527926060983,0.998731517859343
"Oasl2",-0.490303293825826,8.45898584865795,2.164237198818,0.153749303237374,0.998731517859343
"Cwc25",-0.587551038192918,7.74533747922345,2.16256401441148,0.153902047475962,0.998731517859343
"Canx",0.661297737935829,7.16053914537446,2.16198463107846,0.153954981408853,0.998731517859343
"Lamp1",-0.501329286368154,8.14427013468852,2.1560395072977,0.154499403076853,0.998731517859343
"Odc1",0.759612623196672,6.64605221973741,2.1533881253335,0.15474294445089,0.998731517859343
"Ppp1cb",0.570139040713315,7.75248786248498,2.15140527151925,0.154925378755981,0.998731517859343
"Arfgef1",-0.592752112253413,7.37522782866647,2.14867345288847,0.155177144026121,0.998731517859343
"Samd8",0.717202829838866,6.71494322008294,2.14691577736232,0.155339390859523,0.998731517859343
"Ndufa13",-0.566684603125708,7.54350632507819,2.14315060330464,0.155687629014289,0.998731517859343
"Arih2",0.579588675540147,7.62191365324213,2.14176771401232,0.155815766046366,0.998731517859343
"Gk",0.598108190757533,7.49143592838316,2.14124604490619,0.155864136143268,0.998731517859343
"Dennd4a",-0.469120767650201,10.7273650870735,2.14120893841542,0.155867577408649,0.998731517859343
"Phf20l1",0.612606287813512,7.64519978416977,2.13476757411446,0.1564663324497,0.998731517859343
"Sirpa",-0.574465700440832,7.78604583801171,2.13402104221732,0.156535904090297,0.998731517859343
"Junb",0.473006942432144,11.1635042228545,2.13166251939892,0.156755945818023,0.998731517859343
"Plk2",0.609403084757988,7.49712580419157,2.11594450182843,0.158231885380956,0.998731517859343
"Asph",0.650647456340142,7.15849534503901,2.11487438797446,0.15833297470407,0.998731517859343
"Sorbs1",-0.515617896080752,7.89661803297067,2.08453439263576,0.161231589385113,0.998731517859343
"Ggnbp2",-0.596200132499239,7.256755345275,2.08440382122435,0.161244200933632,0.998731517859343
"Slc12a6",-0.603666046956172,6.98530499307824,2.08105448970972,0.161568109628252,0.998731517859343
"Rpl37a",-0.529491532005441,9.64735849059289,2.07973131618402,0.161696287158797,0.998731517859343
"Rpl37",-0.521005184244282,9.75122222612459,2.07937233160991,0.161731083534981,0.998731517859343
"BC005537",0.520860171441292,8.00445569258093,2.0770258502114,0.161958749825393,0.998731517859343
"Ripk1",0.56069569838012,7.72939406877216,2.06843437556654,0.162795628827889,0.998731517859343
"S100a10",-0.53855204355053,7.67327694450872,2.06031202498483,0.163591599045683,0.998731517859343
"Lpl",-0.475007808509848,8.41706576459474,2.05906794819349,0.163713928677869,0.998731517859343
"Pxn",-0.551651406332273,7.92096782291091,2.0588079063177,0.163739512413685,0.998731517859343
"Mapkapk2",-0.468199386344473,8.78724581191841,2.0498371871372,0.164625034155974,0.998731517859343
"Plpp3",0.548153881524993,8.49529306225459,2.05682036327649,0.16467742848849,0.998731517859343
"Uhrf1bp1l",0.803444075642199,6.61523864948416,2.04582072347198,0.165023377642302,0.998731517859343
"Pparg",0.696471378823628,6.92535345861897,2.03836604957687,0.165765797051335,0.998731517859343
"Timp2",-0.519366337255918,7.83650998734393,2.03762708537925,0.165839610386258,0.998731517859343
"Esyt2",0.469417682712626,8.22256050528954,2.03601949826354,0.16600032523489,0.998731517859343
"Atp13a3",0.591189313384355,6.95920102223799,2.03541904603031,0.166060402228313,0.998731517859343
"H2-Q10",0.510683213966769,8.28540995775539,2.03485208844342,0.166117152044249,0.998731517859343
"Wdfy4",-0.663152927690677,6.70608368224521,2.03437969313409,0.166164454472781,0.998731517859343
"Lrrfip2",0.535704036060581,7.91031818884259,2.0341062402915,0.166191843586755,0.998731517859343
"Ifih1",-0.583485004397694,7.21319492874898,2.03396676032589,0.166205816035613,0.998731517859343
"Rpl39",-0.662967623861756,8.85186455587862,2.14897415121214,0.166426913740319,0.998731517859343
"Strbp",0.966859224531822,6.35332394078363,2.02899679937832,0.166704609097991,0.998731517859343
"Ndufs5",-0.640116954509963,6.78681242653739,2.02304188811874,0.167304632887654,0.998731517859343
"Anp32a",0.570743983192529,7.87543498217347,2.022927261711,0.167316208311753,0.998731517859343
"Dek",0.913436686279587,6.46461648786677,2.02097780021537,0.167513220619883,0.998731517859343
"Il6st",-0.630737740261898,6.96708897202083,2.01880428667476,0.167733205724113,0.998731517859343
"Ywhab",-0.572673684363694,6.98028869874511,2.01743164902989,0.167872312399214,0.998731517859343
"Polr1d",0.678853678329391,6.69514666226433,2.01535071523542,0.16808346530718,0.998731517859343
"Pfkp",0.653626410442075,6.77415018997644,2.01438079089528,0.168181993321522,0.998731517859343
"Ankrd28",0.619160832340435,6.93741432110512,2.00824084687308,0.168807328914909,0.998731517859343
"Lpp",0.579671329685224,7.23651111021265,2.00815238266233,0.168816359238003,0.998731517859343
"Chka",0.603027547030325,6.9854551607834,1.99477584204544,0.170188562258838,0.998731517859343
"Csrnp1",0.539751361308611,7.69178857596011,1.9927529484377,0.170397247890352,0.998731517859343
"Btf3",0.489894870077629,8.1170688836375,1.99113018838888,0.170564878628903,0.998731517859343
"Helz2",-0.590178612510648,7.18136694064011,1.98909948903606,0.170774930383338,0.998731517859343
"Tiparp",0.457539126739668,8.81828439077044,1.97016771605538,0.172748333512184,0.998731517859343
"Rab11a",-0.555801809140538,7.3730941546748,1.96409389861516,0.173387295326845,0.998731517859343
"Sgms1",-0.552720968703514,7.58603657069962,1.95942826371995,0.173880062256899,0.998731517859343
"Ptma",0.4658950458964,10.4703116665744,1.95763990776432,0.174069391531212,0.998731517859343
"Abtb2",0.451675920186188,8.42255537365178,1.95350730820139,0.174507857400173,0.998731517859343
"Snu13",0.593766941571867,7.16148456265004,1.94974641293047,0.174908049972359,0.998731517859343
"Stim2",-0.562386887336338,7.40358037094601,1.94683427666719,0.175218691777318,0.998731517859343
"Ebf2",0.950779285623119,6.36012244454182,1.94452214888976,0.175465806481419,0.998731517859343
"Tmem234",-0.635458097231556,6.90040107188859,1.93313269233592,0.176689274992346,0.998731517859343
"S100a9",-0.445899528040184,14.5095392432564,1.93119373487106,0.176898590275531,0.998731517859343
"Ap3s1",0.613391049560108,6.81275590560329,1.93099116567288,0.176920475492176,0.998731517859343
"Hipk3",0.650839979746991,6.85861661155328,1.9172318118757,0.178414741488729,0.998731517859343
"Rps29",-0.504840810894726,10.0725480064978,1.91464470861331,0.178697411494218,0.998731517859343
"Smap2",0.645366863184143,6.89352736271506,1.91241295125817,0.178941693547458,0.998731517859343
"Hnrnpa2b1",0.466336398085128,8.75447686816264,1.89531496468311,0.180826733421145,0.998731517859343
"Gm42418",-0.657617361842567,15.0025341651944,2.02383078548545,0.181305643755852,0.998731517859343
"Rps27",-0.53610106367937,9.84448902007083,1.91015694193881,0.181868888841542,0.998731517859343
"Mtch1",-0.755785925584133,6.57353115558305,1.88481056861454,0.181996828028525,0.998731517859343
"Antxr2",-0.424326003136289,10.7883070081216,1.87859954074942,0.182693021181521,0.998731517859343
"Anxa1",0.486312634685698,8.11442110605694,1.87374689526838,0.183239213814194,0.998731517859343
"Arhgap15",-0.480611219943336,9.79585461655213,1.87207001281814,0.183428419265872,0.998731517859343
"Mfge8",0.786568295065416,6.55551593693172,1.86353664842963,0.184394954178624,0.998731517859343
"Gsap",-0.604022638331109,7.26264538355337,1.86170656788316,0.184603047772161,0.998731517859343
"Clec4e",0.525855581231198,9.572691847658,1.86399182292787,0.184620261883996,0.998731517859343
"Prkcg",-0.548916564439462,7.4495039495986,1.86096233568638,0.184687754431553,0.998731517859343
"Pecam1",-0.465583349167359,8.32502565155199,1.85837421619139,0.184982697484144,0.998731517859343
"Lgals1",-0.577405098330762,7.61147182438244,1.85303741541362,0.185592699435734,0.998731517859343
"Myo1e",0.634668558654576,7.33070345787623,1.83607744072249,0.187547630491013,0.998731517859343
"Ccn1",0.552888107239533,7.60368560914849,1.82735199636159,0.188563200137311,0.998731517859343
"Mia3",-0.759937556076844,6.57601275710946,1.8214948190364,0.189248704815371,0.998731517859343
"Kalrn",0.621053619204913,6.75311898407194,1.818389684339,0.189613357469281,0.998731517859343
"Impact",0.567697519483864,7.51324239166571,1.81600534813917,0.189893947285766,0.998731517859343
"Clip1",-0.538233873229302,7.19732794021786,1.81148786264905,0.19042696381291,0.998731517859343
"4932438A13Rik",0.44177149761681,8.47137700210824,1.80687617896599,0.190972987840303,0.998731517859343
"Rpl35a",-0.492501516478463,9.54366073162701,1.80384322316785,0.19133313699234,0.998731517859343
"Clic4",0.492653560678244,9.96495725413076,1.80187658761544,0.19156711095346,0.998731517859343
"Gpc6",0.5491496905032,8.05006646701027,1.80399837023485,0.193044073216353,0.998731517859343
"Lama2",0.630644688130875,8.00821831699661,1.84145416873196,0.193072462191075,0.998731517859343
"Nol10",0.714864196163954,6.62276475491077,1.78779370365969,0.193252876413591,0.998731517859343
"Morf4l1",-0.464310701797518,7.99557144983227,1.78619163812859,0.193445800597311,0.998731517859343
"Zranb1",-0.686538733859074,6.60106016987658,1.78426407069649,0.193678236125632,0.998731517859343
"Selplg",-0.504093203353202,8.01533870162435,1.77401635385841,0.194919735319229,0.998731517859343
"Trib1",0.449251728827575,8.60516050638106,1.77080285213017,0.195311061338751,0.998731517859343
"Ap2b1",-0.531452601467161,7.18651978110311,1.76886133716186,0.195547958801101,0.998731517859343
"Ebf1",0.45622738816771,9.38514375769077,1.76789815158682,0.195665614823865,0.998731517859343
"Stk24",0.723636081631001,6.61971890251661,1.76545170171213,0.195964847899107,0.998731517859343
"Fus",0.436066465061075,8.8277427289529,1.76048726741017,0.196573796769574,0.998731517859343
"Large1",0.565322779842921,7.11717953065851,1.76001950666162,0.196631293385555,0.998731517859343
"Bptf",0.5596393552886,7.07789656330873,1.75494427010732,0.197256469033715,0.998731517859343
"Arpc4",-0.637717263347438,6.68030962250543,1.75090973619505,0.197755196904813,0.998731517859343
"Adipor1",-0.425987147510342,8.30258382998498,1.75078681858112,0.197770415708188,0.998731517859343
"Bgn",-0.505416971516061,7.63275026365149,1.74845188380672,0.198059785403963,0.998731517859343
"Pfdn5",-0.410864648480921,8.66326415812108,1.74736137393439,0.198195111637935,0.998731517859343
"Selenop",0.484384590853336,7.86061646808704,1.74471466401645,0.198524028019314,0.998731517859343
"Pde4b",0.43700390247245,9.7813430343073,1.74013993609408,0.199094134987118,0.998731517859343
"Il6ra",0.581765139406567,7.06896883719119,1.73808851805716,0.199350440389172,0.998731517859343
"Bcl2a1b",0.672576320645879,7.02979903187711,1.75579413479315,0.199485968181292,0.998731517859343
"Pdgfd",0.480782647335279,7.97134802374337,1.73408814825843,0.199851421042818,0.998731517859343
"Cop1",-0.612507301336936,6.74713365604393,1.73196801467324,0.200117562927867,0.998731517859343
"Pak2",-0.447810850755469,8.3740442409092,1.73147907213216,0.200179002303296,0.998731517859343
