"","logFC","logCPM","F","PValue","FDR"
"Dcst1",NA,NA,NA,NA,NA
"Dcst2",NA,NA,NA,NA,NA
"Chrnb2",NA,NA,NA,NA,NA
"Gm42809",NA,NA,NA,NA,NA
"Creb3l4",NA,NA,NA,NA,NA
"4930537H20Rik",NA,NA,NA,NA,NA
"Gm16048",NA,NA,NA,NA,NA
"S100a14",NA,NA,NA,NA,NA
"S100a2",NA,NA,NA,NA,NA
"S100a7a",NA,NA,NA,NA,NA
"Gm9774",NA,NA,NA,NA,NA
"Gm42463",NA,NA,NA,NA,NA
"Oaz3",NA,NA,NA,NA,NA
"Gm43773",NA,NA,NA,NA,NA
"Gm43774",NA,NA,NA,NA,NA
"Gm43768",NA,NA,NA,NA,NA
"Tuft1",NA,NA,NA,NA,NA
"B230398E01Rik",NA,NA,NA,NA,NA
"A730011C13Rik",NA,NA,NA,NA,NA
"Gm15265",NA,NA,NA,NA,NA
"Tnfaip8l2",NA,NA,NA,NA,NA
"Sema6c",NA,NA,NA,NA,NA
"Gm128",NA,NA,NA,NA,NA
"Bnipl",NA,NA,NA,NA,NA
"Anxa9",NA,NA,NA,NA,NA
"6330562C20Rik",NA,NA,NA,NA,NA
"Gm26594",NA,NA,NA,NA,NA
"Sv2a",NA,NA,NA,NA,NA
"Hist2h2ab",NA,NA,NA,NA,NA
"Gm20632",NA,NA,NA,NA,NA
"Gm20633",NA,NA,NA,NA,NA
"Gm20627",NA,NA,NA,NA,NA
"Gm20628",NA,NA,NA,NA,NA
"Hist2h3b",NA,NA,NA,NA,NA
"Fcgr1",NA,NA,NA,NA,NA
"Ankrd34a",NA,NA,NA,NA,NA
"Ankrd35",NA,NA,NA,NA,NA
"Cd160",NA,NA,NA,NA,NA
"Pdzk1",NA,NA,NA,NA,NA
"Gm5544",NA,NA,NA,NA,NA
"Adam30",NA,NA,NA,NA,NA
"Phgdh",NA,NA,NA,NA,NA
"Gm10681",NA,NA,NA,NA,NA
"Gm43024",NA,NA,NA,NA,NA
"Gm42717",NA,NA,NA,NA,NA
"Tbx15",NA,NA,NA,NA,NA
"Spag17",NA,NA,NA,NA,NA
"Gm12474",NA,NA,NA,NA,NA
"Gm43463",NA,NA,NA,NA,NA
"Cd101",NA,NA,NA,NA,NA
"Gm43465",NA,NA,NA,NA,NA
"Gm42939",NA,NA,NA,NA,NA
"Gm42938",NA,NA,NA,NA,NA
"Mab21l3",NA,NA,NA,NA,NA
"Gm43244",NA,NA,NA,NA,NA
"4632404M16Rik",NA,NA,NA,NA,NA
"A230001M10Rik",NA,NA,NA,NA,NA
"Tspan2os",NA,NA,NA,NA,NA
"Gm43062",NA,NA,NA,NA,NA
"Gm43063",NA,NA,NA,NA,NA
"Gm43061",NA,NA,NA,NA,NA
"Syt6",NA,NA,NA,NA,NA
"Bcl2l15",NA,NA,NA,NA,NA
"Gm15472",NA,NA,NA,NA,NA
"Gm43065",NA,NA,NA,NA,NA
"Phtf1os",NA,NA,NA,NA,NA
"Gm42658",NA,NA,NA,NA,NA
"Wnt2b",NA,NA,NA,NA,NA
"Gm40117",NA,NA,NA,NA,NA
"Gm43847",NA,NA,NA,NA,NA
"Gm5547",NA,NA,NA,NA,NA
"Pifo",NA,NA,NA,NA,NA
"Chil3",NA,NA,NA,NA,NA
"2010016I18Rik",NA,NA,NA,NA,NA
"Dennd2d",NA,NA,NA,NA,NA
"Gm27008",NA,NA,NA,NA,NA
"Kcna3",NA,NA,NA,NA,NA
"AI504432",NA,NA,NA,NA,NA
"Kcna2",NA,NA,NA,NA,NA
"Cym",NA,NA,NA,NA,NA
"Gm10961",NA,NA,NA,NA,NA
"4933431E20Rik",NA,NA,NA,NA,NA
"Gstm6",NA,NA,NA,NA,NA
"Gm12500",NA,NA,NA,NA,NA
"Gm12524",NA,NA,NA,NA,NA
"Mybphl",NA,NA,NA,NA,NA
"Psrc1",NA,NA,NA,NA,NA
"Fndc7",NA,NA,NA,NA,NA
"Henmt1",NA,NA,NA,NA,NA
"Gm19391",NA,NA,NA,NA,NA
"Ntng1",NA,NA,NA,NA,NA
"Col11a1",NA,NA,NA,NA,NA
"Gm43109",NA,NA,NA,NA,NA
"Gm42893",NA,NA,NA,NA,NA
"Gm42664",NA,NA,NA,NA,NA
"6530403H02Rik",NA,NA,NA,NA,NA
"Gm40190",NA,NA,NA,NA,NA
"Gm4610",NA,NA,NA,NA,NA
"4930447N08Rik",NA,NA,NA,NA,NA
"4933405D12Rik",NA,NA,NA,NA,NA
"Ndst3",NA,NA,NA,NA,NA
"Ndst4",NA,NA,NA,NA,NA
"Arsj",NA,NA,NA,NA,NA
"Gm15551",NA,NA,NA,NA,NA
"Gm43824",NA,NA,NA,NA,NA
"Egf",NA,NA,NA,NA,NA
"Rrh",NA,NA,NA,NA,NA
"Gm42997",NA,NA,NA,NA,NA
"2010110G14Rik",NA,NA,NA,NA,NA
"Gm29865",NA,NA,NA,NA,NA
"Dkk2",NA,NA,NA,NA,NA
"Gm29811",NA,NA,NA,NA,NA
"Gm42567",NA,NA,NA,NA,NA
"Gm26820",NA,NA,NA,NA,NA
"Bdh2",NA,NA,NA,NA,NA
"Slc9b2",NA,NA,NA,NA,NA
"Gm43403",NA,NA,NA,NA,NA
"Gm40155",NA,NA,NA,NA,NA
"Gm43689",NA,NA,NA,NA,NA
"Gm5105",NA,NA,NA,NA,NA
"Adh7",NA,NA,NA,NA,NA
"Stpg2",NA,NA,NA,NA,NA
"Bmpr1b",NA,NA,NA,NA,NA
"Gm43646",NA,NA,NA,NA,NA
"Gm43707",NA,NA,NA,NA,NA
"Col24a1",NA,NA,NA,NA,NA
"Wdr63",NA,NA,NA,NA,NA
"Mcoln2",NA,NA,NA,NA,NA
"Samd13",NA,NA,NA,NA,NA
"Gm42949",NA,NA,NA,NA,NA
"Ptgfr",NA,NA,NA,NA,NA
"St6galnac5",NA,NA,NA,NA,NA
"Msh4",NA,NA,NA,NA,NA
"Erich3",NA,NA,NA,NA,NA
"Lrriq3",NA,NA,NA,NA,NA
"4930570G19Rik",NA,NA,NA,NA,NA
"Ptger3",NA,NA,NA,NA,NA
"Cth",NA,NA,NA,NA,NA
"Lrrc7",NA,NA,NA,NA,NA
"Gm20752",NA,NA,NA,NA,NA
"2210414B05Rik",NA,NA,NA,NA,NA
"Mos",NA,NA,NA,NA,NA
"Penk",NA,NA,NA,NA,NA
"A830012C17Rik",NA,NA,NA,NA,NA
"4930430E12Rik",NA,NA,NA,NA,NA
"Clvs1",NA,NA,NA,NA,NA
"Gm11816",NA,NA,NA,NA,NA
"Gdf6",NA,NA,NA,NA,NA
"1700123O12Rik",NA,NA,NA,NA,NA
"Cdh17",NA,NA,NA,NA,NA
"Necab1",NA,NA,NA,NA,NA
"Cnbd1",NA,NA,NA,NA,NA
"Cngb3",NA,NA,NA,NA,NA
"Atp6v0d2",NA,NA,NA,NA,NA
"Ttpa",NA,NA,NA,NA,NA
"Nkain3",NA,NA,NA,NA,NA
"Faxc",NA,NA,NA,NA,NA
"Klhl32",NA,NA,NA,NA,NA
"Gm11899",NA,NA,NA,NA,NA
"Fhl5",NA,NA,NA,NA,NA
"Bach2it1",NA,NA,NA,NA,NA
"Bach2os",NA,NA,NA,NA,NA
"Gabrr2",NA,NA,NA,NA,NA
"Pm20d2",NA,NA,NA,NA,NA
"Srsf12",NA,NA,NA,NA,NA
"Spaca1",NA,NA,NA,NA,NA
"Gm12367",NA,NA,NA,NA,NA
"Lingo2",NA,NA,NA,NA,NA
"Gm12381",NA,NA,NA,NA,NA
"Tmem215",NA,NA,NA,NA,NA
"Myorg",NA,NA,NA,NA,NA
"Gm12404",NA,NA,NA,NA,NA
"Dnaic1",NA,NA,NA,NA,NA
"Cntfr",NA,NA,NA,NA,NA
"Gm17167",NA,NA,NA,NA,NA
"4930578G10Rik",NA,NA,NA,NA,NA
"Ccl19",NA,NA,NA,NA,NA
"Phf24",NA,NA,NA,NA,NA
"1700022I11Rik",NA,NA,NA,NA,NA
"Cd72",NA,NA,NA,NA,NA
"Arhgef39",NA,NA,NA,NA,NA
"Gm12454",NA,NA,NA,NA,NA
"Car9",NA,NA,NA,NA,NA
"Fam221b",NA,NA,NA,NA,NA
"Gm12503",NA,NA,NA,NA,NA
"1700055D18Rik",NA,NA,NA,NA,NA
"Aldh1b1",NA,NA,NA,NA,NA
"Ccdc180",NA,NA,NA,NA,NA
"Gabbr2",NA,NA,NA,NA,NA
"Galnt12",NA,NA,NA,NA,NA
"Gm12426",NA,NA,NA,NA,NA
"Tmeff1",NA,NA,NA,NA,NA
"Plppr1",NA,NA,NA,NA,NA
"Baat",NA,NA,NA,NA,NA
"Aldob",NA,NA,NA,NA,NA
"Grin3a",NA,NA,NA,NA,NA
"Smc2os",NA,NA,NA,NA,NA
"AI427809",NA,NA,NA,NA,NA
"Tal2",NA,NA,NA,NA,NA
"Gm12510",NA,NA,NA,NA,NA
"Gm12511",NA,NA,NA,NA,NA
"Gm12506",NA,NA,NA,NA,NA
"Gm12519",NA,NA,NA,NA,NA
"Frrs1l",NA,NA,NA,NA,NA
"Epb41l4b",NA,NA,NA,NA,NA
"Gm12536",NA,NA,NA,NA,NA
"Gm12526",NA,NA,NA,NA,NA
"Musk",NA,NA,NA,NA,NA
"Olfr267",NA,NA,NA,NA,NA
"Shoc1",NA,NA,NA,NA,NA
"Gm12596",NA,NA,NA,NA,NA
"Slc46a2",NA,NA,NA,NA,NA
"Wdr31",NA,NA,NA,NA,NA
"Bspry",NA,NA,NA,NA,NA
"Hdhd3",NA,NA,NA,NA,NA
"Gm11209",NA,NA,NA,NA,NA
"Tnfsf15",NA,NA,NA,NA,NA
"Tnfsf8",NA,NA,NA,NA,NA
"8030451A03Rik",NA,NA,NA,NA,NA
"Pappa",NA,NA,NA,NA,NA
"Brinp1",NA,NA,NA,NA,NA
"Rasef",NA,NA,NA,NA,NA
"Frmd3",NA,NA,NA,NA,NA
"Gm11264",NA,NA,NA,NA,NA
"Frem1",NA,NA,NA,NA,NA
"Sh3gl2",NA,NA,NA,NA,NA
"Saxo1",NA,NA,NA,NA,NA
"Ifnb1",NA,NA,NA,NA,NA
"Gm26566",NA,NA,NA,NA,NA
"Gm13274",NA,NA,NA,NA,NA
"Gm49890",NA,NA,NA,NA,NA
"Gm49891",NA,NA,NA,NA,NA
"Gm12610",NA,NA,NA,NA,NA
"Elavl2",NA,NA,NA,NA,NA
"Gm12649",NA,NA,NA,NA,NA
"Gm12648",NA,NA,NA,NA,NA
"Lrrc19",NA,NA,NA,NA,NA
"Eqtn",NA,NA,NA,NA,NA
"Gm12694",NA,NA,NA,NA,NA
"Gm12708",NA,NA,NA,NA,NA
"Gm830",NA,NA,NA,NA,NA
"Hook1",NA,NA,NA,NA,NA
"0610025J13Rik",NA,NA,NA,NA,NA
"Angptl3",NA,NA,NA,NA,NA
"Gm12689",NA,NA,NA,NA,NA
"Gm12688",NA,NA,NA,NA,NA
"Foxd3",NA,NA,NA,NA,NA
"Ube2u",NA,NA,NA,NA,NA
"Gm12796",NA,NA,NA,NA,NA
"Gm12798",NA,NA,NA,NA,NA
"Dnajc6",NA,NA,NA,NA,NA
"Lepr",NA,NA,NA,NA,NA
"Gm12709",NA,NA,NA,NA,NA
"Gm44037",NA,NA,NA,NA,NA
"Dab1",NA,NA,NA,NA,NA
"Fyb2",NA,NA,NA,NA,NA
"Gm12724",NA,NA,NA,NA,NA
"Mroh7",NA,NA,NA,NA,NA
"Gm12802",NA,NA,NA,NA,NA
"Ldlrad1",NA,NA,NA,NA,NA
"Glis1",NA,NA,NA,NA,NA
"1700047F07Rik",NA,NA,NA,NA,NA
"Lrp8",NA,NA,NA,NA,NA
"Slc1a7",NA,NA,NA,NA,NA
"Echdc2",NA,NA,NA,NA,NA
"Rab3b",NA,NA,NA,NA,NA
"Calr4",NA,NA,NA,NA,NA
"Gm12811",NA,NA,NA,NA,NA
"Dmrta2",NA,NA,NA,NA,NA
"Agbl4",NA,NA,NA,NA,NA
"Skint3",NA,NA,NA,NA,NA
"Skint6",NA,NA,NA,NA,NA
"Skint5",NA,NA,NA,NA,NA
"Pdzk1ip1",NA,NA,NA,NA,NA
"Faah",NA,NA,NA,NA,NA
"Gm12996",NA,NA,NA,NA,NA
"Tctex1d4",NA,NA,NA,NA,NA
"Armh1",NA,NA,NA,NA,NA
"Gm12828",NA,NA,NA,NA,NA
"Slc6a9",NA,NA,NA,NA,NA
"Ccdc24",NA,NA,NA,NA,NA
"9530034E10Rik",NA,NA,NA,NA,NA
"Ptprf",NA,NA,NA,NA,NA
"Mpl",NA,NA,NA,NA,NA
"Cfap57",NA,NA,NA,NA,NA
"Ermap",NA,NA,NA,NA,NA
"Cldn19",NA,NA,NA,NA,NA
"Ccdc30",NA,NA,NA,NA,NA
"Zmynd12",NA,NA,NA,NA,NA
"Rims3",NA,NA,NA,NA,NA
"Col9a2",NA,NA,NA,NA,NA
"Mfsd2a",NA,NA,NA,NA,NA
"Mycl",NA,NA,NA,NA,NA
"Bmp8b",NA,NA,NA,NA,NA
"Nt5c1a",NA,NA,NA,NA,NA
"Rhbdl2",NA,NA,NA,NA,NA
"Gm2164",NA,NA,NA,NA,NA
"Gm12915",NA,NA,NA,NA,NA
"Maneal",NA,NA,NA,NA,NA
"Gm12932",NA,NA,NA,NA,NA
"Grik3",NA,NA,NA,NA,NA
"Csf3r",NA,NA,NA,NA,NA
"Col8a2",NA,NA,NA,NA,NA
"Tekt2",NA,NA,NA,NA,NA
"Csmd2",NA,NA,NA,NA,NA
"1700086P04Rik",NA,NA,NA,NA,NA
"Gm12979",NA,NA,NA,NA,NA
"Dcdc2b",NA,NA,NA,NA,NA
"E330017L17Rik",NA,NA,NA,NA,NA
"Adgrb2",NA,NA,NA,NA,NA
"Gm12963",NA,NA,NA,NA,NA
"Hcrtr1",NA,NA,NA,NA,NA
"Gm10570",NA,NA,NA,NA,NA
"Nkain1",NA,NA,NA,NA,NA
"Gm12971",NA,NA,NA,NA,NA
"Gm26716",NA,NA,NA,NA,NA
"Tmem200b",NA,NA,NA,NA,NA
"Gm10300",NA,NA,NA,NA,NA
"Gm28874",NA,NA,NA,NA,NA
"Rab42",NA,NA,NA,NA,NA
"Gm12981",NA,NA,NA,NA,NA
"Gm12999",NA,NA,NA,NA,NA
"Ptafr",NA,NA,NA,NA,NA
"Cd164l2",NA,NA,NA,NA,NA
"Sytl1",NA,NA,NA,NA,NA
"Tent5b",NA,NA,NA,NA,NA
"Trnp1",NA,NA,NA,NA,NA
"Nr0b2",NA,NA,NA,NA,NA
"Gm12974",NA,NA,NA,NA,NA
"Ubxn11",NA,NA,NA,NA,NA
"Catsper4",NA,NA,NA,NA,NA
"Cnksr1",NA,NA,NA,NA,NA
"Extl1",NA,NA,NA,NA,NA
"Aunip",NA,NA,NA,NA,NA
"Runx3",NA,NA,NA,NA,NA
"Ncmap",NA,NA,NA,NA,NA
"Myom3",NA,NA,NA,NA,NA
"Gm24362",NA,NA,NA,NA,NA
"Htr1d",NA,NA,NA,NA,NA
"Ephb2",NA,NA,NA,NA,NA
"Gm13012",NA,NA,NA,NA,NA
"Sh2d5",NA,NA,NA,NA,NA
"Kif17",NA,NA,NA,NA,NA
"Pla2g2d",NA,NA,NA,NA,NA
"Pla2g2e",NA,NA,NA,NA,NA
"Gm16287",NA,NA,NA,NA,NA
"Klhdc7a",NA,NA,NA,NA,NA
"Igsf21",NA,NA,NA,NA,NA
"Padi4",NA,NA,NA,NA,NA
"Padi2",NA,NA,NA,NA,NA
"Gm13031",NA,NA,NA,NA,NA
"Spata21",NA,NA,NA,NA,NA
"Tmem82",NA,NA,NA,NA,NA
"Gm29367",NA,NA,NA,NA,NA
"Fhad1",NA,NA,NA,NA,NA
"4930455G09Rik",NA,NA,NA,NA,NA
"Tmem51os1",NA,NA,NA,NA,NA
"Gm13052",NA,NA,NA,NA,NA
"6330411D24Rik",NA,NA,NA,NA,NA
"Tnfrsf8",NA,NA,NA,NA,NA
"Platr16",NA,NA,NA,NA,NA
"Zfp990",NA,NA,NA,NA,NA
"Gm13165",NA,NA,NA,NA,NA
"Gm13166",NA,NA,NA,NA,NA
"Zfp981",NA,NA,NA,NA,NA
"Zfp993",NA,NA,NA,NA,NA
"Gm21411",NA,NA,NA,NA,NA
"Zfp978",NA,NA,NA,NA,NA
"Fv1",NA,NA,NA,NA,NA
"Gm13054",NA,NA,NA,NA,NA
"Fbxo44",NA,NA,NA,NA,NA
"Fbxo2",NA,NA,NA,NA,NA
"Angptl7",NA,NA,NA,NA,NA
"Masp2",NA,NA,NA,NA,NA
"Gm572",NA,NA,NA,NA,NA
"Gm17029",NA,NA,NA,NA,NA
"Gm13067",NA,NA,NA,NA,NA
"Gm13091",NA,NA,NA,NA,NA
"Slc45a1",NA,NA,NA,NA,NA
"1700045H11Rik",NA,NA,NA,NA,NA
"Chd5",NA,NA,NA,NA,NA
"Kcnab2",NA,NA,NA,NA,NA
"Nphp4",NA,NA,NA,NA,NA
"Ajap1",NA,NA,NA,NA,NA
"Arhgef16",NA,NA,NA,NA,NA
"Prdm16os",NA,NA,NA,NA,NA
"Tnfrsf14",NA,NA,NA,NA,NA
"Hes5",NA,NA,NA,NA,NA
"Plch2",NA,NA,NA,NA,NA
"Gabrd",NA,NA,NA,NA,NA
"Tmem52",NA,NA,NA,NA,NA
"1500002C15Rik",NA,NA,NA,NA,NA
"Tmem88b",NA,NA,NA,NA,NA
"Tas1r3",NA,NA,NA,NA,NA
"Tnfrsf4",NA,NA,NA,NA,NA
"Tnfrsf18",NA,NA,NA,NA,NA
"Samd11",NA,NA,NA,NA,NA
"Gm17590",NA,NA,NA,NA,NA
"Gm43112",NA,NA,NA,NA,NA
"Gm43113",NA,NA,NA,NA,NA
"Gm43623",NA,NA,NA,NA,NA
"Gm43577",NA,NA,NA,NA,NA
"Gm10484",NA,NA,NA,NA,NA
"Gm43728",NA,NA,NA,NA,NA
"1700015F17Rik",NA,NA,NA,NA,NA
"Steap2",NA,NA,NA,NA,NA
"Steap1",NA,NA,NA,NA,NA
"9330182L06Rik",NA,NA,NA,NA,NA
"Grm3",NA,NA,NA,NA,NA
"Sema3e",NA,NA,NA,NA,NA
"Pclo",NA,NA,NA,NA,NA
"Gm21847",NA,NA,NA,NA,NA
"4921504A21Rik",NA,NA,NA,NA,NA
"Ccdc146",NA,NA,NA,NA,NA
"Fbxl13",NA,NA,NA,NA,NA
"Lrrc17",NA,NA,NA,NA,NA
"4930580E04Rik",NA,NA,NA,NA,NA
"Gm43566",NA,NA,NA,NA,NA
"Asic3",NA,NA,NA,NA,NA
"Gbx1",NA,NA,NA,NA,NA
"Gm26648",NA,NA,NA,NA,NA
"Wdr86",NA,NA,NA,NA,NA
"Crygn",NA,NA,NA,NA,NA
"1500035N22Rik",NA,NA,NA,NA,NA
"2900005J15Rik",NA,NA,NA,NA,NA
"Gm10062",NA,NA,NA,NA,NA
"Dpp6",NA,NA,NA,NA,NA
"Gm26608",NA,NA,NA,NA,NA
"9530036O11Rik",NA,NA,NA,NA,NA
"Rnf32",NA,NA,NA,NA,NA
"4632411P08Rik",NA,NA,NA,NA,NA
"Gm5129",NA,NA,NA,NA,NA
"Gm9899",NA,NA,NA,NA,NA
"Cgref1",NA,NA,NA,NA,NA
"Gm9970",NA,NA,NA,NA,NA
"Krtcap3",NA,NA,NA,NA,NA
"Fndc4",NA,NA,NA,NA,NA
"Gckr",NA,NA,NA,NA,NA
"Gm17130",NA,NA,NA,NA,NA
"Plb1",NA,NA,NA,NA,NA
"Gm9903",NA,NA,NA,NA,NA
"4930557J02Rik",NA,NA,NA,NA,NA
"Gm15513",NA,NA,NA,NA,NA
"Cfap99",NA,NA,NA,NA,NA
"Gm43458",NA,NA,NA,NA,NA
"Gm15522",NA,NA,NA,NA,NA
"Gm42560",NA,NA,NA,NA,NA
"Msantd1",NA,NA,NA,NA,NA
"Adra2c",NA,NA,NA,NA,NA
"Cpz",NA,NA,NA,NA,NA
"2210406O10Rik",NA,NA,NA,NA,NA
"Ccdc96",NA,NA,NA,NA,NA
"Jakmip1",NA,NA,NA,NA,NA
"Stk32b",NA,NA,NA,NA,NA
"Clnk",NA,NA,NA,NA,NA
"4930513D17Rik",NA,NA,NA,NA,NA
"Gm15866",NA,NA,NA,NA,NA
"Bst1",NA,NA,NA,NA,NA
"Gm42982",NA,NA,NA,NA,NA
"Gm43303",NA,NA,NA,NA,NA
"Fam184b",NA,NA,NA,NA,NA
"Lgi2",NA,NA,NA,NA,NA
"Sel1l3",NA,NA,NA,NA,NA
"Gm45495",NA,NA,NA,NA,NA
"Gm42745",NA,NA,NA,NA,NA
"Gm40304",NA,NA,NA,NA,NA
"4932441J04Rik",NA,NA,NA,NA,NA
"Gm43042",NA,NA,NA,NA,NA
"Dthd1",NA,NA,NA,NA,NA
"Nwd2",NA,NA,NA,NA,NA
"5830416I19Rik",NA,NA,NA,NA,NA
"Tlr1",NA,NA,NA,NA,NA
"Tlr6",NA,NA,NA,NA,NA
"Tmem156",NA,NA,NA,NA,NA
"Klb",NA,NA,NA,NA,NA
"Rhoh",NA,NA,NA,NA,NA
"Chrna9",NA,NA,NA,NA,NA
"9130230L23Rik",NA,NA,NA,NA,NA
"Rbm47",NA,NA,NA,NA,NA
"Gm43698",NA,NA,NA,NA,NA
"Bend4",NA,NA,NA,NA,NA
"Gm26756",NA,NA,NA,NA,NA
"Gm15477",NA,NA,NA,NA,NA
"Kctd8",NA,NA,NA,NA,NA
"Gabra2",NA,NA,NA,NA,NA
"Gabrb1",NA,NA,NA,NA,NA
"Gm20647",NA,NA,NA,NA,NA
"Nipal1",NA,NA,NA,NA,NA
"Gm17207",NA,NA,NA,NA,NA
"Ociad2",NA,NA,NA,NA,NA
"Lrrc66",NA,NA,NA,NA,NA
"Spata18",NA,NA,NA,NA,NA
"Usp46os1",NA,NA,NA,NA,NA
"Gm43101",NA,NA,NA,NA,NA
"Arl9",NA,NA,NA,NA,NA
"Spink2",NA,NA,NA,NA,NA
"Epha5",NA,NA,NA,NA,NA
"Gnrhr",NA,NA,NA,NA,NA
"Tmprss11d",NA,NA,NA,NA,NA
"Jchain",NA,NA,NA,NA,NA
"Afm",NA,NA,NA,NA,NA
"Cxcl3",NA,NA,NA,NA,NA
"Gm19610",NA,NA,NA,NA,NA
"Ereg",NA,NA,NA,NA,NA
"Areg",NA,NA,NA,NA,NA
"Btc",NA,NA,NA,NA,NA
"Ppef2",NA,NA,NA,NA,NA
"Stbd1",NA,NA,NA,NA,NA
"Ccdc158",NA,NA,NA,NA,NA
"Cxcl13",NA,NA,NA,NA,NA
"Fras1",NA,NA,NA,NA,NA
"Gm8013",NA,NA,NA,NA,NA
"Gm9484",NA,NA,NA,NA,NA
"Gm33609",NA,NA,NA,NA,NA
"Prdm8",NA,NA,NA,NA,NA
"Cfap299",NA,NA,NA,NA,NA
"Prkg2",NA,NA,NA,NA,NA
"Tmem150c",NA,NA,NA,NA,NA
"2310034O05Rik",NA,NA,NA,NA,NA
"Gm43514",NA,NA,NA,NA,NA
"Nkx6-1",NA,NA,NA,NA,NA
"Gm20548",NA,NA,NA,NA,NA
"Gm29707",NA,NA,NA,NA,NA
"Gm42620",NA,NA,NA,NA,NA
"Hsd17b13",NA,NA,NA,NA,NA
"Gm32051",NA,NA,NA,NA,NA
"Lrrc8dos",NA,NA,NA,NA,NA
"Ephx4",NA,NA,NA,NA,NA
"1700028K03Rik",NA,NA,NA,NA,NA
"Gfi1",NA,NA,NA,NA,NA
"Gm10419",NA,NA,NA,NA,NA
"Mfsd7a",NA,NA,NA,NA,NA
"Cplx1",NA,NA,NA,NA,NA
"Gm26779",NA,NA,NA,NA,NA
"1010001B22Rik",NA,NA,NA,NA,NA
"Gm35315",NA,NA,NA,NA,NA
"Gm15788",NA,NA,NA,NA,NA
"Galnt9",NA,NA,NA,NA,NA
"Gm43118",NA,NA,NA,NA,NA
"E130006D01Rik",NA,NA,NA,NA,NA
"Gm36535",NA,NA,NA,NA,NA
"Cryba4",NA,NA,NA,NA,NA
"Crybb1",NA,NA,NA,NA,NA
"Asphd2",NA,NA,NA,NA,NA
"Sez6l",NA,NA,NA,NA,NA
"Gm42161",NA,NA,NA,NA,NA
"Wscd2",NA,NA,NA,NA,NA
"Tmem119",NA,NA,NA,NA,NA
"Gm42797",NA,NA,NA,NA,NA
"4930515G01Rik",NA,NA,NA,NA,NA
"Hnf1aos1",NA,NA,NA,NA,NA
"Gm10401",NA,NA,NA,NA,NA
"Gm13830",NA,NA,NA,NA,NA
"Gm13832",NA,NA,NA,NA,NA
"Msi1",NA,NA,NA,NA,NA
"Gm13840",NA,NA,NA,NA,NA
"1110006O24Rik",NA,NA,NA,NA,NA
"Gm13842",NA,NA,NA,NA,NA
"Ccdc60",NA,NA,NA,NA,NA
"Srrm4",NA,NA,NA,NA,NA
"9530046B11Rik",NA,NA,NA,NA,NA
"Gm15728",NA,NA,NA,NA,NA
"Ksr2",NA,NA,NA,NA,NA
"Nos1",NA,NA,NA,NA,NA
"Hrk",NA,NA,NA,NA,NA
"Rnft2",NA,NA,NA,NA,NA
"Tbx3os2",NA,NA,NA,NA,NA
"Gm43050",NA,NA,NA,NA,NA
"Sdsl",NA,NA,NA,NA,NA
"Gm15690",NA,NA,NA,NA,NA
"Iqcd",NA,NA,NA,NA,NA
"Cfap73",NA,NA,NA,NA,NA
"Rasal1",NA,NA,NA,NA,NA
"Gm42918",NA,NA,NA,NA,NA
"Ccdc63",NA,NA,NA,NA,NA
"Hvcn1",NA,NA,NA,NA,NA
"A930024E05Rik",NA,NA,NA,NA,NA
"Gm38102",NA,NA,NA,NA,NA
"5830487J09Rik",NA,NA,NA,NA,NA
"Gm15747",NA,NA,NA,NA,NA
"Lrrc43",NA,NA,NA,NA,NA
"Hcar2",NA,NA,NA,NA,NA
"Hcar1",NA,NA,NA,NA,NA
"Gm43661",NA,NA,NA,NA,NA
"Gm16001",NA,NA,NA,NA,NA
"Pitpnm2os2",NA,NA,NA,NA,NA
"Pitpnm2os1",NA,NA,NA,NA,NA
"Dnah10",NA,NA,NA,NA,NA
"Rflna",NA,NA,NA,NA,NA
"Gm40323",NA,NA,NA,NA,NA
"Tmem132b",NA,NA,NA,NA,NA
"Tmem132c",NA,NA,NA,NA,NA
"Tmem132d",NA,NA,NA,NA,NA
"Fzd10os",NA,NA,NA,NA,NA
"Gm15903",NA,NA,NA,NA,NA
"Gm6598",NA,NA,NA,NA,NA
"Caln1",NA,NA,NA,NA,NA
"2810432F15Rik",NA,NA,NA,NA,NA
"Gm42884",NA,NA,NA,NA,NA
"Gm10369",NA,NA,NA,NA,NA
"Cldn3",NA,NA,NA,NA,NA
"Wbscr25",NA,NA,NA,NA,NA
"Mlxipl",NA,NA,NA,NA,NA
"Fzd9",NA,NA,NA,NA,NA
"Ccl24",NA,NA,NA,NA,NA
"Gm43091",NA,NA,NA,NA,NA
"Srrm3",NA,NA,NA,NA,NA
"Ssc4d",NA,NA,NA,NA,NA
"Upk3b",NA,NA,NA,NA,NA
"Upk3bl",NA,NA,NA,NA,NA
"Col26a1",NA,NA,NA,NA,NA
"4933404O12Rik",NA,NA,NA,NA,NA
"Vgf",NA,NA,NA,NA,NA
"Gm42456",NA,NA,NA,NA,NA
"Zan",NA,NA,NA,NA,NA
"Epo",NA,NA,NA,NA,NA
"Gm17112",NA,NA,NA,NA,NA
"Tfr2",NA,NA,NA,NA,NA
"Gm36266",NA,NA,NA,NA,NA
"Irs3",NA,NA,NA,NA,NA
"Nyap1",NA,NA,NA,NA,NA
"Pilra",NA,NA,NA,NA,NA
"Pilrb1",NA,NA,NA,NA,NA
"Pilrb2",NA,NA,NA,NA,NA
"Gjc3",NA,NA,NA,NA,NA
