"","logFC","logCPM","F","PValue","FDR"
"Paip1",0.0450065460712786,5.24384095624624,0.0269276966819948,0.872284502079126,0.9306720215946
"Nfatc3",0.0452771179005084,5.11619971599197,0.0267026523909226,0.872814177275155,0.931115659175335
"March8",0.0452230750238121,4.71557434700908,0.0265238733276241,0.873236599202795,0.93144160692665
"Abcc5",0.0421770224121716,5.28927441519668,0.0264770247070453,0.873347535808564,0.93144160692665
"Sod2",0.0352183945688,7.57224555042764,0.026335241753017,0.873683891460043,0.931678818527488
"Hdgfl2",0.0362338603422842,5.46920853740504,0.0260171392217586,0.874441939069722,0.932315643580251
"Ifi35",-0.0477338394002477,6.50953558701835,0.0259746960243731,0.874543441931414,0.932315643580251
"E130102H24Rik",-0.0503656022184566,4.49805486498521,0.02594140123257,0.874623126073634,0.932315643580251
"Bloc1s6",0.0579536735481463,4.13708827401657,0.0257863988305417,0.874994785842542,0.93252697066367
"Ylpm1",-0.039742658993622,5.63290172499038,0.0257636364180658,0.875049461404224,0.93252697066367
"Slain2",0.0370296406394234,6.38992498922561,0.0255176966063457,0.875641801785376,0.933032139077873
"Srrt",0.0402956982272403,5.31505681503446,0.0254271080163732,0.875860721057916,0.933032139077873
"Vps4b",0.0448575556346382,5.63447776552605,0.0254250056416562,0.875865806476918,0.933032139077873
"Kif13a",-0.0342155538237899,6.07525872631986,0.0252924884234257,0.876186788471443,0.933133814050052
"Cchcr1",0.0567754780534781,4.0113924490748,0.0252913763960605,0.876189485664217,0.933133814050052
"Serpinh1",0.0321594300253333,8.08174223190039,0.025185044438888,0.876447672960152,0.933287227737357
"Pelp1",-0.0623524739642769,3.94007554566347,0.0251127564265741,0.876623517099036,0.933322079572106
"Srsf9",-0.0418674827745986,5.89230604849338,0.0250777841984895,0.876708682058621,0.933322079572106
"Slc9a3r2",-0.0373601939772155,7.98928182913647,0.0249960750265872,0.876907899626424,0.933355619695016
"Fabp3",-0.043157261560225,7.27066934450521,0.0249712568547594,0.876968475738878,0.933355619695016
"Zfp646",0.05196807280258,4.01715201701483,0.024871768845517,0.877211616621586,0.933378583788168
"Nbas",-0.0400686357025167,5.02519169992555,0.0247800923912185,0.87743610911939,0.933378583788168
"Pon2",0.0405555723648675,5.58121629926442,0.0246828235377326,0.877674762653747,0.933378583788168
"Qser1",0.039701011195898,5.27487025718852,0.0246517521203025,0.877751099484988,0.933378583788168
"Jmy",0.0440538366816894,6.96227893975185,0.0246468165779809,0.877763229760905,0.933378583788168
"Trim33",-0.0392589151266685,5.27129655053745,0.0246112514148045,0.877850676544846,0.933378583788168
"Btd",-0.0571063365169374,4.40922015014909,0.0245558753952658,0.877986963010542,0.933378583788168
"Arsa",0.0682419165654157,3.97007736735786,0.0245528411283485,0.877994435230817,0.933378583788168
"Fam210a",-0.0431609506040268,4.8279566008608,0.0245435275503768,0.878017373914466,0.933378583788168
"Sdc1",0.0684807376406411,5.13528063145134,0.0243984270966629,0.878375324680401,0.933637726493129
"Ccdc28b",0.0443049188453081,5.00837940712544,0.024334083758693,0.878534403917618,0.933685445910367
"Mtdh",-0.0302400121657822,7.71832068351404,0.0241863261656786,0.878900531229038,0.933847320648939
"B3gnt2",0.0332331474141188,8.04375568448735,0.0241490035704513,0.878993193987795,0.933847320648939
"Fam204a",-0.0383862208031867,5.46371902868175,0.0241344569800278,0.879029329464949,0.933847320648939
"Fbh1",0.0431397347776848,4.77699214936655,0.02383542496863,0.87977465153493,0.934361626202087
"Kat7",-0.0435361369729179,4.90901837277872,0.0238300510768632,0.879788089424208,0.934361626202087
"Gm15270",0.055678261670468,4.71046958253927,0.0238028045133593,0.879856245781591,0.934361626202087
"Tpst2",0.0464252754207499,5.20348024054134,0.0237336375121191,0.880029444606679,0.934424200564708
"Gtpbp8",-0.0601565312032777,3.75218055736905,0.0236644904533147,0.880202852411082,0.9344462799511
"Capn2",-0.0308699960079077,6.84666266939468,0.0236131011808119,0.88033189538893,0.9344462799511
"Fam76b",-0.0449559325407157,4.98912289531362,0.02358875904033,0.880393070899263,0.9344462799511
"S100a16",0.0393686238134662,6.68522011967901,0.0233748728985647,0.880931997002477,0.934896942179008
"Creb3",0.0479766535858534,4.39704995089842,0.0232713058014218,0.881193862008808,0.935053492038155
"Rrp15",0.0481074371430989,4.12920600971795,0.0231769298632925,0.881433008215432,0.935087005048858
"Ube3c",-0.0401741543729587,5.48764334490559,0.0231643521377626,0.881464917510744,0.935087005048858
"Itgb3bp",0.0496146121114853,3.82221514284454,0.0231002667878012,0.881627638083328,0.935087005048858
"Fez2",-0.031182230303636,6.64777169104581,0.0230741917838276,0.881693911924344,0.935087005048858
"Dync1li2",0.0336126027634111,6.22694518998386,0.0230335746561426,0.881797223423229,0.935087005048858
"Pigf",-0.0673063511209323,3.79800787848133,0.0229764680838798,0.881942634588023,0.935119932965024
"Adprhl1",0.0723596222122477,4.25435024737054,0.0229196723892232,0.882087437949753,0.935152207975513
"Tfpi",0.0449057947570864,4.66845850164897,0.0225614273049015,0.883005068786291,0.936003687771001
"Gt(ROSA)26Sor",0.0554406859972536,4.9164896517385,0.0225103583170172,0.883136486125721,0.936021652242387
"Tbc1d12",0.0420850182048218,4.73446151178827,0.0223881473299357,0.883451596523338,0.936234280037757
"Scn4b",-0.0497195038987896,4.75497789251175,0.0221047512078486,0.884185715232412,0.936890837560637
"Maf",-0.060899381145932,3.75309951752679,0.0220136883054118,0.884422629377237,0.936927243359117
"Mcm3ap",-0.0703807896855208,3.81103872035729,0.021981232794011,0.884507188606247,0.936927243359117
"Furin",-0.0350850285681945,5.76918477289365,0.0219595119989721,0.884563815425264,0.936927243359117
"Zbtb37",0.0523796319383772,3.83765954118708,0.021824646838587,0.884916056717033,0.937080774704677
"Chn1",-0.0433832124831407,4.96965564168711,0.0218162725867631,0.884937965301396,0.937080774704677
"Rab18",-0.0300094243862192,6.82939201416192,0.0215763367983529,0.88556751953443,0.937477557114283
"Btf3",0.0365222800296051,8.62651999901363,0.0215331817064116,0.885681131212084,0.937477557114283
"Mcfd2",-0.0406256336630289,5.20196793852136,0.0215205674628675,0.885714361929331,0.937477557114283
"Unc50",-0.0393741739479686,4.95520092178024,0.0214678062702622,0.885853463111089,0.937477557114283
"Tubgcp2",0.0440202257680744,4.44068335463335,0.0214555087726195,0.885885909725091,0.937477557114283
"Srsf5",-0.0301329898114625,7.93998057603776,0.0213743005408319,0.886100414709031,0.937583215718911
"Zbtb16",-0.0531518240509681,5.63966755595246,0.0212258140073889,0.886493710639049,0.937780709498758
"Hcfc1",0.0363529182359989,5.25776044546516,0.0212172509494846,0.886516434441164,0.937780709498758
"Zrsr2",0.0364484358775212,5.63351428003191,0.0210812626158493,0.886877937584368,0.938041766346834
"Mgll",-0.0332390616711318,9.25634245951911,0.0209463061174574,0.887237878624745,0.938301103661994
"Cacna2d1",0.0370820898154985,7.69730608726357,0.0207776978443429,0.887689242154239,0.938455046068111
"Arhgap29",0.0295653912521373,7.97730337832189,0.0207339437230884,0.887806677440563,0.938455046068111
"Dmtf1",0.0373061054917087,4.99539549943743,0.0206615494269232,0.888001260991767,0.938455046068111
"Nudt3",-0.0389845036375385,5.50916059807807,0.0206022914750307,0.88816079580817,0.938455046068111
"Ywhah",-0.0328964228303641,6.85193174089785,0.020578527868217,0.888224838290443,0.938455046068111
"Zfp131",-0.0333206603789921,7.47367291261578,0.0205526994174971,0.888294488370911,0.938455046068111
"Dapp1",0.0471876862707219,4.13006489064315,0.0205518432071302,0.888296798029431,0.938455046068111
"Cacnb4",0.0362797308706061,5.84854800984627,0.0205500688741586,0.888301584513535,0.938455046068111
"Ism1",-0.068759287168356,4.12449326507349,0.0202491774369532,0.889116353902495,0.939194474339323
"Mul1",-0.0508727715272554,4.96792106587256,0.0201996018070901,0.889251189510723,0.939215574351483
"Ccn3",-0.0820215013743489,5.63613330272291,0.0204776240602119,0.889366759670874,0.939216323625047
"Ick",0.0381848349667738,4.96812298799184,0.019781929678017,0.890393950717318,0.940179666195184
"Zfp560",0.0484476937408511,3.92573831383552,0.0196312676263591,0.890809185849037,0.940490239441845
"Trip4",0.0464280538362635,4.40044541476049,0.0195918430393677,0.890918111130798,0.940490239441845
"Brpf1",-0.0746311812162733,4.4854762126379,0.0644153882700588,0.891904968383448,0.941410471985472
"Tmem123",-0.0274497575991544,6.71553660337391,0.0191160031767139,0.89224172854991,0.941644374593781
"Ace",-0.0407189251641029,5.0340944084954,0.018949336853308,0.8927093044583,0.941992788028039
"Igsf8",0.0552714367703071,3.83289732880678,0.0188790397468184,0.892907149244035,0.941992788028039
"Ddx17",0.0275808129793297,7.1725194772045,0.0188550700169389,0.89297469576233,0.941992788028039
"Ptar1",-0.0419532673953547,4.95273936223794,0.0188345116794133,0.893032663910158,0.941992788028039
"Dtd1",0.0371991844133336,4.78349600346297,0.0185853383536157,0.893737838457305,0.942615027094723
"Trim41",-0.0381237505710511,4.83901427823191,0.018429131194944,0.894182374808453,0.9429252166478
"Mib2",0.0466862399712076,4.07975727383046,0.0183769533683426,0.894331290965988,0.9429252166478
"Tmem243",-0.0378681524930877,5.15387165193612,0.0182943797800058,0.894567398259759,0.9429252166478
"Tcaf1",0.0310067149198038,5.92345584511012,0.0182668080350981,0.894646356661601,0.9429252166478
"Prdx1",0.0340397086772062,8.73656006931853,0.0182651437503553,0.894651124689991,0.9429252166478
"Vrk1",0.0416090096921206,4.29858294102984,0.018239775554665,0.894723829762784,0.9429252166478
"Mertk",-0.0325237480741182,6.5787943859626,0.0179229013534726,0.895636369327379,0.943765282472936
"Tsc22d3",0.0331945641118108,5.565743022351,0.0178090358231791,0.895966287226728,0.943871968081236
"Lgals9",0.0273155173336414,6.58429294168059,0.0177465934402912,0.896147666404338,0.943871968081236
"Tbc1d32",0.0475192576053103,3.9759321950735,0.0177333750349172,0.896186104184419,0.943871968081236
"Nxt1",-0.0506163783104389,3.86032963559244,0.0177288263268547,0.89619933474168,0.943871968081236
"Cdv3",0.0261231219727783,6.55480241683411,0.0176685870710203,0.896374712493271,0.94393509646587
"Ube2e1",-0.030910842740778,5.70084255529071,0.0174407519695008,0.897040791682696,0.944495259919712
"Stk38l",0.0305197532010094,7.1948209860484,0.0174077416489208,0.897137664644296,0.944495259919712
"Tnfsf13",-0.056529450845707,4.08373426146721,0.017348086716863,0.89731296723676,0.944558204569386
"Garem1",-0.0363948428398569,5.14187084377542,0.0172978314605091,0.897460886279013,0.944592311379005
"Golga4",-0.0289084299648772,6.58593304952663,0.0171070803649287,0.898024336102931,0.945063706089275
"Mcm4",0.0358151726082156,4.65256307710486,0.0169980414848792,0.89834785823314,0.945216981630361
"Rnft1",0.0385747664653856,4.64427804354967,0.0169537016543243,0.898479718181237,0.945216981630361
"Art3",0.0273473655387093,6.43178986517164,0.0169412542878105,0.898516766321732,0.945216981630361
"Strap",-0.0305851805882997,6.16115750081084,0.0168213670814423,0.898874308613756,0.945471471769318
"Brcc3",-0.0493987676410973,4.83918648270117,0.0167328058490524,0.89913926057859,0.9455914530875
"Mageh1",0.0436889025809848,4.14365626554147,0.0167028500924059,0.899229041834151,0.9455914530875
"Slc7a2",0.0752294096965345,3.89128049385126,0.0166674327831403,0.899335297867371,0.9455914530875
"Angel2",0.0314639120950727,5.20231444402738,0.0166287202155981,0.899451571601613,0.945592118923424
"Lsm3",-0.0396773625701313,4.82033304414112,0.0165493065537498,0.899690523615484,0.945716243024032
"Rbm26",0.0256614323575205,6.26735313008842,0.01651267254692,0.899800950315148,0.945716243024032
"G0s2",0.0440131544827371,4.58005217961371,0.0163093526514243,0.900416100883444,0.946241158838699
"Dnase1l1",0.0511878103501213,3.77391296781484,0.0161923969852698,0.900771722581529,0.946493237670158
"Cd81",-0.0296405854773374,9.45564805097486,0.0161005891415609,0.901051794923799,0.946626229848157
"Ubr4",-0.0283288920928812,6.05359976036796,0.0160750583783108,0.901129824280061,0.946626229848157
"Sec23ip",0.0375584096588118,4.29938310732994,0.0159500033001592,0.901512942369889,0.946829826782234
"Tm7sf3",-0.0514261030681425,4.56104216002699,0.0159336037286531,0.901563297165399,0.946829826782234
"Sec31a",0.0273689481180325,6.1448237937095,0.015882646102449,0.901719930707883,0.946829826782234
"Pde6d",-0.0441813101174037,4.56335002567848,0.0158569886689749,0.901798893263083,0.946829826782234
"Trim8",-0.0307732393418021,5.15168546238881,0.0158233246773666,0.901902595182441,0.946829826782234
"Rhobtb3",-0.0389277921823741,4.36826743505834,0.0157825108235926,0.902028472835946,0.946840413655909
"Nudt21",-0.0323340973739656,4.97220145178709,0.015650069957574,0.902438089711496,0.947143185875778
"Ccdc102a",-0.0454511393315962,3.88676568973953,0.0156144438134909,0.902548575803358,0.947143185875778
"Ccnk",0.0352455120951934,4.9546869724606,0.0153858102005851,0.903260700344579,0.947768862661057
"Fam214b",-0.0872160282535468,4.08512651295125,0.0731991080157191,0.904034014813865,0.948197490103828
"Rab11fip5",-0.0457342163849698,4.06106037377387,0.0151336839632231,0.904052262368287,0.948197490103828
"Cyp26b1",-0.0526865329432565,4.08105835323401,0.0151236063738421,0.904084040194763,0.948197490103828
"Ccdc82",0.0256998016604564,6.40058720748402,0.0150450783395309,0.904332033427473,0.948197490103828
"Aph1a",-0.0309925097730961,4.91907457666741,0.015011765185651,0.904437435743457,0.948197490103828
"Nxf1",-0.0284117171928522,5.20568763352971,0.0150011705371543,0.904470981955213,0.948197490103828
"Tmem219",-0.0344171352532141,5.22879267411902,0.0149980349266075,0.904480912658659,0.948197490103828
"Zfp36",0.0295486683454679,10.2095417087832,0.0149067546687141,0.904770467496849,0.948327060635207
"Setd1b",-0.0315721311134808,4.87933004721208,0.0148859908238194,0.904836459224152,0.948327060635207
"Pea15a",-0.0330165403536695,6.43652460690997,0.0147267182836148,0.905344222713317,0.948425298704384
"Mob3a",-0.0469473906044669,4.02261498875471,0.0147237561254039,0.905353692477274,0.948425298704384
"Trip11",-0.0265911475444332,6.9960922595312,0.0147153176832832,0.905380674754176,0.948425298704384
"Eif4e",0.0281490863676257,6.84875828146677,0.0147111075207944,0.905394139866261,0.948425298704384
"Vwf",0.046640601886096,4.63777544010727,0.014611750561319,0.905712477345287,0.948552320303546
"Psmd3",-0.0299232058352903,5.55136580106397,0.0146008705624208,0.905747403317853,0.948552320303546
"Serinc1",0.024622586873644,7.18419995680059,0.0145576203619338,0.905886372012258,0.948576368798083
"Hey1",-0.0352361978491765,5.02610302232099,0.0142956115336065,0.906732761435847,0.949341074297173
"Emc9",0.0538300291327209,3.93135580874525,0.0141750945824091,0.907124721502843,0.949629861442676
"Xirp2",0.0820830254789824,5.26409004511127,0.0143477720064068,0.907431899474975,0.949804861868465
"Tmem179b",0.0407109506115903,4.08692795306814,0.0140527987491858,0.907524200290854,0.949804861868465
"Trdn",-0.0596562627232802,4.91618758174337,0.0138148751719441,0.908487748892875,0.950590422955783
"Dnaja3",-0.0767736965716531,4.10427946871383,0.0581207708878609,0.908568759820618,0.950590422955783
"Yif1b",-0.033467187891923,5.304959581883,0.0136599365496523,0.908819565368557,0.950590422955783
"Mtif2",-0.0384084959222035,4.26651282254673,0.0136536178738406,0.908840553044399,0.950590422955783
"Ints13",-0.0375701211614675,4.34145054495576,0.013629606410972,0.908920352834675,0.950590422955783
"Ctdspl2",0.0253947926510094,5.83511393762638,0.0136139864879791,0.908972302444817,0.950590422955783
"Jkamp",0.0305682401355858,5.01415860627124,0.0133083625562757,0.909994915091214,0.951538161214944
"Abracl",-0.0284878118674527,6.53895398442448,0.0130960377259925,0.91071237901254,0.952165114369981
"Ddrgk1",-0.0271338240043311,6.86225884252347,0.0130621642009151,0.910827384689004,0.952165114369981
"Papss1",0.0348814025424015,4.78008928193645,0.0128917948070949,0.911408120751126,0.952645324900097
"2810013P06Rik",0.039859779403694,4.32024102719475,0.0128591753472259,0.911519753212469,0.952645324900097
"Shoc2",0.0251526564156909,6.19901396586491,0.0127359902278522,0.911942625519202,0.952965475893996
"Poldip3",0.0359392004262607,5.16580823906082,0.0126391842631289,0.912276399799877,0.953192450953692
"Nup35",0.0311317228159777,4.73477395374575,0.0122809544089069,0.913522938178724,0.954372948190549
"Tfrc",0.030639787373151,4.81426219946941,0.0122109359201817,0.913768725789072,0.954467445458634
"Arpc2",-0.0232151431485091,8.77131454684537,0.0121887249971434,0.913846842423339,0.954467445458634
"Narf",0.0513396045832669,4.23982631630767,0.0298591560791184,0.914168186874671,0.954559221647986
"Sap30bp",0.0739103105517595,4.23856165980442,0.0594789173924701,0.914168186954309,0.954559221647986
"Sorbs1",0.0227503037992766,8.67497875633368,0.0120635486946838,0.914288446813225,0.954562899590366
"Phf12",-0.0290180471174042,5.14078630580132,0.0119088729890961,0.914837339260285,0.955014033337336
"Tbkbp1",0.0450893959502482,4.12125810902775,0.0118575359560696,0.915020314447186,0.955083113509656
"Itga3",0.0422890087911555,4.23805479499011,0.0118021049787769,0.915218332247851,0.95516787527641
"9930111J21Rik2",-0.0266360580803488,6.7744518263504,0.0117176424690678,0.915520967993459,0.9552394596137
"Acvrl1",0.0267500084968519,6.34324841686067,0.0116993142743727,0.915586785041875,0.9552394596137
"Rnf141",-0.0395509009448533,4.2395412268219,0.0116852339194274,0.915637383447741,0.9552394596137
"Ccdc186",-0.0249988991373222,5.86867074305772,0.0115808911443314,0.916013310027884,0.955404210724349
"Parn",-0.0479871252006048,4.3255666089426,0.0115527137101324,0.916115121560525,0.955404210724349
"Hlx",-0.0467663573936394,3.78118646904571,0.0115119626956151,0.916262586947836,0.955404210724349
"Rhoa",-0.0222743362616217,8.65796861899174,0.0115119408487806,0.91626266607562,0.955404210724349
"1110051M20Rik",-0.0380207272944161,4.18927483441188,0.0140543500951331,0.91666395302073,0.955700770604425
"Lgals8",0.0272854513965355,5.49836402786578,0.0113657508123055,0.916793869664175,0.955714364131051
"Ube2q1",0.028952429048814,5.32590401799649,0.01123746801355,0.917262860435691,0.956081377920031
"Cnst",0.0292232568056789,4.97446635708784,0.0111638537952638,0.917533211686084,0.956205367931079
"Eprs",-0.027280869712499,8.87215570884526,0.0111414435978877,0.917615693060435,0.956205367931079
"Glrx3",-0.0259005613361683,6.37808171919167,0.0110980984576586,0.917775464653635,0.956249996747296
"Rangap1",-0.0308736311604526,4.90685320995377,0.0109906043491841,0.918173059175966,0.956542375446792
"Cramp1l",0.0296568441460903,5.06676770315194,0.0108982192039999,0.918516344211085,0.956778107848922
"Tceal8",-0.0270216416599106,5.34455250409634,0.0108571654648219,0.918669364186417,0.956815614692693
"Thumpd3",-0.0434959319278107,4.13391739629828,0.01077550385615,0.918974614860372,0.9568889063318
"Cldn12",0.0817891113601895,4.17086599711595,0.0678723820975449,0.91920364978864,0.9568889063318
"Slc39a9",0.0296815851773751,4.61608451556347,0.0106997267804041,0.919258917590112,0.9568889063318
"Exoc2",0.0406616058667988,4.9247304095613,0.010685406591098,0.919312758796787,0.9568889063318
"Actc1",-0.0320504385687184,6.86709234061816,0.0106821936532751,0.919324843847697,0.9568889063318
"Srsf3",-0.0211840804485495,8.10656464141049,0.0105806249683743,0.91970783344286,0.956910587370944
"Mthfsl",-0.0443363269571208,3.77990518503053,0.0105790919672116,0.91971362820954,0.956910587370944
"St6galnac4",0.0436688738416751,3.98436123429378,0.0105540129907151,0.919808487472391,0.956910587370944
"Twf2",-0.0381018500841096,4.3280701484064,0.0105432723658136,0.919849147904319,0.956910587370944
"Zbtb41",0.0267406468485156,4.86457766325059,0.0104644172262651,0.920148310877426,0.956910587370944
"Itga9",0.0302744957325147,5.73934276376856,0.0104638361776409,0.920150519499987,0.956910587370944
"Alas1",-0.0286505199470203,5.59761415493417,0.0104337037143481,0.92026514105261,0.956910587370944
"Stk40",-0.0229151015542458,6.35838292100024,0.0104293093135685,0.920281870989985,0.956910587370944
"Cndp2",-0.0326228803737645,4.24096834374827,0.0103661352237297,0.920522776357439,0.957039382361701
"Lrrc2",0.0639852474101539,3.66096590189568,0.0103029713706692,0.920798077733831,0.957203900537698
"Palm",0.0295971429693736,5.27080084115066,0.010257154726228,0.920940109230418,0.957229855494741
"Ccar1",-0.0244368895962567,6.19371161423772,0.0101382239895107,0.921398111937026,0.957584184202982
"Rbm41",-0.0374104940315497,3.89590198755443,0.00997884993123277,0.922016141476823,0.958104713287073
"Egflam",0.0269872951895969,5.92639764651604,0.00989630926444647,0.922338183489622,0.958317576416092
"Rbm25",0.0209603865971382,7.46543533083615,0.00982641958454802,0.922611929011258,0.958480211348629
"Chchd3",-0.0220215185332393,6.7240917299946,0.00967915997679776,0.923191957814113,0.958752048852752
"Iars",0.0325098218160921,4.38768622699562,0.00967681268664318,0.923201239332816,0.958752048852752
"Scoc",-0.0235104778085205,5.83091140406511,0.00963384658170096,0.923371334816084,0.958752048852752
"Slc11a1",-0.0431585930783773,4.24318879004358,0.00960896359701119,0.92347001758879,0.958752048852752
"Serpinb1a",-0.0265283904502643,5.03749880754882,0.00957635509786048,0.923599534424141,0.958752048852752
"Srpk2",0.0209551364393715,6.43313701574617,0.0095724874282675,0.92361491108883,0.958752048852752
"Hnrnph2",0.0206491441472876,6.12505691888221,0.00955250764853793,0.923694394578047,0.958752048852752
"Stard3",0.0341673650891827,3.98022441906903,0.00952308602326999,0.923811592626982,0.958752048852752
"Armc8",-0.0228717595960483,5.15417224391726,0.00942654638320803,0.924197438699438,0.959030768559048
"Gypc",0.0442455690305999,4.03405643502682,0.00935489405013426,0.924485108172796,0.959207553550178
"Kptn",0.0391903586477996,4.17023386895998,0.00930174408102812,0.924699213999833,0.959307976766891
"Smu1",-0.0236744368700273,5.30771969405636,0.00924131173251428,0.924943407686576,0.959362791963701
"Mgp",-0.0205308387752877,9.63864665216181,0.00923061845501981,0.924986700726651,0.959362791963701
"Bmi1",-0.0278260704311436,4.56924802470147,0.00915844976722609,0.925279549134096,0.959499120991753
"C330007P06Rik",-0.0491017281003713,5.01256596512502,0.0399737595728399,0.925352827215478,0.959499120991753
"Cse1l",0.0278992590286588,5.02710782582253,0.00907705714917198,0.925611228352186,0.959645367596782
"Odr4",-0.022527775962776,5.34497797993194,0.00895330183818134,0.926118428474626,0.960032734011887
"Ehd4",-0.0184510032249108,7.69296061889477,0.00892870197979333,0.926219669636759,0.960032734011887
"Fbln5",0.0213098616790362,6.70966869865986,0.00883376569064954,0.926611708096801,0.960300968150919
"Armcx5",0.0326741444102703,4.04818975744479,0.00880298149775395,0.926739287315803,0.960300968150919
"Serinc5",-0.0429155444373891,3.93673079124759,0.00875898309598856,0.926922021881559,0.960300968150919
"Gmps",-0.022092274491209,5.39723665309509,0.00875268586187384,0.926948213478685,0.960300968150919
"Psmd10",-0.0318671403354896,4.37621253216687,0.00866731050086725,0.927304251585977,0.960548120752284
"Tvp23b",-0.0309401661002481,4.48361759292047,0.00861093413852135,0.927540327175733,0.960670963307912
"Mipep",0.0431247840306085,3.77693737398739,0.00853203433743372,0.927872033053776,0.960892808292899
"Ube2l6",0.027811070231796,4.65417645693575,0.00842439517371909,0.928327069611265,0.96116688045352
"Rab4b",0.0263881941119731,4.60172494089825,0.00838533085595197,0.928492936001275,0.96116688045352
"Tmem203",-0.0371171221658998,3.68883545562719,0.0082643332647057,0.929009178555911,0.96116688045352
"Cables2",-0.0311657774362157,4.25191811725739,0.00822044344232422,0.929197378257948,0.96116688045352
"Eif4g3",-0.0215302610986818,6.88665526636647,0.00821218623153421,0.929232841808834,0.96116688045352
"Gosr1",0.0289742139977948,4.61117831262381,0.00816906917171681,0.929418316353804,0.96116688045352
"U2af1",-0.024335404981165,7.05837628933952,0.00816805852550968,0.929422669716577,0.96116688045352
"Gipc2",0.0362517472372999,4.29673157796787,0.00814184801562651,0.929535666641531,0.96116688045352
"Pmp22",0.0193541677981583,6.6005505944314,0.00810638998086184,0.929688823258219,0.96116688045352
"Tmem120a",0.0389659937554897,4.25487863830866,0.0154106856618417,0.929738846590492,0.96116688045352
"Ttc3",-0.0179495173967689,6.60375560333989,0.00808495300949717,0.929781581548204,0.96116688045352
"Acbd6",0.0210553744477409,5.86146952322721,0.00807906871828719,0.929807064709362,0.96116688045352
"Dlg5",0.0398256597530087,4.0540880052614,0.0161409025716955,0.929842748431836,0.96116688045352
"Mrpl50",0.0709503006621017,4.05377261996423,0.0455099455711959,0.929842748583875,0.96116688045352
"Cuedc1",-0.0205284876804836,6.34709499465629,0.00805765869421974,0.929899864408438,0.96116688045352
"Brap",0.0308126414535531,4.36772029629646,0.00795286563815608,0.930355884425654,0.961389940084714
"Capza1",0.0198635104182919,6.26204983162337,0.00793159347015527,0.93044882219643,0.961389940084714
"Trabd",-0.0285289718787644,4.24889333174923,0.00792711942871875,0.930468385206118,0.961389940084714
"Utp18",0.0292229158654523,4.51521541227402,0.0078976069597266,0.93059756995468,0.961401936768088
"Anapc4",0.0233222864961966,4.91302744067954,0.0077564329063725,0.93121892485479,0.961922328011321
"Cdyl",0.0334135447018594,5.05835384243814,0.00763115565347525,0.931775104905951,0.96237527255475
"Dcp1b",0.0324708959237954,3.76828573646355,0.00758242707319267,0.931992682321271,0.962478424266359
"Wasl",0.0189317626786459,6.51796111851737,0.00754866084348995,0.932143865223884,0.962512992288888
"Irf7",0.0178068262170362,7.03681990436196,0.00746780159647623,0.932507291067764,0.962766681699634
"Ppa2",-0.0249593333810782,5.09920310956302,0.00738437396372965,0.932884345639464,0.962931986795464
"Gucd1",-0.0275094683938619,4.32250581386351,0.0073605953653145,0.932992206685629,0.962931986795464
"Fbxl2",-0.0388734336598939,4.37162299485929,0.00735107036551838,0.933035461868047,0.962931986795464
"Ap1ar",-0.0256190099467347,4.91140464126188,0.00728750670326139,0.93332484495798,0.962931986795464
"Dctn4",0.0183564092293308,6.77941847869755,0.00728119556892967,0.933353646638679,0.962931986795464
"1810055G02Rik",-0.0319483830809123,4.06488417201234,0.00724041663841499,0.933540050624688,0.962931986795464
"Saraf",0.0217915094124776,7.20807659362182,0.00723471269740475,0.933566165959991,0.962931986795464
"Nsmce1",0.0181269693376335,5.84843485928261,0.00722525536401661,0.933609488970825,0.962931986795464
"Plxna1",-0.0299986089072483,4.43021555629351,0.00703890802054645,0.934469028577682,0.963682763607288
"Gltp",0.025355035207979,4.76140994890784,0.00701650991001549,0.934573109380677,0.963682763607288
"Slc4a1ap",-0.0364789823134722,4.16496346748712,0.00694330539792541,0.934914452941306,0.963913186445726
"Hip1",0.0186120347681426,7.57421400557983,0.0069034379323878,0.935101112705227,0.963984089585305
"Ldb1",0.0255355751944034,6.01508189482155,0.0068244829219046,0.935472390091453,0.964245270865727
"Msra",-0.0182850238294723,5.54362301678012,0.00670806765141982,0.936023789684009,0.96469202523899
"Ssr3",-0.0167493651397431,6.42686115965714,0.00667361155541317,0.93618791330468,0.964739579973833
"C87436",-0.0284744198523478,4.76331332617887,0.00653875187493145,0.936834426460017,0.96528416143694
"Zfyve16",-0.0298438772722857,4.33691896766083,0.00649239303625691,0.937058217660335,0.965393101399592
"Col4a6",-0.0306246680734454,4.73441317898504,0.00639593893439457,0.937526430365147,0.965632836755361
"Urm1",-0.0487113455347259,4.30111265864466,0.0261276464890409,0.937586591975861,0.965632836755361
"Stab1",0.0317807334766205,4.36461245158118,0.00635576691912861,0.937722483516323,0.965632836755361
"Mia3",0.0166926398721827,6.44868171156982,0.00634742318247159,0.937763281970688,0.965632836755361
"H3f3b",-0.0211214237804355,11.2964242918797,0.00630178472388736,0.937986920092931,0.965741506623004
"Gpsm1",-0.0279419038172454,4.01963325266114,0.00626865829334167,0.938149757728017,0.965787557464686
"Nup62",-0.0277213476797657,4.51116062561208,0.00624155683974125,0.938283301171131,0.965803443312732
"Cwf19l2",-0.0201916624012991,5.3965771157785,0.00617753248848264,0.938599947574605,0.965832515546621
