"","logFC","logCPM","F","PValue","FDR"
"Cd300lb",-0.883577720215469,5.95106944454963,9.70675029198115,0.00647921115747527,0.178372912112685
"H2-Aa",-0.257794593171887,12.627403022169,9.25439015913619,0.00654951792859817,0.178373217331778
"Cd72",0.613407866420909,6.95763503245168,9.25729462566559,0.00655813770111425,0.178373217331778
"Cdk2ap1",1.31350430397068,4.09383461278924,9.24764485826096,0.00656582053121027,0.178373217331778
"Gm42047",1.16813982821986,4.12207701158823,9.23922565805834,0.00658623225671205,0.178373217331778
"Tuba1b",0.489156249510574,7.7241328541128,9.22987683131639,0.00660898072348907,0.178373217331778
"Tnfrsf13b",1.01538443093626,4.61002236176245,9.2267573141209,0.00661659091373171,0.178373217331778
"Nfe2l2",-0.396189624933906,8.94722986768369,9.17301845608687,0.00674923487684421,0.179865159090223
"Pkp4",-0.623681935731743,6.69582821797819,9.15732371135893,0.0067885317491241,0.179865159090223
"Zfand5",0.473551260108903,9.51874400811668,9.58713979194804,0.00678951272308689,0.179865159090223
"Cnn3",-1.15275068825949,4.25249341765026,9.14900927605265,0.00680945295526655,0.179865159090223
"Lgals1",0.377951455319037,9.07756237070044,9.1444924980317,0.0068208484316197,0.179865159090223
"Cd37",0.681130633551297,5.90512770417781,9.14139296185244,0.00682868062037885,0.179865159090223
"C9orf72",-0.687947632809795,6.2456101397786,9.12303865313478,0.0068752659702649,0.179865159090223
"Trio",-0.570856993162343,6.79228045468796,9.1223625663825,0.00687698871067028,0.179865159090223
"Apold1",-0.815045739052904,5.52894339123015,9.11550300544188,0.00689449483963108,0.179865159090223
"P4ha1",-0.630396651138271,6.88459303725995,9.11052108294692,0.00692337356575103,0.179865159090223
"Peak1",-0.587145153884618,7.6337448843172,9.30459122761403,0.00695718754412648,0.179865159090223
"Tspo",0.428254022167234,8.38677454269056,9.08676564824323,0.00696837693965144,0.179865159090223
"Slc3a2",-0.43369448691374,8.14876710272769,9.08534403227943,0.00697205468428281,0.179865159090223
"Cenpb",0.858042219207583,5.63177035222318,9.312652207068,0.00700558179412373,0.179986918299725
"Ralgapa1",-0.670805395211131,6.01086518771717,9.06574529512831,0.00702297820088775,0.179986918299725
"Tnip1",-0.705393242900642,5.82723065314194,9.04667129367244,0.00707293688721879,0.180672955043677
"Alcam",-0.745241316115716,8.88266144526948,11.1518682437686,0.00711924453107867,0.18080709815792
"Ampd3",-0.944505900365611,5.00272216981069,9.02710294403176,0.00712460263566699,0.18080709815792
"Gng2",-0.53104534886161,7.51564272368774,9.00971596438918,0.00717086231235783,0.181390221673961
"Slfn8",0.59088442547743,6.31696944437564,8.98417149822926,0.00723943461192086,0.18253215230251
"Cd81",-0.40322031794009,9.71898091512407,9.03002338962873,0.00729140643480592,0.183249508172816
"Ube2d1",1.00469241133856,4.5655983525398,8.94434065427429,0.00734782191752845,0.184073570930753
"Gm12905",-1.13973184778398,4.54554540394285,8.93037699137179,0.00738624727843751,0.184129602545292
"Hpgds",-0.621830822360345,7.58868156788957,9.28606945437828,0.00741492614085705,0.184129602545292
"Hopx",1.13013913671498,4.20904824673692,8.91717734922725,0.00742277640278683,0.184129602545292
"Bcl2",0.74153002819664,5.5707714824139,8.90389597713322,0.00745973524349406,0.184129602545292
"Slfn5",0.552597668172819,7.92473769477167,9.10640068934151,0.0074682267236956,0.184129602545292
"Mdp1",0.905855796216035,4.66995863469088,8.89238805592482,0.00749192506012518,0.184131192881499
"S100a6",0.955363329912145,9.32470220267319,13.2335827158842,0.00761684406924132,0.186452640582161
"Calhm6",1.68848891776702,3.43095820773652,8.83113400730806,0.0076658933405674,0.186452640582161
"Commd1",0.59450283619206,6.25172440695662,8.82921846199744,0.00767140591128291,0.186452640582161
"Slamf9",0.503562657555272,7.65708305542084,8.82550426763927,0.00768210725540671,0.186452640582161
"Nfatc3",0.89206617561337,4.60302557422258,8.78729186158922,0.00779317750303763,0.187833769093527
"Gm15987",1.09267957320515,4.4282333905042,8.78136955903593,0.00781055144356815,0.187833769093527
"Tubgcp2",1.26290186618969,4.10690099554964,8.78110149297671,0.00781133887643471,0.187833769093527
"Camkk2",-0.598598848354629,6.32918393703556,8.74971734326572,0.00790414381656474,0.189050122937526
"Cdkn1a",-0.330796147684095,10.4250904276433,8.74759866000755,0.00791045309685963,0.189050122937526
"Naa16",-1.10508449824894,4.26225469416122,8.73730794539042,0.00794117813383674,0.189204033152055
"Cnrip1",1.2357254581438,3.91175702997508,8.70666910069817,0.00803344814755153,0.190818885724311
"Pde4d",-0.750764335890009,6.41257634389143,8.97107016382206,0.00806724347989562,0.19103919134306
"Slc23a2",-0.595515045735882,6.26762180585655,8.66202995573655,0.00817002990317939,0.19218192694566
"Hist1h1c",0.699668293815032,5.81706122351803,8.65616912744202,0.00818815391080702,0.19218192694566
"Tap1",0.687944982383346,5.76452097659332,8.65437961017875,0.00819369674903455,0.19218192694566
"Spryd7",-0.616834187631382,5.9609430301677,8.64778216519838,0.0082141678440386,0.19218192694566
"Serpinh1",-0.734061244644238,5.80371443817049,8.60381231957314,0.00835206831470607,0.194823246227171
"Ppp1r2",-0.538512974214074,6.91448914941834,8.59246280373067,0.00838808158606335,0.195079234737372
"Myadm",-0.543224401551703,6.91505000855214,8.57562291673245,0.00844183630494374,0.195745079320883
"Ccdc34",0.965218017573169,4.55728450601375,8.56054936181765,0.00849027907459567,0.196284166973813
"Evi2a",0.546935360552041,6.77472422004014,8.50650827588387,0.0086665226138893,0.199715427228898
"Folr2",0.534458708184822,8.32368238276021,8.78033232771017,0.00869561572018006,0.199715427228898
"Srrm2",-0.408366221254007,8.15280411945643,8.49167781960545,0.00871560072620012,0.199715427228898
"Pls3",-0.735999571265784,5.31092837156174,8.48141736130315,0.00874973707614153,0.199909681994776
"Lrrc8d",-0.834527570988551,7.01724829993482,9.5100380499498,0.00890373680528037,0.202209714359202
"Rad21",0.631161044716523,5.76952845221591,8.4315189512154,0.00891789122595452,0.202209714359202
"Capg",0.470154392075504,7.77435199836409,8.42493257617609,0.00894035526143674,0.202209714359202
"Irgm1",0.803810557040487,5.57707226716558,8.52407381521903,0.00895422300781987,0.202209714359202
"Rcn3",1.26490076613931,5.41626569136191,9.94058395236862,0.00900815981251901,0.202535627794262
"Smim3",-0.633404236935265,5.93059741536439,8.39709056920706,0.00903601635578207,0.202535627794262
"Diaph3",1.34078904046276,4.14112848810335,8.5670505677266,0.00904664336701364,0.202535627794262
"Sec24c",-0.935823799603387,4.58753726670829,8.37173787705935,0.00912411994140677,0.203684866657593
"Rock2",-0.478559166930279,7.89470653256374,8.35108206179692,0.00919661101696613,0.204535804190725
"Anxa2",0.489785866245701,7.91390832563394,8.34297810103915,0.00922522721437459,0.204535804190725
"Grk6",1.27414479382127,4.11049744087553,8.34390351559384,0.00924099641575346,0.204535804190725
"Cebpd",-0.450597358280531,8.42053884649758,8.29567449634134,0.00939426084465032,0.207339054506149
"Rab7b",-0.447311109172865,8.02923577520478,8.26987748286815,0.00948789961905457,0.207774054660536
"Irak3",-0.82007310790647,5.12325551336706,8.25940326960685,0.00952621654479449,0.207774054660536
"Fam219b",1.56215517594357,3.27875822391614,8.25493193205038,0.00954262629688594,0.207774054660536
"C430049B03Rik",-0.961045079000128,5.00239823702372,8.24686319833009,0.00959176053186164,0.207774054660536
"BC052040",1.15812117166694,4.00849026200212,8.23651475580438,0.00961055090616816,0.207774054660536
"Baz1b",0.624920244068041,5.75284823719545,8.23262557146561,0.00962496364515104,0.207774054660536
"Rasgrp3",0.710671038192046,5.45182921715534,8.23252637287809,0.00962533157613218,0.207774054660536
"Gda",0.692282363535545,6.80082834366276,8.54874450816924,0.00962731789660552,0.207774054660536
"Ube2m",0.869571680468303,5.534340471472,8.48978747837848,0.00965938297071703,0.207890200897393
"Smc1a",0.505784487630041,6.84542166249146,8.20167554127626,0.00974052468392578,0.209059029786407
"Runx3",-0.747927550893551,5.53572921727629,8.16969248750884,0.00986157451957623,0.211075623851699
"Kansl1l",-0.493425414520503,7.72427709366778,8.15553861781552,0.00991568018950085,0.211652231113428
"Slc25a25",-0.984543046551558,4.9774622379141,8.21218945164792,0.00998872739958401,0.21206066334758
"Vav3",-0.441039623143873,8.20325101992887,8.13643031999006,0.00998925214331432,0.21206066334758
"Zeb2os",-0.560886134360783,6.3100130911548,8.12171866797032,0.0100463116728917,0.212090397157895
"Rasip1",-0.79656489019017,5.13912672194004,8.12007848849052,0.0100526956940914,0.212090397157895
"Cct8",-0.511467544678101,6.76097515822244,8.11504384313355,0.0100723202346838,0.212090397157895
"Igsf6",-0.526446136971309,6.62493612988994,8.10042179083039,0.0101295587578017,0.212720733913835
"Acadl",0.565321083858529,6.14909701228973,8.08436482787276,0.0101928335691275,0.213474103056646
"Slfn2",-0.37961819018387,9.77811912549697,8.10500957104216,0.0103243745262227,0.215649334943167
"Atrx",0.493047192593242,7.14592869420093,8.01574337761329,0.0104682719955278,0.217500081778921
"Cpt1a",0.717378790376237,5.13850012996362,8.01561031808527,0.0104688141017963,0.217500081778921
"Gm3448",-1.02212777042624,4.58162135728786,7.99864788726714,0.0105381795928179,0.218358928743735
"Fbxo11",-0.440066763663955,7.79320807512349,7.98661675763562,0.0105876907629269,0.218579424206956
"Ifitm2",-0.453082936752988,9.79432485313821,8.52754077019055,0.010621017337123,0.218579424206956
"Ngdn",-0.788628278488893,5.11144255438003,7.97566482945695,0.0106329870073722,0.218579424206956
"Plbd1",-0.485124207390999,7.45359159372257,7.94810681107573,0.0107479264399479,0.219307625406787
"E230029C05Rik",-0.718775535644304,6.68047598471149,8.30989873978371,0.0107479757896948,0.219307625406787
"Aopep",-0.507577745473985,7.69645917962087,7.95186895622764,0.0107528575157737,0.219307625406787
"Trmt1",0.837620128379504,4.884475703596,7.93317093538786,0.0108108014406902,0.219440176613617
"Mfsd11",-0.670886368790195,5.6720709397095,7.92477910288773,0.0108463086654343,0.219440176613617
"Pkm",0.53068797081594,7.5199531959388,7.97515657727747,0.0108538389271129,0.219440176613617
"Aurkaip1",0.566135296823849,5.98271167269242,7.91345364965472,0.0108944355101289,0.219440176613617
"Efhd2",-0.430095015096483,8.24205983061528,7.91210418236264,0.0109001859003298,0.219440176613617
"Exoc3",-0.593749763525471,6.04512043463182,7.90213001212009,0.0109427935663204,0.219730166688667
"Pofut1",1.2267594393354,3.88547573424433,7.88085948542395,0.0110342807142814,0.219854568672865
"Pim3",-0.61680469400415,6.10516949895967,7.87725571977797,0.0110498655560738,0.219854568672865
"Psmd6",-0.638571921439282,5.58628292307873,7.87467455068149,0.0110610432121724,0.219854568672865
"Top2a",0.683173669062276,5.37733732692615,7.87448487590131,0.0110618650904586,0.219854568672865
"Stx11",-0.581217654673353,6.42422905213078,7.84339366501688,0.0111975142314946,0.221573531502399
"Tet3",-0.585169569054758,6.70196617307601,7.8416371536923,0.0112052331423367,0.221573531502399
"Sulf2",0.805311700251072,5.3569140397422,7.8350174320461,0.011255599576543,0.222006015951511
"Gm17018",1.00179676211379,4.23411567755188,7.81734285285847,0.0113126062262453,0.222566957345145
"Dnaja1",-1.14133825792419,10.7175849544499,14.3307052601363,0.0114181044951637,0.224076705596526
"Cct3",-0.586178348454619,6.34974794906887,7.78037908762028,0.0114781896733617,0.22466101187491
"Mrps9",0.773478059842814,4.75885154565708,7.77432870957365,0.0115055504733782,0.22466101187491
"Rapgef2",-0.533646441445808,9.19774069700921,8.58818046103537,0.011547771213477,0.224921713810498
"Csrnp1",-0.451557037840658,7.49073308331159,7.74319519282576,0.0116475004229142,0.226213342433284
"Edil3",-1.59435973990535,5.09162030851026,9.42490731269864,0.0116926611261026,0.226213342433284
"Ifi47",0.878767399075593,4.72029395143742,7.73152995116649,0.0117011907329757,0.226213342433284
"Itpripl1",-1.17113947198781,3.92469264742349,7.70937560286608,0.0118039223665914,0.227182760637383
"Hist1h2bc",0.495171856468019,6.60205253588641,7.70814581977543,0.0118096544805725,0.227182760637383
"Lonrf3",-0.897370650878339,4.95368356218201,7.68370655062679,0.0119242164737394,0.228821602332275
"Sgcb",1.15041365550001,3.79514382945544,7.66907480781433,0.0119933995656145,0.229318241645941
"Zfand2a",-0.721196767266348,5.70560160434473,7.66840580743578,0.0120089645220824,0.229318241645941
"Ehbp1l1",0.665880377742134,5.53166451964878,7.65954789073977,0.0120386870589789,0.229323742974338
"Rab11fip1",-0.733211668287352,5.44566837977941,7.64056001267054,0.0121295206485787,0.230392063830429
"Myct1",1.03072777300477,4.44086665293521,7.63807957765817,0.0121539132632918,0.230392063830429
"Slc44a1",-0.720604241549449,5.76631424056874,7.63303556469794,0.0121878735249767,0.230475054934693
"Mrpl43",0.773074009920751,4.96843627769637,7.5911328115314,0.0123695884092241,0.233344947448584
"Cnnm2",-1.14793425921239,4.83402180691618,7.94464007007231,0.0124906360183332,0.235059287968198
"Arap3",-0.696579938351105,5.34766873753799,7.55514872499676,0.0125477099163378,0.235109503867384
"Aqp1",-0.773851289605249,6.84060972997263,8.2870582003269,0.0125901490017692,0.235109503867384
"Lilr4b",-0.354634012916792,8.803015797274,7.54553542122969,0.0125957807283087,0.235109503867384
"Mthfsl",-0.743662723649184,5.7819126977235,7.62051602455629,0.0126441477991307,0.235109503867384
"Tjp2",-0.613318953651801,5.68749864500817,7.53589591863974,0.0126441897215292,0.235109503867384
"Nedd9",0.60782221886059,6.4582731161465,7.52381887779733,0.012727792410661,0.236100549217762
"Tbc1d9",-0.526022182248325,6.55845223950507,7.50558020484052,0.0127977967106443,0.236440380980469
"Sgms2",-1.58156378243329,4.3469095814667,8.15577415818223,0.0128068079545319,0.236440380980469
"Nrp1",0.447985908918597,7.71298187454863,7.4857968583704,0.012899163799563,0.237582470833086
"Shank3",-1.04275007544368,5.10424341023253,7.74420952492755,0.012996629451243,0.238371375132865
"Tes",-0.903290126770336,4.67650868670087,7.46567524249499,0.0130031875794465,0.238371375132865
"Nosip",0.842911302542051,4.58450884381908,7.45792978249969,0.0130434798987209,0.238548713359001
"Arhgap45",0.59809387257351,5.78584532676967,7.4432428972233,0.013120266527185,0.239391092536999
"2900089D17Rik",-1.03874840814943,4.41371947158373,7.42764753504352,0.0132023577318498,0.239884805036494
"Rnf220",0.913872901689839,4.64254416099712,7.42118338035224,0.0132365524459763,0.239884805036494
"Bloc1s6",1.45634004197637,3.80289428642324,7.52214716956768,0.0132396953107037,0.239884805036494
"Wwox",0.534637643513338,6.33424886871083,7.38887356949646,0.0134089623770567,0.242387995080391
"Abtb2",-0.497569895006232,6.87711197558435,7.35964182870756,0.0135671176505777,0.244155247230372
"Rnase6",1.14880613601014,3.73503512606778,7.35922215493202,0.0135694034207099,0.244155247230372
"Fam160b1",1.13482372873968,4.0299799326933,7.3397144535358,0.0136761306832052,0.245491834559294
"Retnla",2.10544314771701,10.3513226832265,16.1987489127476,0.0137067062037342,0.245491834559294
"Ext2",0.801380811005639,4.71988385178804,7.31263912562171,0.0138258230871796,0.247057311174809
"Pck2",1.19843117250885,3.64115310314505,7.29785574419277,0.013908331032519,0.247795112831303
"Nrp2",-0.374752470159235,8.24979513261391,7.29308187282158,0.0139350923897424,0.247795112831303
"Eif2ak3",1.11263969299998,3.97913130473355,7.28819840493734,0.0139625278568787,0.247795112831303
"Fgf13",0.879842179575843,4.78901592539392,7.2653805167185,0.0140915244057936,0.24951606055804
"Entpd7",-0.720032016448361,5.21377591216455,7.21442728166992,0.0143844296333383,0.252931386758122
"Ccr5",0.552142833100937,7.28272216455425,7.36147471935828,0.014415062876975,0.252931386758122
"Cdk14",-0.45347641441391,8.14337647621205,7.20690946180113,0.0144524206602437,0.252931386758122
"Gm11290",-0.594546553348025,6.1624549521571,7.20272579957755,0.0144526555902188,0.252931386758122
"Dtx3l",0.766940810795681,5.00612633595434,7.19913783113646,0.0144736480095022,0.252931386758122
"Fam129b",-0.484672237540059,6.75762381885666,7.19819094249562,0.0144791937484434,0.252931386758122
"Fnip2",-0.564563421049758,8.3797558317006,7.74580774072067,0.0145856677906923,0.254221337264617
"Gm16685",1.50913047542505,4.92012101657698,8.68714517830077,0.0149921041113518,0.260264827376473
"Med9",1.11900254089367,3.82747501434085,7.08760444550162,0.0151435741870594,0.260264827376473
"Rel",-0.322962847701414,9.24676891317917,7.08524470341242,0.0151581188578812,0.260264827376473
"B2m",0.295493639585457,10.6479948359969,7.08109594238992,0.0151837284614541,0.260264827376473
